NUTS_ID,EXCEED_mean
DE71D,27.833333333333332
DE71E,28.066666666666666
DE721,28.25
DE722,27.0
DE723,27.88888888888889
DE724,27.833333333333332
DE725,28.3
DE731,29.0
DE732,27.529411764705884
DE733,27.923076923076923
DE734,28.764705882352942
DE735,28.666666666666668
DE736,26.38095238095238
DE737,27.846153846153847
DE803,27.5
DE804,29.666666666666668
DE80J,27.561643835616437
DE80K,28.02127659574468
DE80L,25.382978723404257
DE80M,29.307692307692307
DE80N,27.254545454545454
DE80O,28.242424242424242
DE911,27.5
DE912,26.5
DE913,27.666666666666668
DE914,27.952380952380953
DE916,27.384615384615383
DE917,26.8
DE918,28.470588235294116
DE91A,27.142857142857142
DE91B,26.0
DE91C,28.869565217391305
DE922,29.576923076923077
DE923,28.90909090909091
DE925,27.533333333333335
DE926,28.5
DE927,29.58823529411765
DE928,29.88888888888889
DE929,28.448275862068964
DE931,28.4
DE932,29.714285714285715
DE933,29.4
DE934,28.88235294117647
DE935,29.666666666666668
DE936,29.666666666666668
DE937,29.448275862068964
DE938,29.12
DE939,30.166666666666668
DE93A,28.545454545454547
DE93B,30.2
DE941,30.0
DE942,30.333333333333332
DE943,31.0
DE944,30.0
DE945,29.5
DE946,30.88888888888889
DE947,30.5
DE948,30.85
DE949,30.63888888888889
DE94A,30.125
DE94B,30.8
DE94C,31.0
DE94D,29.928571428571427
DE94E,30.0
DE94F,30.083333333333332
DE94G,30.333333333333332
DE94H,30.555555555555557
DEA11,30.0
DEA12,30.0
DEA13,30.5
DEA14,30.0
DEA15,30.0
DEA16,30.0
DEA17,30.0
DEA18,29.0
DEA19,29.0
DEA1A,30.0
DEA1B,30.3125
DEA1C,29.833333333333332
DEA1D,29.714285714285715
DEA1E,30.0
DEA1F,30.076923076923077
DEA22,27.333333333333332
DEA23,28.0
DEA24,29.0
DEA26,26.166666666666668
DEA27,27.625
DEA28,24.714285714285715
DEA29,29.25
DEA2A,26.53846153846154
DEA2B,27.5
DEA2C,26.153846153846153
DEA2D,25.8
DEA31,31.0
DEA32,31.0
DEA33,30.333333333333332
DEA34,30.263157894736842
DEA35,30.153846153846153
DEA36,30.2
DEA37,30.0
DEA38,29.68421052631579
DEA41,29.0
DEA42,28.75
DEA43,29.714285714285715
DEA44,28.88888888888889
DEA45,28.866666666666667
DEA46,29.933333333333334
DEA47,27.625
DEA51,31.0
DEA52,30.666666666666668
DEA53,28.5
DEA54,31.0
DEA55,31.0
DEA56,29.4
DEA57,24.40740740740741
DEA58,27.615384615384617
DEA59,25.333333333333332
DEA5A,24.428571428571427
DEA5B,27.42105263157895
DEA5C,30.833333333333332
DEB11,26.5
DEB12,23.363636363636363
DEB13,26.0
DEB14,27.818181818181817
DEB15,28.25
DEB17,26.125
DEB18,26.375
DEB1A,26.9
DEB1B,25.636363636363637
DEB1C,26.25
DEB1D,27.23076923076923
DEB21,27.0
DEB22,26.8
DEB23,25.238095238095237
DEB24,25.25
DEB25,27.125
DEB31,28.0
DEB32,28.0
DEB35,28.0
DEB36,28.0
DEB38,30.0
DEB39,28.0
DEB3A,31.0
DEB3B,28.0
DEB3C,28.125
DEB3D,28.0
DEB3E,29.0
DEB3F,28.125
DEB3G,28.125
DEB3H,29.11111111111111
DEB3I,29.0
DEB3J,27.714285714285715
DEB3K,28.916666666666668
DEC01,30.8
DEC02,27.666666666666668
DEC03,29.5
DEC04,29.833333333333332
DEC05,30.571428571428573
DEC06,28.833333333333332
DED21,27.0
DED2C,27.40740740740741
DED2D,28.387096774193548
DED2E,26.210526315789473
DED2F,26.541666666666668
DED41,27.0
DED42,24.037037037037038
DED43,26.04
DED44,26.95
DED45,27.416666666666668
DED51,28.0
DED52,27.095238095238095
DED53,26.22222222222222
DEE01,27.0
DEE02,27.0
DEE03,27.5
DEE04,28.09375
DEE05,27.0
DEE06,28.0
DEE07,26.966666666666665
DEE08,27.333333333333332
DEE09,25.79310344827586
DEE0A,27.36842105263158
DEE0B,26.894736842105264
DEE0C,26.63157894736842
DEE0D,28.272727272727273
DEE0E,27.153846153846153
DEF02,27.0
DEF03,28.0
DEF05,30.63157894736842
DEF06,27.72222222222222
DEF07,29.75
DEF08,26.68421052631579
DEF09,28.666666666666668
DEF0A,25.785714285714285
DEF0B,27.93548387096774
DEF0C,29.448275862068964
DEF0D,27.166666666666668
DEF0E,29.4
DEF0F,28.0
DEG01,27.0
DEG02,28.0
DEG03,27.0
DEG04,27.0
DEG05,27.0
DEG06,28.333333333333332
DEG07,28.333333333333332
DEG09,27.166666666666668
DEG0A,27.083333333333332
DEG0B,27.0
DEG0C,27.0
DEG0D,27.0
DEG0E,27.666666666666668
DEG0F,27.083333333333332
DEG0G,27.0
DEG0H,28.8
DEG0I,27.076923076923077
DEG0J,27.333333333333332
DEG0K,27.6875
DEG0L,28.0
DEG0M,28.0
DEG0P,27.055555555555557
DK011,29.0
DK012,30.0
DK013,29.05
DK014,21.375
DK021,30.0
DK022,27.074468085106382
DK031,27.208333333333332
DK032,26.580645161290324
DK041,23.228571428571428
DK042,23.204545454545453
DK050,23.025862068965516
EE001,10.605633802816902
EE004,11.802395209580839
EE008,15.618867924528303
EE009,11.702127659574469
EE00A,13.903846153846153
EL301,31.0
EL303,31.0
EL305,29.72222222222222
EL306,27.0
EL307,21.555555555555557
EL411,26.636363636363637
EL412,27.285714285714285
EL413,26.77777777777778
EL421,25.333333333333332
EL422,23.333333333333332
EL431,26.391304347826086
EL432,20.11111111111111
EL433,22.8
EL434,18.846153846153847
EL511,26.866666666666667
EL512,27.157894736842106
EL513,26.653846153846153
EL514,24.789473684210527
EL515,27.565217391304348
EL521,30.19047619047619
EL522,30.833333333333332
EL523,30.653846153846153
EL524,29.296296296296298
EL525,27.785714285714285
EL526,29.853658536585368
EL527,25.78787878787879
EL531,27.466666666666665
EL532,27.833333333333332
EL533,29.526315789473685
EL541,25.6
EL542,28.133333333333333
EL543,25.272727272727273
EL611,25.06153846153846
EL612,27.966666666666665
EL613,27.846153846153847
EL621,15.5
EL622,22.571428571428573
EL623,14.625
EL624,19.25
EL631,23.196428571428573
EL632,23.485714285714284
EL633,24.22222222222222
EL641,26.09090909090909
EL642,25.46511627906977
EL643,17.0
EL644,26.72093023255814
EL645,20.045454545454547
EL651,22.52238805970149
EL652,23.043478260869566
EL653,22.227272727272727
ES111,28.850574712643677
ES112,29.61111111111111
ES113,27.19753086419753
ES114,30.782608695652176
ES120,29.15573770491803
ES130,24.473684210526315
ES211,29.147058823529413
ES212,30.285714285714285
ES213,30.125
ES220,25.43362831858407
ES230,21.535714285714285
ES241,17.128654970760234
ES242,15.658227848101266
ES243,22.24867724867725
ES300,27.107142857142858
ES411,22.097560975609756
ES412,24.6875
ES413,25.912280701754387
ES414,24.602272727272727
ES415,25.923664122137403
ES416,25.386666666666667
ES417,19.476635514018692
ES418,28.337078651685392
ES419,25.870689655172413
ES421,23.71153846153846
ES422,26.516908212560388
ES423,19.055555555555557
ES424,16.931297709923665
ES425,28.050314465408807
ES431,28.75
ES432,25.947619047619046
ES511,27.609756097560975
ES512,23.779411764705884
ES513,19.341269841269842
ES514,21.33823529411765
ES521,26.870967741935484
ES522,17.071428571428573
ES523,22.05263157894737
ES531,19.0
ES532,26.236842105263158
ES533,19.0
ES611,25.988888888888887
ES612,28.710526315789473
ES613,29.73758865248227
ES614,28.488372093023255
ES615,25.95049504950495
ES616,27.34285714285714
ES617,30.30666666666667
ES618,30.541666666666668
ES620,25.035398230088497
FI193,5.106017191977077
FI194,4.168032786885246
FI195,3.176470588235294
FI196,7.551470588235294
FI197,7.633858267716535
FI1B1,11.92156862745098
FI1C1,9.633720930232558
FI1C2,8.934782608695652
FI1C3,8.084905660377359
FI1C4,11.778947368421052
FI1C5,12.85344827586207
FI1D1,7.67076923076923
FI1D2,5.490196078431373
FI1D3,6.518229166666667
FI1D5,3.0729166666666665
FI1D7,0.9985748218527316
FI1D8,3.3333333333333335
FI1D9,3.10719131614654
FI200,4.8
FR101,31.0
FR102,30.684931506849313
FR103,31.0
FR104,31.0
FR106,31.0
FR107,31.0
FR108,31.0
FRB01,29.944444444444443
FRB02,31.0
FRB03,30.89873417721519
FRB04,30.72
FRB05,30.67948717948718
FRB06,30.2875
FRC11,28.925925925925927
FRC12,29.0875
FRC13,29.82
FRC14,29.347826086956523
FRC21,27.78688524590164
FRC22,28.689655172413794
FRC23,29.865671641791046
FRC24,29.625
FRD11,30.768115942028984
FRD12,29.592105263157894
FRD13,30.71232876712329
FRD21,31.0
FRD22,30.846153846153847
FRE11,30.866666666666667
FRE12,30.349397590361445
FRE21,30.869565217391305
FRE22,31.0
FRE23,30.792207792207794
FRF11,30.06779661016949
FRF12,29.571428571428573
FRF21,29.772727272727273
FRF22,30.0
FRF23,29.95049504950495
FRF24,29.416666666666668
FRF31,29.776119402985074
FRF32,29.32
FRF33,30.09090909090909
FRF34,29.541666666666668
FRG01,30.8
FRG02,30.96511627906977
FRG03,30.650793650793652
FRG04,30.5
FRG05,30.911392405063292
FRH01,29.318181818181817
FRH02,29.358024691358025
FRH03,30.9625
FRH04,29.9873417721519
FRI11,31.0
FRI12,30.79310344827586
FRI13,29.409523809523808
FRI14,30.442622950819672
FRI15,27.541176470588237
FRI21,29.865671641791046
FRI22,29.954545454545453
FRI23,30.93846153846154
FRI31,31.0
FRI32,30.974683544303797
FRI33,31.0
FRI34,31.0
FRJ11,26.04225352112676
FRJ12,24.5
FRJ13,23.72222222222222
FRJ14,18.220338983050848
FRJ15,17.5
FRJ21,19.07843137254902
FRJ22,27.489795918367346
FRJ23,28.7972972972973
FRJ24,29.12857142857143
FRJ25,30.870967741935484
FRJ26,23.84
FRJ27,29.96875
FRJ28,30.547619047619047
FRK11,29.402439024390244
FRK12,25.369230769230768
FRK13,24.870967741935484
FRK14,27.225806451612904
FRK21,30.385714285714286
FRK22,24.703125
FRK23,23.961038961038962
FRK24,28.24418604651163
FRK25,29.410714285714285
FRK26,30.47222222222222
FRK27,25.527027027027028
FRK28,30.436363636363637
FRL01,18.158536585365855
FRL02,17.515151515151516
FRL03,19.041666666666668
FRL04,28.203389830508474
FRL05,27.235294117647058
FRL06,25.72972972972973
FRM01,18.404761904761905
FRM02,20.433962264150942
HR021,30.90909090909091
HR022,31.0
HR023,31.0
HR024,31.0
HR025,31.0
HR026,31.0
HR027,29.428571428571427
HR028,30.48076923076923
HR031,26.906976744186046
HR032,27.338983050847457
HR033,27.2
HR034,28.058823529411764
HR035,29.596153846153847
HR036,27.484848484848484
HR037,29.92
HR050,30.6
HR061,30.4
HR062,30.23076923076923
HR063,30.55
HR064,30.0
HR065,30.205128205128204
HU110,31.0
HU120,30.85333333333333
HU211,30.686274509803923
HU212,30.62962962962963
HU213,30.88888888888889
HU221,30.634615384615383
HU222,30.15
HU223,30.162790697674417
HU231,31.0
HU232,30.814285714285713
HU233,31.0
HU311,31.0
HU312,31.0
HU313,30.942857142857143
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,18.767857142857142
IE042,20.51794871794872
IE051,24.326241134751772
IE052,25.717171717171716
IE053,20.968553459119498
IE061,25.23076923076923
IE062,24.221052631578946
IE063,25.28409090909091
IS001,11.5
IS002,0.6002071465561885
ITC11,27.474358974358974
ITC12,26.681818181818183
ITC13,30.0
ITC14,17.56
ITC15,30.75
ITC16,25.115384615384617
ITC17,31.0
ITC18,30.897435897435898
ITC20,24.944444444444443
ITC31,26.153846153846153
ITC32,30.0
ITC33,28.142857142857142
ITC34,28.583333333333332
ITC41,30.076923076923077
ITC42,29.294117647058822
ITC43,30.125
ITC44,20.384615384615383
ITC46,29.870967741935484
ITC47,29.339285714285715
ITC48,30.941176470588236
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,28.444444444444443
ITF12,29.695652173913043
ITF13,30.23076923076923
ITF14,29.285714285714285
ITF21,29.133333333333333
ITF22,29.033333333333335
ITF31,30.392857142857142
ITF32,29.96
ITF33,29.615384615384617
ITF34,29.275862068965516
ITF35,29.03846153846154
ITF43,30.56
ITF44,30.428571428571427
ITF45,30.833333333333332
ITF46,28.5
ITF47,29.613636363636363
ITF48,29.125
ITF51,28.295774647887324
ITF52,29.114285714285714
ITF61,27.791044776119403
ITF62,26.294117647058822
ITF63,28.107142857142858
ITF64,28.76923076923077
ITF65,27.34375
ITG11,22.954545454545453
ITG12,25.98148148148148
ITG13,23.384615384615383
ITG14,27.655172413793103
ITG15,28.476190476190474
ITG16,28.26923076923077
ITG17,28.09375
ITG18,28.733333333333334
ITG19,28.0
ITG2D,25.94871794871795
ITG2E,24.919354838709676
ITG2F,26.846153846153847
ITG2G,26.666666666666668
ITG2H,25.544117647058822
ITH10,25.282608695652176
ITH20,27.47887323943662
ITH31,30.857142857142858
ITH32,30.366666666666667
ITH33,28.829268292682926
ITH34,31.0
ITH35,31.0
ITH36,31.0
ITH37,31.0
ITH41,30.185185185185187
ITH42,29.862068965517242
ITH43,31.0
ITH44,31.0
ITH51,30.033333333333335
ITH52,29.36842105263158
ITH53,30.375
ITH54,30.75862068965517
ITH55,30.977272727272727
ITH56,31.0
ITH57,31.0
ITH58,30.84
ITH59,31.0
ITI11,28.615384615384617
ITI12,29.75
ITI13,29.90909090909091
ITI14,30.975609756097562
ITI15,31.0
ITI16,30.076923076923077
ITI17,30.962962962962962
ITI18,30.56756756756757
ITI19,30.94871794871795
ITI1A,30.058823529411764
ITI21,30.65714285714286
ITI22,30.90909090909091
ITI31,30.93548387096774
ITI32,31.0
ITI33,30.5
ITI34,30.066666666666666
ITI35,30.6
ITI41,30.657894736842106
ITI42,29.642857142857142
ITI43,30.8
ITI44,30.88
ITI45,30.352941176470587
LI000,29.5
LT011,28.942857142857143
LT021,29.315068493150687
LT022,28.455357142857142
LT023,25.83823529411765
LT024,28.59016393442623
LT025,27.084745762711865
LT026,25.928571428571427
LT027,27.241935483870968
LT028,24.9
LT029,27.86315789473684
LU000,25.3
LV003,24.256281407035175
LV005,27.919811320754718
LV006,29.5
LV007,22.470588235294116
LV008,21.583333333333332
LV009,25.68211920529801
ME000,30.446666666666665
MK001,30.659574468085108
MK002,29.5
MK003,30.92105263157895
MK004,30.666666666666668
MK005,30.462962962962962
MK006,30.884615384615383
MK007,30.11111111111111
MK008,30.944444444444443
MT001,19.333333333333332
MT002,15.0
NL111,30.916666666666668
NL112,30.0
NL113,30.0
NL124,29.333333333333332
NL125,29.58823529411765
NL126,30.1875
NL131,30.363636363636363
NL132,31.0
NL133,31.0
NL211,30.941176470588236
NL212,31.0
NL213,31.0
NL221,30.869565217391305
NL224,31.0
NL225,30.95
NL226,31.0
NL230,30.225806451612904
NL310,31.0
NL321,29.272727272727273
NL323,30.0
NL324,30.0
NL325,30.0
NL327,31.0
NL328,29.5
NL329,30.384615384615383
NL332,30.0
NL333,31.0
NL337,30.0
NL33A,31.0
NL33B,30.75
NL33C,30.444444444444443
NL341,30.5
NL342,30.071428571428573
NL411,30.88235294117647
NL412,30.454545454545453
NL413,31.0
NL414,30.333333333333332
NL421,30.272727272727273
NL422,29.818181818181817
NL423,29.333333333333332
NO020,6.474518686296716
NO060,1.8342175066312998
NO071,0.1638709677419355
NO074,0.10017371163867979
NO081,30.857142857142858
NO082,16.814070351758794
NO091,10.166666666666666
NO092,11.897233201581027
NO0A1,17.333333333333332
NO0A2,2.3492063492063493
NO0A3,0.23735408560311283
NO0B1,0.0
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,31.0
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,30.011764705882353
PL414,31.0
PL415,31.0
PL416,30.645569620253166
PL417,30.75
PL418,30.75
PL424,30.0
PL426,28.75862068965517
PL427,29.366906474820144
PL428,28.95
PL431,29.51851851851852
PL432,29.61320754716981
PL514,30.8
PL515,29.893939393939394
PL516,30.0
PL517,30.80392156862745
PL518,30.303797468354432
PL523,30.892857142857142
PL524,30.88235294117647
PL613,30.56756756756757
PL616,30.48148148148148
PL617,30.555555555555557
PL618,30.065217391304348
PL619,30.58823529411765
PL621,30.458333333333332
PL622,29.97222222222222
PL623,30.337349397590362
PL633,31.0
PL634,29.620689655172413
PL636,28.534246575342465
PL637,29.946428571428573
PL638,30.666666666666668
PL711,31.0
PL712,30.928571428571427
PL713,30.80263157894737
PL714,30.805555555555557
PL715,30.962264150943398
PL721,30.955223880597014
PL722,30.91566265060241
PL811,30.743243243243242
PL812,31.0
PL814,31.0
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,30.671641791044777
PL842,30.434782608695652
PL843,30.71590909090909
PL911,31.0
PL912,31.0
PL913,31.0
PL921,30.972972972972972
PL922,30.492537313432837
PL923,30.52173913043478
PL924,30.448275862068964
PL925,30.962962962962962
PL926,31.0
PT111,30.68
PT112,30.666666666666668
PT119,30.266666666666666
PT11A,30.952380952380953
PT11B,28.38235294117647
PT11C,31.0
PT11D,29.0
PT11E,27.724137931034484
PT150,25.833333333333332
PT16B,28.083333333333332
PT16D,30.904761904761905
PT16E,30.558139534883722
PT16F,30.44
PT16G,30.216216216216218
PT16H,25.775510204081634
PT16I,29.575757575757574
PT16J,27.323076923076922
PT170,29.0
PT181,28.25925925925926
PT184,29.59090909090909
PT185,28.73913043478261
PT186,25.363636363636363
PT187,26.592105263157894
PT300,18.0
RO111,30.98876404494382
RO112,30.895522388059703
RO113,30.924050632911392
RO114,30.83116883116883
RO115,31.0
RO116,31.0
RO121,30.885714285714286
RO122,31.0
RO123,31.0
RO124,30.9625
RO125,31.0
RO126,30.652173913043477
RO211,30.95
RO212,31.0
RO213,31.0
RO214,30.818181818181817
RO215,30.463917525773194
RO216,31.0
RO221,31.0
RO222,31.0
RO223,31.0
RO224,31.0
RO225,31.0
RO226,31.0
RO311,30.860759493670887
RO312,31.0
RO313,30.91304347826087
RO314,31.0
RO315,31.0
RO316,30.964285714285715
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.40625
RO413,30.90740740740741
RO414,31.0
RO415,30.0
RO421,31.0
RO422,30.814432989690722
RO423,30.8625
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,30.766666666666666
RS227,31.0
RS228,30.585365853658537
RS229,30.962962962962962
SE110,11.539823008849558
SE121,7.304347826086956
SE122,10.837837837837839
SE123,10.146739130434783
SE124,9.16
SE125,8.170212765957446
SE211,16.051136363636363
SE212,18.145985401459853
SE213,11.874285714285714
SE214,11.76086956521739
SE221,19.386363636363637
SE224,24.460122699386503
SE231,23.976744186046513
SE232,19.339366515837103
SE311,10.666666666666666
SE312,5.1252485089463224
SE313,3.5787878787878786
SE321,2.7788461538461537
SE322,2.0814432989690723
SE331,1.7531305903398926
SE332,0.5071395670198066
SI031,30.0
SI032,29.884615384615383
SI033,30.0
SI034,30.08695652173913
SI035,30.166666666666668
SI036,30.307692307692307
SI037,29.93548387096774
SI038,26.833333333333332
SI041,30.53846153846154
SI042,29.304347826086957
SI043,28.77777777777778
SI044,28.181818181818183
SK010,30.22222222222222
SK021,30.14
SK022,30.618181818181817
SK023,30.293333333333333
SK031,31.0
SK032,30.859649122807017
SK041,30.98148148148148
SK042,30.987951807228917
TR100,30.37037037037037
TR211,30.16176470588235
TR212,29.4
TR213,28.0
TR221,30.328859060402685
TR222,30.097087378640776
TR310,30.316666666666666
TR321,30.783132530120483
TR322,30.46153846153846
TR323,28.440944881889763
TR331,30.652173913043477
TR332,30.576158940397352
TR333,30.212598425196852
TR334,30.92982456140351
TR411,30.690265486725664
TR412,30.588652482269502
TR413,30.875
TR421,31.0
TR422,31.0
TR423,30.892857142857142
TR424,30.955555555555556
TR425,31.0
TR510,30.94360902255639
TR521,30.044917257683217
TR522,28.791208791208792
TR611,27.29064039408867
TR612,27.72340425531915
TR613,28.89041095890411
TR621,30.37323943661972
TR622,28.980132450331126
TR631,31.0
TR632,30.613333333333333
TR633,31.0
TR711,30.958333333333332
TR712,30.62962962962963
TR713,28.906666666666666
TR714,30.357142857142858
TR715,30.808823529411764
TR721,29.972067039106147
TR722,29.365448504983387
TR723,30.404109589041095
TR811,30.97222222222222
TR812,31.0
TR813,30.818181818181817
TR821,29.72142857142857
TR822,30.91358024691358
TR823,28.741935483870968
TR831,30.465346534653467
TR832,30.85576923076923
TR833,30.830882352941178
TR834,30.85483870967742
TR901,28.568627450980394
TR902,30.174603174603174
TR903,28.3943661971831
TR904,19.238095238095237
TR905,24.417721518987342
TR906,28.567164179104477
TRA11,27.790441176470587
TRA12,25.715447154471544
TRA13,28.736842105263158
TRA21,29.125
TRA22,28.076190476190476
TRA23,29.02857142857143
