NUTS_ID,EXCEED_mean
DE735,28.61904761904762
DE736,29.047619047619047
DE737,28.0
DE803,31.0
DE804,31.0
DE80J,29.767123287671232
DE80K,30.425531914893618
DE80L,28.80851063829787
DE80M,30.807692307692307
DE80N,29.490909090909092
DE80O,30.515151515151516
DE911,30.5
DE912,30.0
DE913,30.0
DE914,30.285714285714285
DE916,28.846153846153847
DE917,30.5
DE918,28.529411764705884
DE91A,30.428571428571427
DE91B,29.77777777777778
DE91C,28.26086956521739
DE922,30.923076923076923
DE923,31.0
DE925,30.533333333333335
DE926,30.5
DE927,30.941176470588236
DE928,31.0
DE929,30.586206896551722
DE931,29.75
DE932,29.714285714285715
DE933,29.6
DE934,30.88235294117647
DE935,30.61111111111111
DE936,30.444444444444443
DE937,29.17241379310345
DE938,29.88
DE939,29.61111111111111
DE93A,29.227272727272727
DE93B,29.9
DE941,30.0
DE942,30.333333333333332
DE943,31.0
DE944,31.0
DE945,31.0
DE946,30.77777777777778
DE947,30.0
DE948,30.1
DE949,30.75
DE94A,30.625
DE94B,30.2
DE94C,30.125
DE94D,30.714285714285715
DE94E,30.964285714285715
DE94F,30.916666666666668
DE94G,30.666666666666668
DE94H,30.22222222222222
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1A,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,29.333333333333332
DEA23,31.0
DEA24,31.0
DEA26,29.583333333333332
DEA27,30.625
DEA28,28.428571428571427
DEA29,30.75
DEA2A,30.0
DEA2B,30.833333333333332
DEA2C,29.53846153846154
DEA2D,29.2
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,30.96
DEA38,31.0
DEA41,31.0
DEA42,31.0
DEA43,31.0
DEA44,30.61111111111111
DEA45,31.0
DEA46,31.0
DEA47,30.9375
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA55,31.0
DEA56,31.0
DEA57,29.88888888888889
DEA58,30.923076923076923
DEA59,29.88888888888889
DEA5A,29.0
DEA5B,31.0
DEA5C,31.0
DEB11,29.0
DEB12,28.272727272727273
DEB13,29.0
DEB14,29.0
DEB15,29.625
DEB17,28.0
DEB18,29.0
DEB1A,28.3
DEB1B,29.0
DEB1C,28.0
DEB1D,28.23076923076923
DEB21,30.0
DEB22,28.666666666666668
DEB23,28.238095238095237
DEB24,28.0
DEB25,29.6875
DEB31,29.0
DEB32,29.5
DEB35,29.0
DEB36,29.0
DEB38,29.0
DEB39,30.0
DEB3A,30.0
DEB3B,29.0
DEB3C,29.0
DEB3D,29.666666666666668
DEB3E,29.0
DEB3F,29.375
DEB3G,29.625
DEB3H,29.0
DEB3I,29.0
DEB3J,29.0
DEB3K,29.166666666666668
DEC01,30.6
DEC02,30.0
DEC03,30.0
DEC04,30.0
DEC05,29.857142857142858
DEC06,30.0
DED21,29.0
DED2C,28.296296296296298
DED2D,28.64516129032258
DED2E,28.0
DED2F,29.583333333333332
DED41,28.0
DED42,27.62962962962963
DED43,28.12
DED44,26.75
DED45,27.916666666666668
DED51,29.666666666666668
DED52,28.19047619047619
DED53,28.48148148148148
DEE01,30.0
DEE02,29.0
DEE03,29.5
DEE04,30.90625
DEE05,29.95
DEE06,29.22222222222222
DEE07,29.566666666666666
DEE08,27.72222222222222
DEE09,28.103448275862068
DEE0A,27.57894736842105
DEE0B,28.105263157894736
DEE0C,28.63157894736842
DEE0D,30.87878787878788
DEE0E,30.307692307692307
DEF02,30.0
DEF03,30.666666666666668
DEF05,29.473684210526315
DEF06,30.555555555555557
DEF07,29.071428571428573
DEF08,30.105263157894736
DEF09,30.333333333333332
DEF0A,29.571428571428573
DEF0B,29.677419354838708
DEF0C,29.79310344827586
DEF0D,29.61111111111111
DEF0E,30.333333333333332
DEF0F,30.3
DEG01,28.0
DEG02,28.0
DEG03,27.0
DEG04,27.0
DEG05,28.0
DEG06,28.0
DEG07,28.333333333333332
DEG09,27.916666666666668
DEG0A,27.416666666666668
DEG0B,27.357142857142858
DEG0C,27.5
DEG0D,27.666666666666668
DEG0E,27.25
DEG0F,26.916666666666668
DEG0G,27.363636363636363
DEG0H,27.8
DEG0I,27.307692307692307
DEG0J,27.88888888888889
DEG0K,27.4375
DEG0L,27.6
DEG0M,28.142857142857142
DEG0P,27.944444444444443
DK011,29.0
DK012,29.666666666666668
DK013,29.2
DK014,24.5
DK021,29.25
DK022,29.54255319148936
DK031,29.708333333333332
DK032,28.54032258064516
DK041,28.38095238095238
DK042,28.920454545454547
DK050,28.267241379310345
EE001,15.577464788732394
EE004,13.652694610778443
EE008,19.845283018867924
EE009,16.113475177304963
EE00A,15.634615384615385
EL301,31.0
EL303,31.0
EL305,31.0
EL306,31.0
EL307,29.0
EL411,31.0
EL412,30.714285714285715
EL413,31.0
EL421,30.454545454545453
EL422,27.88888888888889
EL431,29.130434782608695
EL432,27.27777777777778
EL433,27.8
EL434,25.846153846153847
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,31.0
EL526,31.0
EL527,31.0
EL531,30.966666666666665
EL532,31.0
EL533,31.0
EL541,31.0
EL542,31.0
EL543,31.0
EL611,30.953846153846154
EL612,30.883333333333333
EL613,30.96153846153846
EL621,29.0
EL622,30.571428571428573
EL623,30.25
EL624,31.0
EL631,30.875
EL632,30.428571428571427
EL633,30.703703703703702
EL641,30.848484848484848
EL642,31.0
EL643,30.38888888888889
EL644,30.6046511627907
EL645,30.818181818181817
EL651,29.925373134328357
EL652,30.565217391304348
EL653,29.742424242424242
ES111,30.689655172413794
ES112,28.61111111111111
ES113,28.987654320987655
ES114,30.652173913043477
ES120,28.827868852459016
ES130,28.333333333333332
ES211,28.176470588235293
ES212,29.285714285714285
ES213,29.625
ES220,28.41592920353982
ES230,24.517857142857142
ES241,23.385964912280702
ES242,20.18354430379747
ES243,27.01058201058201
ES300,27.80952380952381
ES411,25.609756097560975
ES412,24.25
ES413,26.719298245614034
ES414,25.920454545454547
ES415,29.755725190839694
ES416,23.226666666666667
ES417,22.672897196261683
ES418,27.96629213483146
ES419,28.525862068965516
ES421,29.474358974358974
ES422,30.004830917874397
ES423,26.372222222222224
ES424,24.61832061068702
ES425,29.90566037735849
ES431,30.245535714285715
ES432,29.233333333333334
ES511,30.865853658536587
ES512,30.014705882352942
ES513,28.08730158730159
ES514,27.88235294117647
ES521,28.370967741935484
ES522,22.6
ES523,25.710526315789473
ES531,30.0
ES532,31.0
ES533,30.9
ES611,28.566666666666666
ES612,30.82894736842105
ES613,30.425531914893618
ES614,28.844961240310077
ES615,29.534653465346533
ES616,29.45
ES617,30.4
ES618,30.895833333333332
ES620,29.398230088495577
FI193,3.2292263610315186
FI194,2.9262295081967213
FI195,2.838235294117647
FI196,7.198529411764706
FI197,5.456692913385827
FI1B1,11.156862745098039
FI1C1,11.337209302325581
FI1C2,6.6521739130434785
FI1C3,6.462264150943396
FI1C4,9.968421052631578
FI1C5,9.939655172413794
FI1D1,5.609230769230769
FI1D2,4.355742296918767
FI1D3,4.158854166666667
FI1D5,1.7395833333333333
FI1D7,0.07363420427553444
FI1D8,0.557919621749409
FI1D9,1.7449118046132972
FI200,4.64
FR101,31.0
FR102,30.356164383561644
FR103,30.0
FR104,30.043478260869566
FR106,31.0
FR107,30.75
FR108,30.25
FRB01,30.855555555555554
FRB02,30.0
FRB03,31.0
FRB04,30.68
FRB05,30.256410256410255
FRB06,30.2125
FRC11,30.26851851851852
FRC12,30.7125
FRC13,29.84
FRC14,30.41304347826087
FRC21,29.524590163934427
FRC22,30.20689655172414
FRC23,30.761194029850746
FRC24,29.75
FRD11,30.985507246376812
FRD12,30.907894736842106
FRD13,30.465753424657535
FRD21,30.410958904109588
FRD22,30.858974358974358
FRE11,30.293333333333333
FRE12,30.072289156626507
FRE21,29.67391304347826
FRE22,30.383561643835616
FRE23,29.727272727272727
FRF11,29.35593220338983
FRF12,29.476190476190474
FRF21,29.318181818181817
FRF22,29.536231884057973
FRF23,29.237623762376238
FRF24,30.15277777777778
FRF31,30.47761194029851
FRF32,29.48
FRF33,30.194805194805195
FRF34,30.15277777777778
FRG01,31.0
FRG02,30.767441860465116
FRG03,30.936507936507937
FRG04,30.205128205128204
FRG05,30.949367088607595
FRH01,29.829545454545453
FRH02,30.419753086419753
FRH03,30.825
FRH04,30.911392405063292
FRI11,31.0
FRI12,30.982758620689655
FRI13,30.666666666666668
FRI14,30.983606557377048
FRI15,29.258823529411764
FRI21,30.895522388059703
FRI22,30.818181818181817
FRI23,31.0
FRI31,31.0
FRI32,31.0
FRI33,30.63888888888889
FRI34,30.914634146341463
FRJ11,28.802816901408452
FRJ12,27.921875
FRJ13,28.11111111111111
FRJ14,25.11864406779661
FRJ15,26.477272727272727
FRJ21,27.647058823529413
FRJ22,29.755102040816325
FRJ23,29.72972972972973
FRJ24,30.3
FRJ25,31.0
FRJ26,26.88
FRJ27,30.6875
FRJ28,31.0
FRK11,30.597560975609756
FRK12,28.753846153846155
FRK13,28.274193548387096
FRK14,29.27956989247312
FRK21,30.82857142857143
FRK22,27.59375
FRK23,30.428571428571427
FRK24,30.453488372093023
FRK25,30.339285714285715
FRK26,30.88888888888889
FRK27,29.824324324324323
FRK28,31.0
FRL01,29.365853658536587
FRL02,27.37878787878788
FRL03,26.625
FRL04,30.779661016949152
FRL05,30.852941176470587
FRL06,31.0
FRM01,30.642857142857142
FRM02,29.471698113207548
HR021,31.0
HR022,31.0
HR023,31.0
HR024,31.0
HR025,31.0
HR026,31.0
HR027,30.833333333333332
HR028,31.0
HR031,30.41860465116279
HR032,30.661016949152543
HR033,29.75
HR034,30.294117647058822
HR035,30.78846153846154
HR036,29.96969696969697
HR037,30.84
HR050,31.0
HR061,31.0
HR062,31.0
HR063,31.0
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,30.96078431372549
HU212,30.85185185185185
HU213,30.40740740740741
HU221,30.326923076923077
HU222,30.975
HU223,31.0
HU231,31.0
HU232,31.0
HU233,31.0
HU311,31.0
HU312,31.0
HU313,31.0
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,26.125
IE042,25.45128205128205
IE051,29.631205673758867
IE052,30.696969696969695
IE053,27.968553459119498
IE061,31.0
IE062,30.978947368421053
IE063,30.329545454545453
IS001,18.09090909090909
IS002,3.2594510616261005
ITC11,28.23076923076923
ITC12,27.5
ITC13,30.636363636363637
ITC14,21.56
ITC15,31.0
ITC16,26.743589743589745
ITC17,31.0
ITC18,30.974358974358974
ITC20,27.083333333333332
ITC31,30.153846153846153
ITC32,31.0
ITC33,30.238095238095237
ITC34,30.333333333333332
ITC41,30.76923076923077
ITC42,30.0
ITC43,30.875
ITC44,23.0
ITC46,30.483870967741936
ITC47,29.857142857142858
ITC48,31.0
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,29.90740740740741
ITF12,30.217391304347824
ITF13,30.846153846153847
ITF14,30.964285714285715
ITF21,30.933333333333334
ITF22,30.9
ITF31,31.0
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,30.673076923076923
ITF43,30.96
ITF44,29.714285714285715
ITF45,30.133333333333333
ITF46,30.013513513513512
ITF47,30.818181818181817
ITF48,30.875
ITF51,30.760563380281692
ITF52,30.742857142857144
ITF61,30.074626865671643
ITF62,30.0
ITF63,30.214285714285715
ITF64,30.76923076923077
ITF65,30.03125
ITG11,28.636363636363637
ITG12,29.537037037037038
ITG13,28.512820512820515
ITG14,30.689655172413794
ITG15,30.285714285714285
ITG16,29.346153846153847
ITG17,30.4375
ITG18,31.0
ITG19,31.0
ITG2D,30.71794871794872
ITG2E,30.29032258064516
ITG2F,30.46153846153846
ITG2G,30.87878787878788
ITG2H,30.470588235294116
ITH10,26.48913043478261
ITH20,28.309859154929576
ITH31,31.0
ITH32,31.0
ITH33,28.951219512195124
ITH34,31.0
ITH35,31.0
ITH36,31.0
ITH37,30.7
ITH41,30.925925925925927
ITH42,30.862068965517242
ITH43,31.0
ITH44,31.0
ITH51,30.966666666666665
ITH52,30.94736842105263
ITH53,31.0
ITH54,31.0
ITH55,31.0
ITH56,30.77777777777778
ITH57,30.61904761904762
ITH58,30.96
ITH59,30.444444444444443
ITI11,30.53846153846154
ITI12,30.85
ITI13,30.90909090909091
ITI14,30.878048780487806
ITI15,31.0
ITI16,30.076923076923077
ITI17,30.85185185185185
ITI18,30.18918918918919
ITI19,30.358974358974358
ITI1A,30.07843137254902
ITI21,30.17142857142857
ITI22,30.818181818181817
ITI31,30.483870967741936
ITI32,30.80952380952381
ITI33,30.4375
ITI34,29.866666666666667
ITI35,30.5
ITI41,30.894736842105264
ITI42,29.892857142857142
ITI43,30.966666666666665
ITI44,31.0
ITI45,30.764705882352942
LI000,31.0
LT011,28.7
LT021,28.506849315068493
LT022,30.348214285714285
LT023,29.852941176470587
LT024,28.721311475409838
LT025,26.1864406779661
LT026,28.706349206349206
LT027,28.016129032258064
LT028,30.133333333333333
LT029,26.431578947368422
LU000,29.233333333333334
LV003,26.185929648241206
LV005,27.15566037735849
LV006,28.5
LV007,23.718954248366014
LV008,22.978070175438596
LV009,26.741721854304636
ME000,30.88
MK001,31.0
MK002,31.0
MK003,31.0
MK004,31.0
MK005,31.0
MK006,31.0
MK007,31.0
MK008,31.0
MT001,29.0
MT002,25.0
NL111,30.916666666666668
NL112,31.0
NL113,30.833333333333332
NL124,30.095238095238095
NL125,31.0
NL126,31.0
NL131,31.0
NL132,30.875
NL133,30.727272727272727
NL211,30.941176470588236
NL212,31.0
NL213,30.863636363636363
NL221,31.0
NL224,31.0
NL225,31.0
NL226,31.0
NL230,31.0
NL310,31.0
NL321,30.636363636363637
NL323,29.666666666666668
NL324,31.0
NL325,31.0
NL327,31.0
NL328,30.5
NL329,30.76923076923077
NL332,31.0
NL333,31.0
NL337,31.0
NL33A,31.0
NL33B,31.0
NL33C,31.0
NL341,31.0
NL342,31.0
NL411,31.0
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,29.5
NO020,10.690826727066817
NO060,3.542440318302387
NO071,0.792258064516129
NO074,0.18355529820497973
NO081,31.0
NO082,20.57286432160804
NO091,15.833333333333334
NO092,21.300395256916996
NO0A1,25.12925170068027
NO0A2,7.54673721340388
NO0A3,2.245136186770428
NO0B1,4.1
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,30.96969696969697
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,30.941176470588236
PL414,31.0
PL415,31.0
PL416,31.0
PL417,31.0
PL418,31.0
PL424,31.0
PL426,29.82758620689655
PL427,30.68345323741007
PL428,30.67
PL431,30.925925925925927
PL432,30.650943396226417
PL514,31.0
PL515,30.803030303030305
PL516,31.0
PL517,31.0
PL518,31.0
PL523,31.0
PL524,31.0
PL613,31.0
PL616,31.0
PL617,31.0
PL618,31.0
PL619,31.0
PL621,30.208333333333332
PL622,30.71527777777778
PL623,30.08433734939759
PL633,30.875
PL634,30.275862068965516
PL636,30.34246575342466
PL637,30.857142857142858
PL638,31.0
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,30.962264150943398
PL721,31.0
PL722,31.0
PL811,31.0
PL812,31.0
PL814,31.0
PL815,31.0
PL821,30.985507246376812
PL822,30.81132075471698
PL823,31.0
PL824,31.0
PL841,28.895522388059703
PL842,30.747826086956522
PL843,29.125
PL911,31.0
PL912,31.0
PL913,30.91891891891892
PL921,31.0
PL922,30.55223880597015
PL923,30.652173913043477
PL924,30.862068965517242
PL925,31.0
PL926,30.606060606060606
PT111,30.92
PT112,30.916666666666668
PT119,30.8
PT11A,30.80952380952381
PT11B,30.470588235294116
PT11C,30.95
PT11D,30.666666666666668
PT11E,29.586206896551722
PT150,27.770833333333332
PT16B,29.958333333333332
PT16D,30.857142857142858
PT16E,30.813953488372093
PT16F,30.8
PT16G,30.216216216216218
PT16H,29.387755102040817
PT16I,30.333333333333332
PT16J,29.876923076923077
PT170,30.242424242424242
PT181,30.37037037037037
PT184,29.704545454545453
PT185,29.891304347826086
PT186,30.242424242424242
PT187,29.105263157894736
PT300,27.0
RO111,30.98876404494382
RO112,30.62686567164179
RO113,30.78481012658228
RO114,30.714285714285715
RO115,31.0
RO116,31.0
RO121,30.9
RO122,30.766666666666666
RO123,30.902439024390244
RO124,30.8125
RO125,31.0
RO126,30.014492753623188
RO211,30.7
RO212,30.9672131147541
RO213,31.0
RO214,30.257575757575758
RO215,29.50515463917526
RO216,31.0
RO221,31.0
RO222,30.92753623188406
RO223,31.0
RO224,31.0
RO225,30.956521739130434
RO226,30.533333333333335
RO311,29.860759493670887
RO312,31.0
RO313,30.717391304347824
RO314,31.0
RO315,31.0
RO316,30.660714285714285
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.40625
RO413,30.98148148148148
RO414,31.0
RO415,29.0
RO421,31.0
RO422,30.88659793814433
RO423,30.6875
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,31.0
RS229,31.0
SE110,8.08849557522124
SE121,5.913043478260869
SE122,11.26126126126126
SE123,14.673913043478262
SE124,12.86
SE125,8.957446808510639
SE211,16.47159090909091
SE212,18.255474452554743
SE213,15.337142857142856
SE214,15.956521739130435
SE221,19.772727272727273
SE224,26.392638036809817
SE231,25.069767441860463
SE232,22.339366515837103
SE311,16.752136752136753
SE312,4.3041749502982105
SE313,2.096969696969697
SE321,0.9326923076923077
SE322,0.6319587628865979
SE331,0.3407871198568873
SE332,0.046061722708429294
SI031,31.0
SI032,30.923076923076923
SI033,30.714285714285715
SI034,30.782608695652176
SI035,31.0
SI036,31.0
SI037,30.677419354838708
SI038,30.666666666666668
SI041,30.73076923076923
SI042,30.608695652173914
SI043,30.555555555555557
SI044,30.454545454545453
SK010,29.74074074074074
SK021,30.6
SK022,31.0
SK023,30.986666666666668
SK031,30.951807228915662
SK032,31.0
SK041,30.72222222222222
SK042,30.987951807228917
TR100,30.98148148148148
TR211,31.0
TR212,31.0
TR213,31.0
TR221,31.0
TR222,31.0
TR310,30.991666666666667
TR321,31.0
TR322,30.974358974358974
TR323,30.771653543307085
TR331,31.0
TR332,30.788079470198674
TR333,31.0
TR334,31.0
TR411,30.991150442477878
TR412,30.73049645390071
TR413,31.0
TR421,30.86111111111111
TR422,31.0
TR423,31.0
TR424,30.5
TR425,31.0
TR510,30.075187969924812
TR521,30.31205673758865
TR522,30.736263736263737
TR611,30.182266009852217
TR612,30.5
TR613,30.89041095890411
TR621,30.880281690140844
TR622,29.99337748344371
TR631,31.0
TR632,30.833333333333332
TR633,31.0
TR711,29.666666666666668
TR712,30.97530864197531
TR713,30.333333333333332
TR714,30.946428571428573
TR715,30.102941176470587
TR721,30.899441340782122
TR722,30.53156146179402
TR723,30.054794520547944
TR811,31.0
TR812,30.533333333333335
TR813,30.863636363636363
TR821,30.05
TR822,29.728395061728396
TR823,30.370967741935484
TR831,30.900990099009903
TR832,30.951923076923077
TR833,30.03676470588235
TR834,30.661290322580644
TR901,30.823529411764707
TR902,31.0
TR903,30.943661971830984
TR904,24.476190476190474
TR905,27.27848101265823
TR906,30.895522388059703
TRA11,29.871323529411764
TRA12,28.54471544715447
TRA13,30.86842105263158
TRA21,30.933333333333334
TRA22,30.38095238095238
TRA23,30.942857142857143
TRA24,27.58490566037736
TRB11,30.38095238095238
TRB12,30.958333333333332
TRB13,30.670731707317074
TRB14,27.80246913580247
TRB21,28.98148148148148
TRB22,31.0
TRB23,30.604395604395606
TRB24,29.97142857142857
TRC11,31.0
TRC12,30.9873417721519
TRC13,31.0
TRC21,30.97948717948718
TRC22,30.93167701863354
TRC31,30.988636363636363
TRC32,31.0
TRC33,30.34328358208955
TRC34,30.93220338983051
UKC11,29.0
UKC12,30.2
UKC13,28.666666666666668
UKC14,24.93548387096774
UKC21,25.314285714285713
UKC22,27.714285714285715
UKC23,29.0
UKD11,26.14814814814815
UKD12,26.742424242424242
UKD33,31.0
UKD34,31.0
UKD35,31.0
UKD36,31.0
UKD37,30.88888888888889
UKD41,30.0
UKD42,27.0
UKD44,29.636363636363637
UKD45,29.923076923076923
UKD46,30.0
UKD47,30.0
UKD61,31.0
UKD62,30.933333333333334
UKD63,30.666666666666668
UKD71,31.0
UKD72,30.5
UKD73,27.0
UKD74,28.5
UKE11,30.0
