NUTS_ID,EXCEED_mean
DE736,29.833333333333332
DE737,27.8
DE803,27.333333333333332
DE804,29.0
DE80J,26.625
DE80K,27.208333333333332
DE80L,23.829268292682926
DE80M,28.96551724137931
DE80N,27.20754716981132
DE80O,27.936507936507937
DE911,28.333333333333332
DE912,27.5
DE913,30.0
DE914,27.954545454545453
DE916,25.46153846153846
DE917,26.875
DE918,29.88235294117647
DE91A,27.285714285714285
DE91B,26.0
DE91C,27.863636363636363
DE922,28.88888888888889
DE923,25.90909090909091
DE925,27.785714285714285
DE926,28.75
DE927,28.22222222222222
DE928,25.4
DE929,26.483870967741936
DE931,27.1
DE932,27.266666666666666
DE933,26.57894736842105
DE934,27.764705882352942
DE935,27.166666666666668
DE936,28.77777777777778
DE937,28.53846153846154
DE938,28.56
DE939,26.625
DE93A,26.555555555555557
DE93B,29.0
DE941,29.0
DE943,29.0
DE944,28.0
DE945,25.0
DE946,27.9
DE947,26.764705882352942
DE948,28.8
DE949,28.775
DE94A,25.75
DE94B,29.083333333333332
DE94C,28.133333333333333
DE94D,29.133333333333333
DE94E,28.52
DE94F,29.0
DE94G,28.1
DE94H,25.666666666666668
DEA11,31.0
DEA12,31.0
DEA13,30.333333333333332
DEA14,30.333333333333332
DEA15,28.5
DEA16,31.0
DEA17,31.0
DEA18,30.0
DEA19,30.0
DEA1B,30.0
DEA1C,31.0
DEA1D,30.25
DEA1E,29.142857142857142
DEA1F,30.0
DEA22,29.0
DEA23,30.5
DEA26,24.09090909090909
DEA27,27.727272727272727
DEA28,21.176470588235293
DEA29,28.166666666666668
DEA2A,29.285714285714285
DEA2B,30.166666666666668
DEA2C,27.666666666666668
DEA2D,20.545454545454547
DEA31,31.0
DEA32,30.5
DEA33,29.0
DEA34,29.352941176470587
DEA35,29.428571428571427
DEA36,29.666666666666668
DEA37,29.041666666666668
DEA38,29.25
DEA41,28.333333333333332
DEA42,28.4
DEA43,28.0
DEA44,29.75
DEA45,26.6875
DEA46,27.72222222222222
DEA47,27.8
DEA51,27.5
DEA52,27.5
DEA53,29.0
DEA54,30.333333333333332
DEA56,28.428571428571427
DEA57,28.347826086956523
DEA58,28.923076923076923
DEA59,28.25
DEA5A,27.58823529411765
DEA5B,28.333333333333332
DEA5C,29.181818181818183
DEB11,28.0
DEB12,26.555555555555557
DEB13,28.375
DEB14,29.272727272727273
DEB15,27.454545454545453
DEB17,28.416666666666668
DEB18,29.285714285714285
DEB1A,28.8
DEB1B,29.071428571428573
DEB1C,27.3
DEB1D,28.307692307692307
DEB21,27.0
DEB22,25.857142857142858
DEB23,22.857142857142858
DEB24,23.1
DEB25,27.857142857142858
DEB32,25.0
DEB33,25.5
DEB34,31.0
DEB35,31.0
DEB36,29.0
DEB37,29.0
DEB39,30.5
DEB3A,28.0
DEB3B,29.142857142857142
DEB3C,27.5
DEB3D,28.125
DEB3E,30.2
DEB3F,27.5
DEB3G,28.142857142857142
DEB3H,28.428571428571427
DEB3I,30.5
DEB3J,29.857142857142858
DEB3K,27.384615384615383
DEC01,30.0
DEC02,28.875
DEC03,28.25
DEC04,30.0
DEC05,29.5
DEC06,27.833333333333332
DED21,29.4
DED2C,29.806451612903224
DED2D,30.962962962962962
DED2E,29.333333333333332
DED2F,29.05263157894737
DED41,28.333333333333332
DED42,27.5
DED43,28.29032258064516
DED44,29.789473684210527
DED45,28.846153846153847
DED51,29.2
DED52,27.8
DED53,29.037037037037038
DEE01,29.0
DEE02,27.0
DEE03,31.0
DEE04,29.548387096774192
DEE05,28.526315789473685
DEE06,29.047619047619047
DEE07,29.46875
DEE08,26.88235294117647
DEE09,24.379310344827587
DEE0A,25.61111111111111
DEE0B,27.05263157894737
DEE0C,27.5625
DEE0D,29.928571428571427
DEE0E,29.653846153846153
DEF01,25.0
DEF02,25.0
DEF03,28.333333333333332
DEF04,25.0
DEF05,23.85
DEF06,27.27777777777778
DEF07,24.857142857142858
DEF08,24.166666666666668
DEF09,26.2
DEF0A,23.8125
DEF0B,23.966666666666665
DEF0C,24.310344827586206
DEF0D,24.72222222222222
DEF0E,24.357142857142858
DEF0F,26.3
DEG01,23.0
DEG02,27.0
DEG03,25.0
DEG04,26.666666666666668
DEG05,23.0
DEG06,26.333333333333332
DEG07,26.6
DEG09,25.333333333333332
DEG0A,27.5
DEG0B,26.176470588235293
DEG0C,23.636363636363637
DEG0D,24.22222222222222
DEG0E,28.416666666666668
DEG0F,24.333333333333332
DEG0G,23.6
DEG0H,28.428571428571427
DEG0I,26.928571428571427
DEG0J,26.416666666666668
DEG0K,28.285714285714285
DEG0L,27.454545454545453
DEG0M,27.666666666666668
DEG0N,25.0
DEG0P,25.266666666666666
DK011,26.5
DK012,30.0
DK013,26.869565217391305
DK014,19.25
DK021,29.75
DK022,25.197802197802197
DK031,25.019607843137255
DK032,26.647540983606557
DK041,25.67
DK042,25.7816091954023
DK050,22.906779661016948
EE001,14.597014925373134
EE004,11.726256983240223
EE008,18.10486891385768
EE009,13.215827338129497
EE00A,15.849056603773585
EL301,31.0
EL302,31.0
EL304,31.0
EL305,31.0
EL306,31.0
EL307,31.0
EL411,31.0
EL412,31.0
EL413,31.0
EL421,30.96153846153846
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,30.954545454545453
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,31.0
EL526,31.0
EL527,31.0
EL531,30.774193548387096
EL532,30.77777777777778
EL533,31.0
EL541,30.956521739130434
EL542,31.0
EL543,30.980392156862745
EL611,30.83076923076923
EL612,31.0
EL613,31.0
EL621,30.4
EL622,31.0
EL623,30.333333333333332
EL624,30.333333333333332
EL631,30.42105263157895
EL632,30.457142857142856
EL633,30.76
EL641,30.82758620689655
EL642,31.0
EL643,30.55
EL644,30.6
EL645,30.44
EL651,30.926470588235293
EL652,30.454545454545453
EL653,30.954545454545453
ES111,29.674418604651162
ES112,29.83783783783784
ES113,26.88607594936709
ES114,29.153846153846153
ES120,28.94782608695652
ES130,25.614035087719298
ES211,27.97142857142857
ES212,29.0
ES213,29.4
ES220,27.17241379310345
ES230,24.46153846153846
ES241,23.662721893491124
ES242,21.70440251572327
ES243,27.930851063829788
ES300,29.908045977011493
ES411,23.710843373493976
ES412,23.65359477124183
ES413,26.028901734104046
ES414,22.865168539325843
ES415,27.075187969924812
ES416,22.394736842105264
ES417,26.07894736842105
ES418,23.738636363636363
ES419,22.901785714285715
ES421,28.493589743589745
ES422,29.27403846153846
ES423,28.71195652173913
ES424,26.338582677165356
ES425,29.751552795031056
ES431,28.748878923766817
ES432,27.752336448598133
ES511,30.942528735632184
ES512,30.37704918032787
ES513,28.451851851851853
ES514,29.078125
ES521,29.42105263157895
ES522,22.625
ES523,26.963963963963963
ES531,30.857142857142858
ES532,30.83783783783784
ES533,31.0
ES611,29.057471264367816
ES612,30.333333333333332
ES613,29.148936170212767
ES614,29.37984496124031
ES615,27.16346153846154
ES616,29.169117647058822
ES617,30.08219178082192
ES618,30.035211267605632
ES620,30.102564102564102
FI193,3.552023121387283
FI194,4.914634146341464
FI195,4.7101449275362315
FI196,6.564285714285714
FI197,6.693548387096774
FI1B1,11.805555555555555
FI1C1,10.77456647398844
FI1C2,10.063157894736841
FI1C3,8.339805825242719
FI1C4,8.934065934065934
FI1C5,8.634782608695652
FI1D1,4.519756838905775
FI1D2,1.620879120879121
FI1D3,2.2679045092838197
FI1D5,2.3789473684210525
FI1D7,0.1324725011956002
FI1D8,1.0023529411764707
FI1D9,1.1125827814569536
FI200,6.333333333333333
FR102,27.944444444444443
FR103,30.03448275862069
FR104,28.52173913043478
FR105,30.75
FR106,31.0
FR107,31.0
FR108,30.285714285714285
FRB01,22.78048780487805
FRB02,25.602739726027398
FRB03,25.109756097560975
FRB04,27.228571428571428
FRB05,24.85333333333333
FRB06,23.42528735632184
FRC11,25.35576923076923
FRC12,24.691358024691358
FRC13,26.952380952380953
FRC14,23.873563218390803
FRC21,26.35820895522388
FRC22,24.25
FRC23,29.234375
FRC24,30.0
FRD11,27.303030303030305
FRD12,27.376623376623378
FRD13,24.767123287671232
FRD21,27.946666666666665
FRD22,29.833333333333332
FRE11,28.319444444444443
FRE12,27.634146341463413
FRE21,29.638297872340427
FRE22,29.58974358974359
FRE23,29.91025641025641
FRF11,30.0
FRF12,29.651162790697676
FRF21,26.8125
FRF22,24.643835616438356
FRF23,27.714285714285715
FRF24,25.527027027027028
FRF31,26.28787878787879
FRF32,24.5
FRF33,28.33783783783784
FRF34,27.56338028169014
FRG01,30.65432098765432
FRG02,29.75
FRG03,28.206349206349206
FRG04,26.716216216216218
FRG05,28.59259259259259
FRH01,28.88095238095238
FRH02,28.467532467532468
FRH03,29.275862068965516
FRH04,28.987654320987655
FRI11,28.91346153846154
FRI12,28.652173913043477
FRI13,28.80952380952381
FRI14,28.81967213114754
FRI15,25.29268292682927
FRI21,25.985507246376812
FRI22,23.304347826086957
FRI23,28.21311475409836
FRI31,29.385714285714286
FRI32,28.5
FRI33,27.220588235294116
FRI34,27.77906976744186
FRJ11,29.17142857142857
FRJ12,26.507462686567163
FRJ13,25.085714285714285
FRJ14,20.526315789473685
FRJ15,27.565217391304348
FRJ21,26.41509433962264
FRJ22,25.77777777777778
FRJ23,28.6
FRJ24,28.38888888888889
FRJ25,27.214285714285715
FRJ26,23.11320754716981
FRJ27,29.46969696969697
FRJ28,28.902439024390244
FRK11,25.272727272727273
FRK12,21.723076923076924
FRK13,23.94736842105263
FRK14,23.456521739130434
FRK21,28.264705882352942
FRK22,25.0625
FRK23,26.786666666666665
FRK24,27.419354838709676
FRK25,27.375
FRK26,28.43243243243243
FRK27,20.794117647058822
FRK28,26.704918032786885
FRL01,22.21794871794872
FRL02,19.553846153846155
FRL03,26.416666666666668
FRL04,30.267857142857142
FRL05,29.41176470588235
FRL06,28.26829268292683
FRM01,29.767441860465116
FRM02,29.48
HR021,30.428571428571427
HR022,30.56
HR023,30.0
HR024,30.565217391304348
HR025,30.295454545454547
HR026,30.857142857142858
HR027,30.266666666666666
HR028,30.352941176470587
HR031,29.41025641025641
HR032,28.71875
HR033,28.91891891891892
HR034,29.02777777777778
HR035,30.318181818181817
HR036,29.1875
HR037,30.944444444444443
HR050,31.0
HR061,31.0
HR062,31.0
HR063,30.782608695652176
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,31.0
HU212,31.0
HU213,31.0
HU221,30.489795918367346
HU222,30.74418604651163
HU223,30.977272727272727
HU231,30.87037037037037
HU232,30.714285714285715
HU233,31.0
HU311,31.0
HU312,31.0
HU313,31.0
HU321,31.0
HU322,31.0
HU323,31.0
HU331,30.96969696969697
HU332,31.0
HU333,31.0
IE041,16.29032258064516
IE042,15.376237623762377
IE051,23.082089552238806
IE052,25.357894736842105
IE053,17.547169811320753
IE061,29.0
IE062,25.666666666666668
IE063,25.044444444444444
IS001,9.210526315789474
IS002,0.48832381940840686
ITC11,28.272727272727273
ITC12,29.46153846153846
ITC13,30.90909090909091
ITC14,26.73076923076923
ITC15,31.0
ITC16,28.848101265822784
ITC17,31.0
ITC18,30.904761904761905
ITC20,23.63157894736842
ITC31,29.714285714285715
ITC32,30.333333333333332
ITC33,30.210526315789473
ITC34,30.727272727272727
ITC41,31.0
ITC42,30.642857142857142
ITC43,31.0
ITC44,28.333333333333332
ITC46,30.838709677419356
ITC47,30.74137931034483
ITC48,30.848484848484848
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,30.92452830188679
ITF12,30.857142857142858
ITF13,31.0
ITF14,30.966666666666665
ITF21,31.0
ITF22,31.0
ITF31,31.0
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,30.98076923076923
ITF43,31.0
ITF44,31.0
ITF45,31.0
ITF46,30.82051282051282
ITF47,31.0
ITF48,31.0
ITF51,30.985714285714284
ITF52,30.789473684210527
ITF61,30.905405405405407
ITF62,31.0
ITF63,30.3
ITF64,30.76923076923077
ITF65,30.129032258064516
ITG11,29.23076923076923
ITG12,29.25
ITG13,28.87878787878788
ITG14,29.666666666666668
ITG15,30.363636363636363
ITG16,29.925925925925927
ITG17,29.97222222222222
ITG18,30.25
ITG19,29.5
ITG2D,29.388235294117646
ITG2E,27.490909090909092
ITG2F,29.692307692307693
ITG2G,29.71875
ITG2H,28.5
ITH10,28.96470588235294
ITH20,30.014084507042252
ITH31,31.0
ITH32,31.0
ITH33,29.59090909090909
ITH34,31.0
ITH35,30.956521739130434
ITH36,31.0
ITH37,30.782608695652176
ITH41,30.46153846153846
ITH42,29.745454545454546
ITH43,31.0
ITH44,31.0
ITH51,30.7
ITH52,30.70731707317073
ITH53,30.96153846153846
ITH54,31.0
ITH55,31.0
ITH56,31.0
ITH57,31.0
ITH58,30.92
ITH59,30.9
ITI11,30.636363636363637
ITI12,31.0
ITI13,31.0
ITI14,31.0
ITI15,31.0
ITI16,29.818181818181817
ITI17,30.666666666666668
ITI18,31.0
ITI19,30.818181818181817
ITI1A,30.46808510638298
ITI21,31.0
ITI22,31.0
ITI31,31.0
ITI32,31.0
ITI33,31.0
ITI34,30.928571428571427
ITI35,31.0
ITI41,30.951219512195124
ITI42,30.96969696969697
ITI43,30.948275862068964
ITI44,31.0
ITI45,31.0
LI000,28.5
LT011,30.16058394160584
LT021,30.013513513513512
LT022,29.95614035087719
LT023,22.694444444444443
LT024,30.161290322580644
LT025,30.587155963302752
LT026,28.264462809917354
LT027,27.75
LT028,24.40625
LT029,29.307692307692307
LU000,24.11764705882353
LV003,19.80597014925373
LV005,26.77674418604651
LV006,31.0
LV007,25.286666666666665
LV008,23.647321428571427
LV009,28.858974358974358
ME000,31.0
MK001,31.0
MK002,31.0
MK003,31.0
MK004,31.0
MK005,31.0
MK006,31.0
MK007,31.0
MK008,31.0
MT001,31.0
NL111,28.166666666666668
NL112,25.75
NL113,26.333333333333332
NL124,25.608695652173914
NL125,27.526315789473685
NL126,26.25
NL131,27.1875
NL132,29.272727272727273
NL133,27.444444444444443
NL211,28.869565217391305
NL212,30.0
NL213,29.57894736842105
NL221,29.96153846153846
NL224,29.88888888888889
NL225,29.727272727272727
NL226,29.90909090909091
NL230,29.448275862068964
NL310,29.941176470588236
NL321,28.63157894736842
NL323,30.0
NL324,30.0
NL325,30.0
NL327,30.0
NL328,28.5
NL329,30.083333333333332
NL332,29.0
NL333,30.0
NL337,29.666666666666668
NL33A,30.333333333333332
NL33B,30.375
NL33C,30.4
NL341,30.0
NL342,29.2
NL411,30.0
NL412,29.545454545454547
NL413,30.45
NL414,30.894736842105264
NL421,30.636363636363637
NL422,30.0
NL423,24.77777777777778
NO020,3.596774193548387
NO060,1.1965923984272608
NO071,0.06402048655569782
NO074,0.2658662092624357
NO081,25.714285714285715
NO082,9.602015113350125
NO091,5.692028985507246
NO092,5.794466403162056
NO0A1,5.428571428571429
NO0A2,0.41742286751361163
NO0A3,1.025925925925926
NO0B1,0.0
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,30.97142857142857
PL21A,31.0
PL224,31.0
PL225,30.821428571428573
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,31.0
PL414,31.0
PL415,31.0
PL416,31.0
PL417,31.0
PL418,31.0
PL424,31.0
PL426,29.066666666666666
PL427,30.657342657342657
PL428,30.224489795918366
PL431,30.835443037974684
PL432,30.948979591836736
PL514,31.0
PL515,31.0
PL516,31.0
PL517,31.0
PL518,31.0
PL523,31.0
PL524,31.0
PL613,31.0
PL616,31.0
PL617,31.0
PL618,31.0
PL619,31.0
PL621,30.87378640776699
PL622,30.97761194029851
PL623,30.78021978021978
PL633,30.5
PL634,29.03076923076923
PL636,29.492957746478872
PL637,30.9811320754717
PL638,31.0
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,31.0
PL811,31.0
PL812,31.0
PL814,31.0
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,30.985507246376812
PL842,31.0
PL843,30.864197530864196
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,31.0
PL923,31.0
PL924,31.0
PL925,31.0
PL926,31.0
PT111,28.5
PT112,29.133333333333333
PT119,28.785714285714285
PT11A,30.652173913043477
PT11B,23.59375
PT11C,30.238095238095237
PT11D,26.697674418604652
PT11E,26.45762711864407
PT150,27.903846153846153
PT16B,27.0
PT16D,30.705882352941178
PT16E,28.369565217391305
PT16F,29.88888888888889
PT16G,26.86111111111111
PT16H,25.102040816326532
PT16I,29.4375
PT16J,26.25
PT170,29.517241379310345
PT181,30.134615384615383
PT184,28.772727272727273
PT185,29.4
PT186,27.87878787878788
PT187,29.324324324324323
PT300,17.88888888888889
RO111,31.0
RO112,30.93548387096774
RO113,30.759493670886076
RO114,31.0
RO115,31.0
RO116,31.0
RO121,30.916666666666668
RO122,31.0
RO123,30.928571428571427
RO124,30.80246913580247
RO125,30.9125
RO126,30.806451612903224
RO211,31.0
RO212,31.0
RO213,31.0
RO214,30.928571428571427
RO215,30.88235294117647
RO216,31.0
RO221,31.0
RO222,30.941176470588236
RO223,31.0
RO224,31.0
RO225,30.86868686868687
RO226,30.879310344827587
RO311,30.987654320987655
RO312,31.0
RO313,31.0
RO314,31.0
RO315,31.0
RO316,31.0
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.666666666666668
RO413,30.98148148148148
RO414,31.0
RO415,30.666666666666668
RO421,31.0
RO422,30.90721649484536
RO423,30.83529411764706
RO424,31.0
RS110,31.0
RS121,30.48148148148148
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,31.0
RS229,31.0
SE110,12.375
SE121,7.568345323741007
SE122,10.513513513513514
SE123,10.497326203208557
SE124,7.92948717948718
SE125,8.224719101123595
SE211,12.174157303370787
SE212,17.071942446043167
SE213,14.450292397660819
SE214,14.152173913043478
SE221,19.476190476190474
SE224,21.542168674698797
SE231,15.988235294117647
SE232,13.338672768878718
SE311,5.7398843930635834
SE312,2.1775147928994083
SE313,2.434131736526946
SE321,1.5853658536585367
SE322,1.1754932502596054
SE331,0.7002676181980375
SE332,0.14252767527675278
SI031,30.823529411764707
SI032,30.92
SI033,30.53846153846154
SI034,30.82758620689655
SI035,31.0
SI036,31.0
SI037,30.87878787878788
SI038,30.1875
SI041,30.962962962962962
SI042,30.5
SI043,30.357142857142858
SI044,30.384615384615383
SK010,30.23076923076923
SK021,30.901960784313726
SK022,31.0
SK023,31.0
SK031,30.987951807228917
SK032,31.0
SK041,31.0
SK042,31.0
TR100,31.0
TR211,31.0
TR212,31.0
TR213,31.0
TR221,31.0
TR222,31.0
TR310,31.0
TR321,31.0
TR322,30.96747967479675
TR323,30.697674418604652
TR331,31.0
TR332,31.0
TR333,31.0
TR334,31.0
TR411,31.0
TR412,31.0
TR413,31.0
TR421,31.0
TR422,31.0
TR423,31.0
TR424,31.0
TR425,31.0
TR510,31.0
TR521,30.990384615384617
TR522,31.0
TR611,30.770731707317072
TR612,30.956521739130434
TR613,30.95774647887324
TR621,31.0
TR622,31.0
TR631,31.0
TR632,31.0
TR633,31.0
TR711,31.0
TR712,31.0
TR713,30.986666666666668
TR714,31.0
TR715,31.0
TR721,31.0
TR722,30.949494949494948
TR723,30.993333333333332
TR811,31.0
TR812,31.0
TR813,31.0
TR821,30.845070422535212
TR822,31.0
TR823,31.0
TR831,31.0
TR832,31.0
TR833,31.0
TR834,31.0
TR901,31.0
TR902,31.0
TR903,31.0
TR904,30.925
TR905,30.9873417721519
TR906,31.0
TRA11,30.98876404494382
TRA12,30.943089430894307
TRA13,30.975
TRA21,31.0
TRA22,31.0
TRA23,31.0
TRA24,31.0
TRB11,30.952
TRB12,31.0
TRB13,31.0
TRB14,30.848101265822784
TRB21,30.99056603773585
TRB22,30.964285714285715
TRB23,31.0
TRB24,31.0
TRC11,31.0
TRC12,31.0
TRC13,31.0
TRC21,31.0
TRC22,31.0
TRC31,31.0
TRC32,31.0
TRC33,31.0
TRC34,31.0
UKC11,27.857142857142858
UKC12,28.5
UKC13,25.5
UKC14,21.852941176470587
UKC21,17.971830985915492
UKC22,27.0
UKC23,26.0
UKD11,23.133333333333333
UKD12,25.184615384615384
UKD33,31.0
UKD34,31.0
UKD35,30.4
UKD36,30.6
UKD37,29.75
UKD41,30.0
UKD42,28.0
UKD44,28.181818181818183
UKD45,29.307692307692307
UKD46,29.0
UKD47,29.333333333333332
UKD61,31.0
UKD62,29.823529411764707
UKD63,29.384615384615383
UKD71,31.0
UKD72,30.0
UKD73,28.0
UKD74,25.0
UKE12,29.161290322580644
UKE13,30.214285714285715
UKE21,31.0
