NUTS_ID,EXCEED_mean
DE733,23.357142857142858
DE734,25.5
DE735,24.61111111111111
DE736,23.791666666666668
DE737,25.333333333333332
DE803,27.0
DE804,28.0
DE80J,25.069444444444443
DE80K,26.5
DE80L,25.585365853658537
DE80M,29.03448275862069
DE80N,25.528301886792452
DE80O,27.666666666666668
DE911,28.0
DE912,28.0
DE913,27.5
DE914,27.90909090909091
DE916,26.46153846153846
DE917,27.0
DE918,26.647058823529413
DE91A,28.0
DE91B,27.272727272727273
DE91C,25.863636363636363
DE922,28.296296296296298
DE923,26.181818181818183
DE925,27.714285714285715
DE926,26.25
DE927,28.166666666666668
DE928,26.2
DE929,28.548387096774192
DE931,28.4
DE932,28.933333333333334
DE933,29.0
DE934,28.294117647058822
DE935,29.0
DE936,29.0
DE937,29.96153846153846
DE938,28.8
DE939,29.9375
DE93A,28.11111111111111
DE93B,29.4
DE941,29.0
DE943,29.0
DE944,27.0
DE945,29.0
DE946,28.7
DE947,27.764705882352942
DE948,27.95
DE949,28.875
DE94A,29.125
DE94B,28.416666666666668
DE94C,29.2
DE94D,28.733333333333334
DE94E,27.52
DE94F,27.272727272727273
DE94G,29.8
DE94H,28.333333333333332
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,31.0
DEA23,31.0
DEA26,30.545454545454547
DEA27,31.0
DEA28,26.41176470588235
DEA29,31.0
DEA2A,30.571428571428573
DEA2B,31.0
DEA2C,30.6
DEA2D,29.818181818181817
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,30.294117647058822
DEA35,30.928571428571427
DEA36,30.88888888888889
DEA37,29.458333333333332
DEA38,30.8125
DEA41,28.666666666666668
DEA42,29.533333333333335
DEA43,27.0
DEA44,26.1875
DEA45,26.5
DEA46,26.38888888888889
DEA47,27.933333333333334
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,31.0
DEA57,26.130434782608695
DEA58,30.846153846153847
DEA59,28.0
DEA5A,25.705882352941178
DEA5B,30.22222222222222
DEA5C,31.0
DEB11,28.0
DEB12,27.666666666666668
DEB13,29.125
DEB14,27.727272727272727
DEB15,27.0
DEB17,28.083333333333332
DEB18,30.0
DEB1A,28.0
DEB1B,28.357142857142858
DEB1C,27.1
DEB1D,27.846153846153847
DEB21,28.0
DEB22,27.714285714285715
DEB23,26.761904761904763
DEB24,25.6
DEB25,28.642857142857142
DEB32,26.0
DEB33,26.5
DEB34,31.0
DEB35,29.0
DEB36,27.0
DEB37,28.0
DEB39,29.0
DEB3A,27.0
DEB3B,28.714285714285715
DEB3C,26.666666666666668
DEB3D,26.375
DEB3E,29.4
DEB3F,26.125
DEB3G,26.714285714285715
DEB3H,26.857142857142858
DEB3I,29.5
DEB3J,28.857142857142858
DEB3K,26.46153846153846
DEC01,30.2
DEC02,28.25
DEC03,28.75
DEC04,29.25
DEC05,29.25
DEC06,27.333333333333332
DED21,27.0
DED2C,28.35483870967742
DED2D,28.962962962962962
DED2E,27.88888888888889
DED2F,27.05263157894737
DED41,25.666666666666668
DED42,23.85
DED43,25.580645161290324
DED44,26.05263157894737
DED45,26.692307692307693
DED51,28.0
DED52,27.3
DED53,27.814814814814813
DEE01,28.0
DEE02,27.0
DEE03,27.5
DEE04,27.64516129032258
DEE05,27.736842105263158
DEE06,27.952380952380953
DEE07,27.03125
DEE08,25.88235294117647
DEE09,26.0
DEE0A,25.666666666666668
DEE0B,26.68421052631579
DEE0C,27.0625
DEE0D,28.107142857142858
DEE0E,28.846153846153847
DEF01,26.0
DEF02,30.0
DEF03,29.0
DEF04,30.0
DEF05,28.85
DEF06,28.88888888888889
DEF07,26.285714285714285
DEF08,28.0
DEF09,29.9
DEF0A,29.0
DEF0B,29.2
DEF0C,27.862068965517242
DEF0D,29.61111111111111
DEF0E,29.928571428571427
DEF0F,28.6
DEG01,25.0
DEG02,25.0
DEG03,25.0
DEG04,23.333333333333332
DEG05,25.0
DEG06,25.083333333333332
DEG07,25.0
DEG09,24.866666666666667
DEG0A,25.0
DEG0B,22.11764705882353
DEG0C,24.545454545454547
DEG0D,25.11111111111111
DEG0E,24.833333333333332
DEG0F,24.22222222222222
DEG0G,25.0
DEG0H,25.0
DEG0I,24.285714285714285
DEG0J,24.666666666666668
DEG0K,24.928571428571427
DEG0L,25.818181818181817
DEG0M,27.166666666666668
DEG0N,26.0
DEG0P,24.133333333333333
DK011,28.5
DK012,30.0
DK013,26.782608695652176
DK014,22.75
DK021,27.416666666666668
DK022,26.626373626373628
DK031,27.49019607843137
DK032,26.549180327868854
DK041,26.6
DK042,28.977011494252874
DK050,26.28813559322034
EE001,20.98507462686567
EE004,16.43016759776536
EE008,23.089887640449437
EE009,20.503597122302157
EE00A,23.264150943396228
EL301,31.0
EL302,31.0
EL304,31.0
EL305,30.928571428571427
EL306,30.6
EL307,28.375
EL411,30.0
EL412,28.833333333333332
EL413,27.666666666666668
EL421,28.0
EL422,26.92
EL431,27.814814814814813
EL432,26.25
EL433,25.58823529411765
EL434,23.272727272727273
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,30.88888888888889
EL526,31.0
EL527,30.892857142857142
EL531,30.225806451612904
EL532,30.555555555555557
EL533,30.833333333333332
EL541,30.82608695652174
EL542,31.0
EL543,30.11764705882353
EL611,30.153846153846153
EL612,30.90740740740741
EL613,30.464285714285715
EL621,23.2
EL622,30.833333333333332
EL623,24.75
EL624,30.666666666666668
EL631,29.68421052631579
EL632,28.457142857142856
EL633,28.64
EL641,29.862068965517242
EL642,30.2
EL643,29.05
EL644,29.88888888888889
EL645,27.28
EL651,27.352941176470587
EL652,28.5
EL653,26.439393939393938
ES111,30.523255813953487
ES112,30.54954954954955
ES113,27.40506329113924
ES114,29.884615384615383
ES120,29.782608695652176
ES130,25.07017543859649
ES211,25.0
ES212,28.5
ES213,27.16
ES220,25.112068965517242
ES230,20.923076923076923
ES241,18.272189349112427
ES242,18.459119496855347
ES243,23.75531914893617
ES300,29.022988505747126
ES411,27.289156626506024
ES412,24.352941176470587
ES413,27.410404624277458
ES414,25.359550561797754
ES415,25.894736842105264
ES416,27.32894736842105
ES417,19.842105263157894
ES418,28.363636363636363
ES419,25.633928571428573
ES421,29.064102564102566
ES422,30.072115384615383
ES423,27.96195652173913
ES424,24.094488188976378
ES425,30.341614906832298
ES431,26.394618834080717
ES432,25.042056074766354
ES511,29.655172413793103
ES512,28.524590163934427
ES513,23.82962962962963
ES514,24.171875
ES521,28.771929824561404
ES522,16.555555555555557
ES523,26.486486486486488
ES531,29.428571428571427
ES532,26.486486486486488
ES533,19.285714285714285
ES611,29.551724137931036
ES612,30.773333333333333
ES613,29.04255319148936
ES614,29.356589147286822
ES615,24.865384615384617
ES616,30.110294117647058
ES617,30.52054794520548
ES618,29.288732394366196
ES620,28.974358974358974
FI193,12.421965317919074
FI194,13.292682926829269
FI195,12.927536231884059
FI196,15.628571428571428
FI197,15.798387096774194
FI1B1,22.569444444444443
FI1C1,19.710982658959537
FI1C2,19.05263157894737
FI1C3,16.640776699029125
FI1C4,20.12087912087912
FI1C5,18.2
FI1D1,15.091185410334347
FI1D2,11.461538461538462
FI1D3,9.628647214854112
FI1D5,11.821052631578947
FI1D7,1.7259684361549499
FI1D8,4.169411764705882
FI1D9,7.901986754966887
FI200,10.083333333333334
FR102,30.944444444444443
FR103,31.0
FR104,30.82608695652174
FR105,31.0
FR106,31.0
FR107,31.0
FR108,31.0
FRB01,29.26829268292683
FRB02,29.89041095890411
FRB03,30.73170731707317
FRB04,31.0
FRB05,30.733333333333334
FRB06,30.022988505747126
FRC11,29.259615384615383
FRC12,28.48148148148148
FRC13,30.36190476190476
FRC14,28.74712643678161
FRC21,28.940298507462686
FRC22,29.339285714285715
FRC23,30.078125
FRC24,29.0
FRD11,30.5
FRD12,30.7012987012987
FRD13,29.095890410958905
FRD21,30.4
FRD22,29.884615384615383
FRE11,30.73611111111111
FRE12,30.75609756097561
FRE21,30.340425531914892
FRE22,30.256410256410255
FRE23,30.012820512820515
FRF11,29.0
FRF12,28.837209302325583
FRF21,29.953125
FRF22,30.273972602739725
FRF23,30.285714285714285
FRF24,29.81081081081081
FRF31,29.87878787878788
FRF32,29.525641025641026
FRF33,29.554054054054053
FRF34,29.408450704225352
FRG01,30.97530864197531
FRG02,31.0
FRG03,30.396825396825395
FRG04,30.2027027027027
FRG05,30.666666666666668
FRH01,30.44047619047619
FRH02,29.376623376623378
FRH03,30.95402298850575
FRH04,30.80246913580247
FRI11,30.182692307692307
FRI12,29.243478260869566
FRI13,28.36190476190476
FRI14,30.40983606557377
FRI15,26.28048780487805
FRI21,29.246376811594203
FRI22,28.17391304347826
FRI23,30.42622950819672
FRI31,30.957142857142856
FRI32,30.121951219512194
FRI33,30.735294117647058
FRI34,31.0
FRJ11,27.542857142857144
FRJ12,26.671641791044777
FRJ13,27.15714285714286
FRJ14,21.017543859649123
FRJ15,21.47826086956522
FRJ21,25.037735849056602
FRJ22,29.393939393939394
FRJ23,28.485714285714284
FRJ24,28.444444444444443
FRJ25,29.928571428571427
FRJ26,22.264150943396228
FRJ27,30.515151515151516
FRJ28,30.51219512195122
FRK11,29.011363636363637
FRK12,27.630769230769232
FRK13,26.56140350877193
FRK14,27.684782608695652
FRK21,30.529411764705884
FRK22,26.1875
FRK23,27.106666666666666
FRK24,28.72043010752688
FRK25,30.053571428571427
FRK26,30.972972972972972
FRK27,25.61764705882353
FRK28,30.311475409836067
FRL01,24.858974358974358
FRL02,20.26153846153846
FRL03,28.354166666666668
FRL04,30.714285714285715
FRL05,29.970588235294116
FRL06,28.29268292682927
FRM01,30.74418604651163
FRM02,30.38
HR021,31.0
HR022,31.0
HR023,31.0
HR024,31.0
HR025,31.0
HR026,31.0
HR027,30.31111111111111
HR028,31.0
HR031,29.58974358974359
HR032,27.4375
HR033,28.0
HR034,28.25
HR035,29.227272727272727
HR036,30.8125
HR037,30.333333333333332
HR050,31.0
HR061,31.0
HR062,31.0
HR063,31.0
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,31.0
HU212,31.0
HU213,31.0
HU221,29.979591836734695
HU222,30.674418604651162
HU223,30.954545454545453
HU231,31.0
HU232,31.0
HU233,31.0
HU311,31.0
HU312,31.0
HU313,31.0
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,18.29032258064516
IE042,14.252475247524753
IE051,19.5
IE052,24.46315789473684
IE053,15.622641509433961
IE061,28.1
IE062,25.0
IE063,21.844444444444445
IS001,13.263157894736842
IS002,0.8443175921120913
ITC11,28.38961038961039
ITC12,27.307692307692307
ITC13,30.454545454545453
ITC14,21.153846153846153
ITC15,31.0
ITC16,28.430379746835442
ITC17,31.0
ITC18,30.976190476190474
ITC20,24.57894736842105
ITC31,31.0
ITC32,31.0
ITC33,31.0
ITC34,31.0
ITC41,30.75
ITC42,27.928571428571427
ITC43,30.181818181818183
ITC44,20.63888888888889
ITC46,29.516129032258064
ITC47,28.5
ITC48,30.96969696969697
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,30.056603773584907
ITF12,30.333333333333332
ITF13,31.0
ITF14,29.766666666666666
ITF21,29.77777777777778
ITF22,28.75
ITF31,30.964285714285715
ITF32,30.227272727272727
ITF33,30.916666666666668
ITF34,30.310344827586206
ITF35,30.25
ITF43,30.88
ITF44,30.95
ITF45,31.0
ITF46,28.666666666666668
ITF47,30.487179487179485
ITF48,30.25
ITF51,30.12857142857143
ITF52,30.55263157894737
ITF61,29.256756756756758
ITF62,26.61111111111111
ITF63,29.8
ITF64,30.46153846153846
ITF65,29.548387096774192
ITG11,27.03846153846154
ITG12,28.673076923076923
ITG13,25.90909090909091
ITG14,30.333333333333332
ITG15,30.318181818181817
ITG16,28.814814814814813
ITG17,29.63888888888889
ITG18,30.5625
ITG19,29.7
ITG2D,29.51764705882353
ITG2E,27.345454545454544
ITG2F,28.615384615384617
ITG2G,29.15625
ITG2H,28.02777777777778
ITH10,24.094117647058823
ITH20,25.690140845070424
ITH31,30.97142857142857
ITH32,30.612903225806452
ITH33,27.34090909090909
ITH34,31.0
ITH35,31.0
ITH36,31.0
ITH37,31.0
ITH41,30.346153846153847
ITH42,30.12727272727273
ITH43,31.0
ITH44,31.0
ITH51,30.966666666666665
ITH52,31.0
ITH53,31.0
ITH54,31.0
ITH55,31.0
ITH56,31.0
ITH57,31.0
ITH58,31.0
ITH59,31.0
ITI11,31.0
ITI12,31.0
ITI13,31.0
ITI14,31.0
ITI15,31.0
ITI16,30.818181818181817
ITI17,31.0
ITI18,31.0
ITI19,31.0
ITI1A,30.914893617021278
ITI21,30.884057971014492
ITI22,31.0
ITI31,31.0
ITI32,31.0
ITI33,30.794117647058822
ITI34,29.857142857142858
ITI35,31.0
ITI41,31.0
ITI42,30.303030303030305
ITI43,31.0
ITI44,31.0
ITI45,30.823529411764707
LI000,29.5
LT011,29.065693430656935
LT021,28.27027027027027
LT022,28.640350877192983
LT023,24.97222222222222
LT024,28.096774193548388
LT025,29.3302752293578
LT026,29.14876033057851
LT027,27.90625
LT028,26.890625
LT029,28.923076923076923
LU000,28.058823529411764
LV003,21.776119402985074
LV005,28.61860465116279
LV006,30.2
LV007,25.69333333333333
LV008,25.620535714285715
LV009,28.814102564102566
ME000,31.0
MK001,31.0
MK002,31.0
MK003,31.0
MK004,31.0
MK005,30.98148148148148
MK006,31.0
MK007,31.0
MK008,31.0
MT001,24.0
NL111,30.583333333333332
NL112,28.25
NL113,28.38888888888889
NL124,27.434782608695652
NL125,27.736842105263158
NL126,29.666666666666668
NL131,29.875
NL132,30.09090909090909
NL133,29.333333333333332
NL211,29.608695652173914
NL212,30.5
NL213,28.789473684210527
NL221,29.615384615384617
NL224,30.555555555555557
NL225,30.40909090909091
NL226,30.636363636363637
NL230,29.137931034482758
NL310,30.0
NL321,29.31578947368421
NL323,30.5
NL324,31.0
NL325,30.5
NL327,29.8
NL328,29.5
NL329,30.5
NL332,30.333333333333332
NL333,30.5
NL337,30.5
NL33A,30.666666666666668
NL33B,30.625
NL33C,30.8
NL341,30.444444444444443
NL342,29.533333333333335
NL411,30.68421052631579
NL412,30.181818181818183
NL413,30.7
NL414,30.94736842105263
NL421,31.0
NL422,31.0
NL423,31.0
NO020,9.713133640552995
NO060,5.639580602883355
NO071,0.8758002560819462
NO074,0.5540308747855918
NO081,28.714285714285715
NO082,17.46851385390428
NO091,13.22463768115942
NO092,13.486166007905139
NO0A1,19.102040816326532
NO0A2,7.696914700544465
NO0A3,6.551851851851852
NO0B1,3.5
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,31.0
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,28.375
PL414,30.24137931034483
PL415,31.0
PL416,30.887323943661972
PL417,30.19047619047619
PL418,30.08823529411765
PL424,30.8
PL426,26.533333333333335
PL427,27.65034965034965
PL428,28.653061224489797
PL431,28.59493670886076
PL432,30.275510204081634
PL514,31.0
PL515,30.56578947368421
PL516,31.0
PL517,31.0
PL518,30.988095238095237
PL523,30.93617021276596
PL524,31.0
PL613,30.076923076923077
PL616,29.796296296296298
PL617,30.0
PL618,29.244444444444444
PL619,30.354166666666668
PL621,29.95145631067961
PL622,29.32089552238806
PL623,29.021978021978022
PL633,28.75
PL634,28.23076923076923
PL636,27.309859154929576
PL637,28.09433962264151
PL638,30.295081967213115
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,31.0
PL811,30.70886075949367
PL812,30.869565217391305
PL814,31.0
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,29.318840579710145
PL842,30.272727272727273
PL843,28.82716049382716
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,30.166666666666668
PL923,30.822222222222223
PL924,29.988505747126435
PL925,31.0
PL926,31.0
PT111,29.454545454545453
PT112,29.266666666666666
PT119,28.357142857142858
PT11A,30.565217391304348
PT11B,25.375
PT11C,30.0
PT11D,27.209302325581394
PT11E,26.440677966101696
PT150,26.076923076923077
PT16B,25.863636363636363
PT16D,30.88235294117647
PT16E,29.26086956521739
PT16F,28.925925925925927
PT16G,28.055555555555557
PT16H,22.408163265306122
PT16I,28.84375
PT16J,24.71875
PT170,29.275862068965516
PT181,28.596153846153847
PT184,27.5
PT185,28.355555555555554
PT186,26.833333333333332
PT187,25.77027027027027
PT300,21.0
RO111,31.0
RO112,31.0
RO113,31.0
RO114,30.93243243243243
RO115,31.0
RO116,31.0
RO121,31.0
RO122,30.984126984126984
RO123,31.0
RO124,31.0
RO125,31.0
RO126,30.967741935483872
RO211,31.0
RO212,31.0
RO213,31.0
RO214,30.985714285714284
RO215,30.647058823529413
RO216,31.0
RO221,31.0
RO222,31.0
RO223,31.0
RO224,31.0
RO225,31.0
RO226,31.0
RO311,30.925925925925927
RO312,31.0
RO313,31.0
RO314,31.0
RO315,31.0
RO316,31.0
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.863636363636363
RO413,31.0
RO414,31.0
RO415,30.636363636363637
RO421,31.0
RO422,30.989690721649485
RO423,30.96470588235294
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,30.92105263157895
RS229,31.0
SE110,17.535714285714285
SE121,15.043165467625899
SE122,16.864864864864863
SE123,17.593582887700535
SE124,15.064102564102564
SE125,14.426966292134832
SE211,19.15730337078652
SE212,19.66906474820144
SE213,17.228070175438596
SE214,14.021739130434783
SE221,21.452380952380953
SE224,25.319277108433734
SE231,23.176470588235293
SE232,22.066361556064074
SE311,16.161849710982658
SE312,7.27810650887574
SE313,7.62874251497006
SE321,5.939024390243903
SE322,3.6573208722741435
SE331,3.0303300624442464
SE332,1.243081180811808
SI031,30.764705882352942
SI032,31.0
SI033,31.0
SI034,31.0
SI035,31.0
SI036,31.0
SI037,30.90909090909091
SI038,30.4375
SI041,31.0
SI042,31.0
SI043,30.928571428571427
SI044,30.923076923076923
SK010,29.384615384615383
SK021,30.88235294117647
SK022,30.98148148148148
SK023,30.98701298701299
SK031,30.746987951807228
SK032,30.726495726495727
SK041,30.93103448275862
SK042,31.0
TR100,31.0
TR211,31.0
TR212,31.0
TR213,31.0
TR221,30.884615384615383
TR222,30.87378640776699
TR310,30.761904761904763
TR321,30.88
TR322,30.227642276422763
TR323,29.643410852713178
TR331,30.97037037037037
TR332,30.973509933774835
TR333,30.95967741935484
TR334,31.0
TR411,30.964285714285715
TR412,31.0
TR413,31.0
TR421,31.0
TR422,31.0
TR423,31.0
TR424,31.0
TR425,31.0
TR510,30.9812734082397
TR521,30.396634615384617
TR522,30.60919540229885
TR611,28.878048780487806
TR612,30.347826086956523
TR613,29.732394366197184
TR621,30.97163120567376
TR622,30.496815286624205
TR631,31.0
TR632,30.993197278911566
TR633,31.0
TR711,31.0
TR712,31.0
TR713,30.85333333333333
TR714,31.0
TR715,31.0
TR721,30.932960893854748
TR722,30.996632996632997
TR723,31.0
TR811,31.0
TR812,31.0
TR813,31.0
TR821,31.0
TR822,31.0
TR823,31.0
TR831,31.0
TR832,31.0
TR833,31.0
TR834,31.0
TR901,31.0
TR902,31.0
TR903,31.0
TR904,30.65
TR905,30.68354430379747
TR906,31.0
TRA11,30.9812734082397
TRA12,30.975609756097562
TRA13,31.0
TRA21,31.0
TRA22,31.0
TRA23,31.0
TRA24,31.0
TRB11,30.992
TRB12,31.0
TRB13,31.0
TRB14,30.911392405063292
TRB21,30.90566037735849
TRB22,31.0
TRB23,31.0
TRB24,31.0
TRC11,31.0
TRC12,30.98701298701299
TRC13,31.0
TRC21,31.0
TRC22,31.0
TRC31,31.0
TRC32,31.0
TRC33,30.986301369863014
TRC34,31.0
UKC11,29.714285714285715
UKC12,28.0
UKC13,26.5
UKC14,24.205882352941178
UKC21,21.690140845070424
UKC22,29.0
UKC23,30.0
UKD11,21.066666666666666
UKD12,23.861538461538462
UKD33,30.5
UKD34,30.333333333333332
UKD35,30.0
UKD36,30.0
UKD37,28.75
UKD41,28.0
UKD42,24.0
UKD44,25.0
UKD45,27.0
UKD46,27.714285714285715
UKD47,28.666666666666668
UKD61,31.0
UKD62,30.294117647058822
UKD63,30.153846153846153
UKD71,31.0
UKD72,31.0
UKD73,29.5
UKD74,26.0
