NUTS_ID,EXCEED_mean
DE241,30.0
DE242,31.0
DE244,31.0
DE245,30.0
DE246,30.6875
DE247,30.285714285714285
DE248,30.444444444444443
DE249,30.916666666666668
DE24A,30.375
DE24B,31.0
DE24C,30.142857142857142
DE24D,30.875
DE251,29.0
DE252,31.0
DE253,31.0
DE254,30.5
DE256,29.08695652173913
DE257,30.0
DE258,30.0
DE259,30.5
DE25A,29.2
DE25B,29.8
DE25C,29.454545454545453
DE261,31.0
DE263,29.5
DE264,30.333333333333332
DE265,29.4
DE266,28.9
DE267,30.0
DE268,30.0
DE269,29.4
DE26A,29.0
DE26B,30.0
DE26C,29.5
DE271,29.0
DE272,28.0
DE273,28.0
DE274,28.0
DE275,29.0
DE276,28.727272727272727
DE277,29.0
DE278,29.0
DE279,29.0
DE27A,28.5
DE27B,28.125
DE27C,28.153846153846153
DE27D,29.533333333333335
DE27E,26.75
DE300,30.75
DE401,30.0
DE402,31.0
DE403,31.0
DE404,31.0
DE405,30.72222222222222
DE406,31.0
DE407,31.0
DE408,30.347826086956523
DE409,30.580645161290324
DE40A,31.0
DE40B,31.0
DE40C,30.96153846153846
DE40D,30.87878787878788
DE40E,30.61764705882353
DE40F,30.90625
DE40G,31.0
DE40H,31.0
DE40I,31.0
DE501,31.0
DE502,31.0
DE600,31.0
DE711,31.0
DE712,31.0
DE713,31.0
DE714,30.333333333333332
DE715,30.857142857142858
DE716,31.0
DE717,31.0
DE718,30.285714285714285
DE719,30.61111111111111
DE71A,31.0
DE71B,29.5
DE71C,31.0
DE71D,31.0
DE71E,31.0
DE721,31.0
DE722,31.0
DE723,30.4
DE724,31.0
DE725,30.789473684210527
DE731,30.0
DE732,29.944444444444443
DE733,30.428571428571427
DE734,30.6875
DE735,30.61111111111111
DE736,30.5
DE737,30.266666666666666
DE803,31.0
DE804,31.0
DE80J,31.0
DE80K,31.0
DE80L,30.195121951219512
DE80M,31.0
DE80N,30.92452830188679
DE80O,31.0
DE911,30.0
DE912,30.0
DE913,30.5
DE914,29.954545454545453
DE916,30.76923076923077
DE917,30.875
DE918,30.352941176470587
DE91A,29.714285714285715
DE91B,30.0
DE91C,30.863636363636363
DE922,31.0
DE923,30.363636363636363
DE925,29.928571428571427
DE926,29.875
DE927,31.0
DE928,31.0
DE929,30.548387096774192
DE931,30.85
DE932,31.0
DE933,31.0
DE934,30.823529411764707
DE935,31.0
DE936,31.0
DE937,31.0
DE938,31.0
DE939,31.0
DE93A,31.0
DE93B,31.0
DE941,31.0
DE943,31.0
DE944,31.0
DE945,31.0
DE946,31.0
DE947,30.941176470588236
DE948,31.0
DE949,31.0
DE94A,31.0
DE94B,31.0
DE94C,30.866666666666667
DE94D,31.0
DE94E,31.0
DE94F,31.0
DE94G,31.0
DE94H,31.0
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,30.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,30.0
DEA23,31.0
DEA26,28.90909090909091
DEA27,30.09090909090909
DEA28,27.647058823529413
DEA29,30.5
DEA2A,30.142857142857142
DEA2B,31.0
DEA2C,30.0
DEA2D,27.818181818181817
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,31.0
DEA38,31.0
DEA41,31.0
DEA42,31.0
DEA43,31.0
DEA44,30.0
DEA45,30.875
DEA46,31.0
DEA47,30.2
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,30.571428571428573
DEA57,30.347826086956523
DEA58,29.923076923076923
DEA59,30.875
DEA5A,31.0
DEA5B,30.333333333333332
DEA5C,31.0
DEB11,31.0
DEB12,28.88888888888889
DEB13,30.375
DEB14,30.363636363636363
DEB15,28.272727272727273
DEB17,29.416666666666668
DEB18,29.714285714285715
DEB1A,30.1
DEB1B,30.571428571428573
DEB1C,29.4
DEB1D,30.076923076923077
DEB21,30.0
DEB22,29.642857142857142
DEB23,28.333333333333332
DEB24,27.7
DEB25,30.0
DEB32,27.0
DEB33,28.0
DEB34,31.0
DEB35,31.0
DEB36,28.0
DEB37,28.0
DEB39,31.0
DEB3A,28.0
DEB3B,31.0
DEB3C,29.0
DEB3D,28.5
DEB3E,28.0
DEB3F,27.25
DEB3G,27.285714285714285
DEB3H,28.142857142857142
DEB3I,29.5
DEB3J,30.714285714285715
DEB3K,28.23076923076923
DEC01,29.4
DEC02,29.875
DEC03,28.25
DEC04,29.5
DEC05,28.25
DEC06,28.666666666666668
DED21,31.0
DED2C,31.0
DED2D,31.0
DED2E,31.0
DED2F,31.0
DED41,30.666666666666668
DED42,30.35
DED43,31.0
DED44,30.94736842105263
DED45,31.0
DED51,31.0
DED52,31.0
DED53,31.0
DEE01,30.75
DEE02,31.0
DEE03,30.0
DEE04,30.096774193548388
DEE05,30.36842105263158
DEE06,29.952380952380953
DEE07,30.125
DEE08,31.0
DEE09,30.448275862068964
DEE0A,30.833333333333332
DEE0B,31.0
DEE0C,30.0
DEE0D,30.107142857142858
DEE0E,30.96153846153846
DEF01,30.0
DEF02,30.0
DEF03,31.0
DEF04,31.0
DEF05,30.85
DEF06,31.0
DEF07,30.0
DEF08,30.72222222222222
DEF09,31.0
DEF0A,30.875
DEF0B,30.433333333333334
DEF0C,30.0
DEF0D,31.0
DEF0E,31.0
DEF0F,31.0
DEG01,30.0
DEG02,31.0
DEG03,31.0
DEG04,29.0
DEG05,30.0
DEG06,30.083333333333332
DEG07,30.9
DEG09,30.933333333333334
DEG0A,31.0
DEG0B,29.294117647058822
DEG0C,30.09090909090909
DEG0D,30.88888888888889
DEG0E,30.0
DEG0F,29.333333333333332
DEG0G,30.7
DEG0H,30.142857142857142
DEG0I,29.357142857142858
DEG0J,30.666666666666668
DEG0K,29.857142857142858
DEG0L,31.0
DEG0M,31.0
DEG0N,31.0
DEG0P,30.4
DK011,30.5
DK012,31.0
DK013,30.304347826086957
DK014,28.375
DK021,30.5
DK022,30.0989010989011
DK031,30.58823529411765
DK032,30.278688524590162
DK041,30.41
DK042,30.126436781609197
DK050,29.73728813559322
EE001,28.253731343283583
EE004,24.77094972067039
EE008,29.921348314606742
EE009,28.81294964028777
EE00A,29.41509433962264
EL301,31.0
EL302,31.0
EL304,31.0
EL305,30.071428571428573
EL306,30.3
EL307,28.5
EL411,30.1
EL412,31.0
EL413,28.555555555555557
EL421,28.26923076923077
EL422,27.44
EL431,26.59259259259259
EL432,24.65
EL433,27.11764705882353
EL434,28.454545454545453
EL511,30.304347826086957
EL512,29.05
EL513,30.296296296296298
EL514,27.83783783783784
EL515,29.9
EL521,30.941176470588236
EL522,30.225
EL523,30.82758620689655
EL524,31.0
EL525,30.333333333333332
EL526,29.829787234042552
EL527,29.357142857142858
EL531,30.70967741935484
EL532,31.0
EL533,31.0
EL541,30.0
EL542,30.058823529411764
EL543,30.098039215686274
EL611,29.76923076923077
EL612,29.27777777777778
EL613,29.357142857142858
EL621,28.2
EL622,30.0
EL623,28.666666666666668
EL624,28.0
EL631,29.0
EL632,27.6
EL633,29.04
EL641,29.586206896551722
EL642,29.95
EL643,29.6
EL644,29.08888888888889
EL645,27.4
EL651,28.176470588235293
EL652,27.363636363636363
EL653,28.015151515151516
ES111,28.988372093023255
ES112,26.17117117117117
ES113,22.265822784810126
ES114,27.423076923076923
ES120,26.37391304347826
ES130,24.228070175438596
ES211,20.257142857142856
ES212,24.0
ES213,25.08
ES220,22.362068965517242
ES230,15.211538461538462
ES241,20.153846153846153
ES242,16.427672955974842
ES243,21.143617021276597
ES300,25.816091954022987
ES411,22.44578313253012
ES412,17.934640522875817
ES413,21.508670520231213
ES414,18.797752808988765
ES415,23.172932330827066
ES416,18.960526315789473
ES417,16.464912280701753
ES418,21.443181818181817
ES419,20.455357142857142
ES421,27.44871794871795
ES422,27.254807692307693
ES423,26.0
ES424,20.0
ES425,28.385093167701864
ES431,26.067264573991032
ES432,24.677570093457945
ES511,29.24137931034483
ES512,28.229508196721312
ES513,24.007407407407406
ES514,21.953125
ES521,28.614035087719298
ES522,18.0
ES523,24.82882882882883
ES531,29.428571428571427
ES532,26.89189189189189
ES533,28.857142857142858
ES611,29.666666666666668
ES612,29.933333333333334
ES613,28.20567375886525
ES614,28.82170542635659
ES615,27.60576923076923
ES616,27.779411764705884
ES617,29.08219178082192
ES618,29.387323943661972
ES620,28.99145299145299
FI193,21.427745664739884
FI194,21.20731707317073
FI195,20.08695652173913
FI196,24.685714285714287
FI197,24.294354838709676
FI1B1,26.52777777777778
FI1C1,24.98843930635838
FI1C2,25.610526315789475
FI1C3,25.74757281553398
FI1C4,27.483516483516482
FI1C5,24.82608695652174
FI1D1,22.574468085106382
FI1D2,21.978021978021978
FI1D3,20.97612732095491
FI1D5,18.568421052631578
FI1D7,4.943567670970827
FI1D8,15.868235294117648
FI1D9,16.066225165562916
FI200,14.5
FR102,30.26388888888889
FR103,30.310344827586206
FR104,30.347826086956523
FR105,31.0
FR106,31.0
FR107,31.0
FR108,30.642857142857142
FRB01,27.28048780487805
FRB02,30.027397260273972
FRB03,27.28048780487805
FRB04,29.942857142857143
FRB05,29.4
FRB06,29.126436781609197
FRC11,28.721153846153847
FRC12,26.765432098765434
FRC13,27.78095238095238
FRC14,28.71264367816092
FRC21,26.402985074626866
FRC22,27.017857142857142
FRC23,28.59375
FRC24,28.0
FRD11,30.40909090909091
FRD12,28.51948051948052
FRD13,29.91780821917808
FRD21,29.866666666666667
FRD22,30.333333333333332
FRE11,30.47222222222222
FRE12,29.878048780487806
FRE21,30.393617021276597
FRE22,30.08974358974359
FRE23,30.17948717948718
FRF11,28.116666666666667
FRF12,28.13953488372093
FRF21,28.640625
FRF22,28.123287671232877
FRF23,28.887755102040817
FRF24,28.18918918918919
FRF31,29.181818181818183
FRF32,28.871794871794872
FRF33,29.10810810810811
FRF34,28.309859154929576
FRG01,30.790123456790123
FRG02,30.71590909090909
FRG03,30.50793650793651
FRG04,30.37837837837838
FRG05,30.40740740740741
FRH01,28.285714285714285
FRH02,28.805194805194805
FRH03,30.75862068965517
FRH04,29.25925925925926
FRI11,28.115384615384617
FRI12,28.11304347826087
FRI13,27.038095238095238
FRI14,28.770491803278688
FRI15,26.573170731707318
FRI21,25.855072463768117
FRI22,25.043478260869566
FRI23,26.704918032786885
FRI31,30.557142857142857
FRI32,30.890243902439025
FRI33,30.544117647058822
FRI34,29.8953488372093
FRJ11,28.357142857142858
FRJ12,29.253731343283583
FRJ13,28.457142857142856
FRJ14,21.596491228070175
FRJ15,24.195652173913043
FRJ21,20.641509433962263
FRJ22,26.80808080808081
FRJ23,26.97142857142857
FRJ24,28.125
FRJ25,26.928571428571427
FRJ26,21.471698113207548
FRJ27,29.924242424242426
FRJ28,29.634146341463413
FRK11,25.511363636363637
FRK12,22.692307692307693
FRK13,23.350877192982455
FRK14,23.717391304347824
FRK21,30.25
FRK22,28.5
FRK23,29.653333333333332
FRK24,29.559139784946236
FRK25,27.017857142857142
FRK26,29.54054054054054
FRK27,28.955882352941178
FRK28,30.737704918032787
FRL01,26.628205128205128
FRL02,22.73846153846154
FRL03,27.625
FRL04,30.892857142857142
FRL05,30.25
FRL06,30.902439024390244
FRM01,29.697674418604652
FRM02,27.92
HR021,31.0
HR022,31.0
HR023,31.0
HR024,31.0
HR025,31.0
HR026,31.0
HR027,30.822222222222223
HR028,31.0
HR031,30.794871794871796
HR032,30.765625
HR033,30.89189189189189
HR034,31.0
HR035,30.931818181818183
HR036,30.875
HR037,30.166666666666668
HR050,31.0
HR061,31.0
HR062,31.0
HR063,31.0
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,31.0
HU212,31.0
HU213,31.0
HU221,30.979591836734695
HU222,31.0
HU223,31.0
HU231,31.0
HU232,31.0
HU233,31.0
HU311,31.0
HU312,31.0
HU313,31.0
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,23.625806451612902
IE042,17.366336633663366
IE051,16.44776119402985
IE052,17.431578947368422
IE053,14.09433962264151
IE061,22.2
IE062,21.354166666666668
IE063,20.244444444444444
IS001,11.105263157894736
IS002,0.7939802802283342
ITC11,28.532467532467532
ITC12,27.807692307692307
ITC13,30.181818181818183
ITC14,21.923076923076923
ITC15,31.0
ITC16,28.10126582278481
ITC17,30.8125
ITC18,30.738095238095237
ITC20,26.0
ITC31,29.928571428571427
ITC32,29.555555555555557
ITC33,30.68421052631579
ITC34,30.636363636363637
ITC41,30.5
ITC42,29.642857142857142
ITC43,30.90909090909091
ITC44,24.305555555555557
ITC46,30.774193548387096
ITC47,30.29310344827586
ITC48,30.87878787878788
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,30.471698113207548
ITF12,30.38095238095238
ITF13,30.0
ITF14,29.833333333333332
ITF21,30.72222222222222
ITF22,30.6875
ITF31,31.0
ITF32,31.0
ITF33,30.916666666666668
ITF34,31.0
ITF35,30.78846153846154
ITF43,31.0
ITF44,31.0
ITF45,30.96551724137931
ITF46,30.833333333333332
ITF47,31.0
ITF48,31.0
ITF51,29.942857142857143
ITF52,30.55263157894737
ITF61,28.37837837837838
ITF62,27.77777777777778
ITF63,27.95
ITF64,30.23076923076923
ITF65,29.258064516129032
ITG11,29.76923076923077
ITG12,30.346153846153847
ITG13,28.333333333333332
ITG14,29.8
ITG15,30.181818181818183
ITG16,30.074074074074073
ITG17,30.194444444444443
ITG18,29.5625
ITG19,30.0
ITG2D,28.49411764705882
ITG2E,28.181818181818183
ITG2F,30.23076923076923
ITG2G,29.71875
ITG2H,29.63888888888889
ITH10,29.305882352941175
ITH20,28.943661971830984
ITH31,31.0
ITH32,31.0
ITH33,30.954545454545453
ITH34,31.0
ITH35,31.0
ITH36,31.0
ITH37,31.0
ITH41,31.0
ITH42,31.0
ITH43,31.0
ITH44,31.0
ITH51,30.666666666666668
ITH52,30.926829268292682
ITH53,31.0
ITH54,31.0
ITH55,31.0
ITH56,31.0
ITH57,31.0
ITH58,31.0
ITH59,31.0
ITI11,31.0
ITI12,31.0
ITI13,31.0
ITI14,31.0
ITI15,31.0
ITI16,30.09090909090909
ITI17,30.833333333333332
ITI18,31.0
ITI19,30.886363636363637
ITI1A,30.425531914893618
ITI21,31.0
ITI22,31.0
ITI31,31.0
ITI32,31.0
ITI33,31.0
ITI34,30.857142857142858
ITI35,31.0
ITI41,30.902439024390244
ITI42,30.87878787878788
ITI43,31.0
ITI44,31.0
ITI45,30.970588235294116
LI000,29.5
LT011,30.970802919708028
LT021,31.0
LT022,30.912280701754387
LT023,27.805555555555557
LT024,30.951612903225808
LT025,30.96330275229358
LT026,30.28099173553719
LT027,29.671875
LT028,30.03125
LT029,30.798076923076923
LU000,29.352941176470587
LV003,27.671641791044777
LV005,30.432558139534883
LV006,31.0
LV007,30.293333333333333
LV008,30.526785714285715
LV009,30.846153846153847
ME000,29.633986928104576
MK001,30.977272727272727
MK002,29.897435897435898
MK003,31.0
MK004,30.75
MK005,31.0
MK006,31.0
MK007,30.52173913043478
MK008,31.0
MT001,31.0
NL111,31.0
NL112,31.0
NL113,30.833333333333332
NL124,30.217391304347824
NL125,30.842105263157894
NL126,30.916666666666668
NL131,31.0
NL132,31.0
NL133,30.88888888888889
NL211,31.0
NL212,31.0
NL213,31.0
NL221,31.0
NL224,31.0
NL225,31.0
NL226,31.0
NL230,31.0
NL310,31.0
NL321,30.05263157894737
NL323,31.0
NL324,31.0
NL325,31.0
NL327,31.0
NL328,30.5
NL329,31.0
NL332,31.0
NL333,31.0
NL337,31.0
NL33A,31.0
NL33B,31.0
NL33C,31.0
NL341,31.0
NL342,31.0
NL411,31.0
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,30.88888888888889
NL423,29.444444444444443
NO020,8.92741935483871
NO060,4.735255570117955
NO071,0.7912932138284251
NO074,0.5968586387434555
NO081,29.428571428571427
NO082,16.34005037783375
NO091,13.115942028985508
NO092,10.683794466403162
NO0A1,15.034013605442176
NO0A2,6.655172413793103
NO0A3,6.148148148148148
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,31.0
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,31.0
PL414,31.0
PL415,31.0
PL416,31.0
PL417,31.0
PL418,31.0
PL424,31.0
PL426,31.0
PL427,31.0
PL428,31.0
PL431,31.0
PL432,31.0
PL514,31.0
PL515,31.0
PL516,31.0
PL517,31.0
PL518,31.0
PL523,31.0
PL524,31.0
PL613,31.0
PL616,31.0
PL617,31.0
PL618,31.0
PL619,31.0
PL621,30.95145631067961
PL622,31.0
PL623,31.0
PL633,31.0
PL634,30.953846153846154
PL636,31.0
PL637,31.0
PL638,31.0
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,31.0
PL811,31.0
PL812,31.0
PL814,31.0
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,31.0
PL842,31.0
PL843,31.0
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,31.0
PL923,31.0
PL924,31.0
PL925,31.0
PL926,31.0
PT111,28.227272727272727
PT112,29.933333333333334
PT119,29.357142857142858
PT11A,29.869565217391305
PT11B,24.65625
PT11C,29.714285714285715
PT11D,25.58139534883721
PT11E,23.796610169491526
PT150,29.75
PT16B,27.545454545454547
PT16D,30.0
PT16E,28.543478260869566
PT16F,28.59259259259259
PT16G,26.38888888888889
PT16H,24.040816326530614
PT16I,26.84375
PT16J,24.6875
PT170,30.344827586206897
PT181,30.21153846153846
PT184,27.954545454545453
PT185,27.8
PT186,26.954545454545453
PT187,29.2972972972973
PT300,19.333333333333332
RO111,30.942528735632184
RO112,30.919354838709676
RO113,30.658227848101266
RO114,30.864864864864863
RO115,31.0
RO116,30.869565217391305
RO121,30.680555555555557
RO122,30.333333333333332
RO123,30.0
RO124,30.703703703703702
RO125,30.9875
RO126,30.532258064516128
RO211,30.844155844155843
RO212,31.0
RO213,31.0
RO214,30.728571428571428
RO215,30.166666666666668
RO216,31.0
RO221,30.945454545454545
RO222,30.294117647058822
RO223,30.39240506329114
RO224,31.0
RO225,30.828282828282827
RO226,30.362068965517242
RO311,30.333333333333332
RO312,31.0
RO313,30.674418604651162
RO314,31.0
RO315,30.96153846153846
RO316,30.11111111111111
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.681818181818183
RO413,31.0
RO414,31.0
RO415,30.318181818181817
RO421,31.0
RO422,30.927835051546392
RO423,30.647058823529413
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,30.28358208955224
RS212,31.0
RS213,31.0
RS214,30.529411764705884
RS215,31.0
RS216,31.0
RS217,30.790697674418606
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,30.93548387096774
RS227,31.0
RS228,30.657894736842106
RS229,31.0
SE110,20.75
SE121,18.33812949640288
SE122,23.855855855855857
SE123,24.497326203208555
SE124,21.17948717948718
SE125,20.786516853932586
SE211,25.191011235955056
SE212,24.72661870503597
SE213,23.77777777777778
SE214,18.608695652173914
SE221,24.047619047619047
SE224,28.30722891566265
SE231,26.847058823529412
SE232,25.073226544622425
SE311,16.19364161849711
SE312,8.783037475345168
SE313,7.42814371257485
SE321,3.402439024390244
SE322,2.236760124610592
SE331,2.311329170383586
SE332,2.0641143911439115
SI031,31.0
SI032,31.0
SI033,31.0
SI034,31.0
SI035,31.0
SI036,31.0
SI037,31.0
SI038,31.0
SI041,31.0
SI042,31.0
SI043,31.0
SI044,31.0
SK010,30.807692307692307
SK021,31.0
SK022,31.0
SK023,31.0
SK031,31.0
SK032,31.0
SK041,31.0
SK042,31.0
TR100,30.596491228070175
TR211,30.454545454545453
TR212,30.3125
TR213,30.10144927536232
TR221,29.705128205128204
TR222,29.92233009708738
TR310,30.58730158730159
TR321,30.85333333333333
TR322,29.536585365853657
TR323,29.26356589147287
TR331,30.348148148148148
TR332,30.019867549668874
TR333,29.556451612903224
TR334,30.155172413793103
TR411,30.035714285714285
TR412,29.910958904109588
TR413,30.425531914893618
TR421,30.761904761904763
TR422,30.80392156862745
TR423,30.821428571428573
TR424,30.377777777777776
TR425,30.875
TR510,30.15730337078652
TR521,28.41826923076923
TR522,27.011494252873565
TR611,24.497560975609755
TR612,27.26086956521739
TR613,27.87323943661972
TR621,27.5531914893617
TR622,27.05095541401274
TR631,30.78181818181818
TR632,28.346938775510203
TR633,29.46875
TR711,30.142857142857142
TR712,27.951807228915662
TR713,27.506666666666668
TR714,29.454545454545453
TR715,29.970588235294116
TR721,28.28491620111732
TR722,27.053872053872055
TR723,29.313333333333333
TR811,30.771428571428572
TR812,30.244444444444444
TR813,29.666666666666668
TR821,28.183098591549296
TR822,30.23170731707317
TR823,27.953125
TR831,29.784313725490197
TR832,29.743119266055047
TR833,29.909774436090224
TR834,30.566666666666666
TR901,25.916666666666668
TR902,29.07936507936508
TR903,25.826666666666668
TR904,15.0
TR905,19.50632911392405
TR906,24.073529411764707
TRA11,24.48314606741573
TRA12,22.495934959349594
TRA13,24.05
TRA21,25.798319327731093
TRA22,26.431372549019606
TRA23,25.37837837837838
TRA24,23.6
TRB11,27.624
TRB12,27.670212765957448
TRB13,24.7
TRB14,22.835443037974684
TRB21,21.27358490566038
TRB22,27.392857142857142
TRB23,21.956043956043956
TRB24,22.166666666666668
TRC11,30.72463768115942
TRC12,29.2987012987013
TRC13,30.5
TRC21,29.97
TRC22,28.776315789473685
TRC31,29.46153846153846
TRC32,28.836734693877553
TRC33,24.958904109589042
TRC34,25.696428571428573
UKC11,28.285714285714285
UKC12,29.0
UKC13,26.5
UKC14,24.470588235294116
UKC21,22.887323943661972
UKC22,27.333333333333332
UKC23,27.0
UKD11,22.8
UKD12,22.49230769230769
UKD33,30.0
UKD34,30.0
UKD35,30.0
UKD36,28.8
UKD37,30.0
UKD41,25.0
UKD42,26.0
UKD44,26.545454545454547
UKD45,25.53846153846154
UKD46,26.571428571428573
UKD47,25.166666666666668
UKD61,30.5
UKD62,29.352941176470587
UKD63,26.692307692307693
UKD71,27.5
UKD72,26.0
UKD73,26.0
UKD74,24.0
UKE12,29.838709677419356
UKE13,29.928571428571427
UKE21,30.5
UKE22,27.036036036036037
UKE31,29.76923076923077
UKE32,28.75
UKE41,26.25
UKE42,29.25
UKE44,27.833333333333332
UKE45,30.0
UKF11,28.0
UKF12,29.714285714285715
UKF13,29.379310344827587
UKF14,28.5
UKF15,29.428571428571427
