NUTS_ID,EXCEED_mean
UKH34,30.928571428571427
UKH35,30.76923076923077
UKH36,31.0
UKH37,30.666666666666668
UKI33,31.0
UKI43,31.0
UKI44,31.0
UKI51,31.0
UKI52,31.0
UKI53,31.0
UKI61,31.0
UKI62,30.5
UKI63,31.0
UKI71,30.0
UKI73,31.0
UKI74,30.666666666666668
UKJ11,29.6875
UKJ12,30.0
UKJ13,30.05263157894737
UKJ14,29.0
UKJ22,30.333333333333332
UKJ25,29.714285714285715
UKJ26,29.875
UKJ27,29.0
UKJ28,29.384615384615383
UKJ31,29.0
UKJ32,30.0
UKJ34,29.285714285714285
UKJ35,30.0
UKJ36,28.393939393939394
UKJ37,28.09090909090909
UKJ41,31.0
UKJ43,31.0
UKJ44,31.0
UKJ45,31.0
UKJ46,30.818181818181817
UKK11,31.0
UKK12,30.0
UKK13,28.705882352941178
UKK14,29.333333333333332
UKK15,28.61904761904762
UKK23,28.369565217391305
UKK25,29.466666666666665
UKK30,27.88095238095238
UKK41,31.0
UKK42,30.0
UKK43,28.436781609195403
UKL11,24.636363636363637
UKL12,21.823529411764707
UKL13,21.115384615384617
UKL14,23.465753424657535
UKL15,27.714285714285715
UKL16,28.0
UKL17,29.444444444444443
UKL18,27.4
UKL21,28.285714285714285
UKL22,29.25
UKL23,25.0
UKL24,21.28985507246377
UKM50,14.849462365591398
UKM61,9.71859296482412
UKM62,10.127118644067796
UKM63,14.893023255813954
UKM64,14.113636363636363
UKM65,12.411764705882353
UKM66,12.074074074074074
UKM71,17.451612903225808
UKM72,26.25
UKM73,20.166666666666668
UKM75,26.666666666666668
UKM76,26.0
UKM77,16.71559633027523
UKM78,24.833333333333332
UKM81,23.0
UKM82,29.0
UKM83,24.444444444444443
UKM84,26.5
UKM91,17.333333333333332
UKM92,20.552083333333332
UKM93,21.083333333333332
UKM94,21.176470588235293
UKM95,20.625
UKN06,31.0
UKN07,26.571428571428573
UKN08,26.363636363636363
UKN09,28.0
UKN0A,24.77777777777778
UKN0B,25.2
UKN0C,23.724137931034484
UKN0D,29.5
UKN0E,30.25
UKN0F,26.444444444444443
UKN0G,26.025641025641026
