NUTS_ID,EXCEED_mean
DE724,21.11111111111111
DE725,21.55
DE731,22.0
DE732,19.647058823529413
DE733,20.615384615384617
DE734,20.941176470588236
DE735,21.238095238095237
DE736,20.571428571428573
DE737,19.46153846153846
DE803,26.0
DE804,23.0
DE80J,24.904109589041095
DE80K,24.74468085106383
DE80L,22.74468085106383
DE80M,23.576923076923077
DE80N,26.345454545454544
DE80O,21.606060606060606
DE911,21.0
DE912,20.25
DE913,20.666666666666668
DE914,21.0
DE916,17.76923076923077
DE917,19.9
DE918,20.58823529411765
DE91A,20.571428571428573
DE91B,19.88888888888889
DE91C,19.695652173913043
DE922,24.884615384615383
DE923,21.0
DE925,20.533333333333335
DE926,20.75
DE927,24.470588235294116
DE928,22.0
DE929,21.689655172413794
DE931,21.75
DE932,22.964285714285715
DE933,22.933333333333334
DE934,19.764705882352942
DE935,19.77777777777778
DE936,25.444444444444443
DE937,24.517241379310345
DE938,23.92
DE939,24.22222222222222
DE93A,21.40909090909091
DE93B,25.2
DE941,25.0
DE942,23.0
DE943,24.0
DE944,26.0
DE945,23.0
DE946,23.88888888888889
DE947,22.5
DE948,23.4
DE949,24.02777777777778
DE94A,23.625
DE94B,24.9
DE94C,24.25
DE94D,24.285714285714285
DE94E,24.714285714285715
DE94F,23.833333333333332
DE94G,23.166666666666668
DE94H,22.555555555555557
DEA11,24.0
DEA12,28.0
DEA13,25.5
DEA14,21.5
DEA15,20.0
DEA16,27.0
DEA17,29.0
DEA18,22.0
DEA19,24.0
DEA1A,23.0
DEA1B,22.25
DEA1C,23.666666666666668
DEA1D,21.428571428571427
DEA1E,20.5
DEA1F,23.0
DEA22,19.333333333333332
DEA23,22.5
DEA24,24.0
DEA26,18.416666666666668
DEA27,19.5
DEA28,14.285714285714286
DEA29,20.0
DEA2A,20.76923076923077
DEA2B,21.333333333333332
DEA2C,20.0
DEA2D,18.0
DEA31,29.0
DEA32,28.0
DEA33,27.0
DEA34,25.894736842105264
DEA35,26.53846153846154
DEA36,26.2
DEA37,25.48
DEA38,25.842105263157894
DEA41,23.75
DEA42,23.166666666666668
DEA43,23.428571428571427
DEA44,20.166666666666668
DEA45,21.466666666666665
DEA46,25.0
DEA47,19.5625
DEA51,23.0
DEA52,25.0
DEA53,21.0
DEA54,26.5
DEA55,25.5
DEA56,21.0
DEA57,19.703703703703702
DEA58,21.0
DEA59,21.0
DEA5A,20.357142857142858
DEA5B,19.789473684210527
DEA5C,25.5
DEB11,20.0
DEB12,14.454545454545455
DEB13,19.666666666666668
DEB14,17.636363636363637
DEB15,17.125
DEB17,15.875
DEB18,20.625
DEB1A,19.6
DEB1B,20.272727272727273
DEB1C,15.0
DEB1D,16.307692307692307
DEB21,16.0
DEB22,15.133333333333333
DEB23,13.476190476190476
DEB24,12.75
DEB25,16.5
DEB31,18.0
DEB32,13.0
DEB35,21.0
DEB36,14.0
DEB38,22.0
DEB39,17.5
DEB3A,19.0
DEB3B,17.375
DEB3C,13.875
DEB3D,14.222222222222221
DEB3E,19.6
DEB3F,13.5
DEB3G,16.375
DEB3H,17.666666666666668
DEB3I,19.0
DEB3J,19.142857142857142
DEB3K,14.75
DEC01,23.8
DEC02,20.5
DEC03,23.0
DEC04,22.833333333333332
DEC05,20.714285714285715
DEC06,19.666666666666668
DED21,21.6
DED2C,22.88888888888889
DED2D,24.967741935483872
DED2E,19.94736842105263
DED2F,22.5
DED41,19.5
DED42,14.62962962962963
DED43,18.36
DED44,16.0
DED45,12.75
DED51,19.333333333333332
DED52,18.61904761904762
DED53,20.0
DEE01,21.666666666666668
DEE02,22.0
DEE03,23.0
DEE04,19.90625
DEE05,21.6
DEE06,20.555555555555557
DEE07,19.533333333333335
DEE08,18.11111111111111
DEE09,17.517241379310345
DEE0A,19.94736842105263
DEE0B,19.894736842105264
DEE0C,20.94736842105263
DEE0D,21.21212121212121
DEE0E,21.923076923076923
DEF02,19.0
DEF03,22.333333333333332
DEF05,21.63157894736842
DEF06,20.72222222222222
DEF07,19.428571428571427
DEF08,20.36842105263158
DEF09,23.11111111111111
DEF0A,19.785714285714285
DEF0B,21.161290322580644
DEF0C,21.103448275862068
DEF0D,21.88888888888889
DEF0E,23.733333333333334
DEF0F,22.9
DEG01,19.666666666666668
DEG02,16.333333333333332
DEG03,19.0
DEG04,19.0
DEG05,19.0
DEG06,19.583333333333332
DEG07,19.88888888888889
DEG09,21.166666666666668
DEG0A,21.083333333333332
DEG0B,18.214285714285715
DEG0C,18.166666666666668
DEG0D,20.583333333333332
DEG0E,20.75
DEG0F,16.833333333333332
DEG0G,18.727272727272727
DEG0H,21.4
DEG0I,15.153846153846153
DEG0J,16.666666666666668
DEG0K,13.1875
DEG0L,11.9
DEG0M,16.714285714285715
DEG0P,18.555555555555557
DK011,17.5
DK012,24.5
DK013,22.4
DK014,19.875
DK021,25.666666666666668
DK022,22.659574468085108
DK031,21.4375
DK032,21.080645161290324
DK041,22.0
DK042,21.34090909090909
DK050,19.474137931034484
EE001,18.95774647887324
EE004,18.892215568862277
EE008,23.90566037735849
EE009,21.22695035460993
EE00A,21.692307692307693
EL301,30.0
EL303,30.0
EL305,29.77777777777778
EL306,25.818181818181817
EL307,24.22222222222222
EL411,24.227272727272727
EL412,24.571428571428573
EL413,23.11111111111111
EL421,22.242424242424242
EL422,24.814814814814813
EL431,26.347826086956523
EL432,23.833333333333332
EL433,24.2
EL434,23.615384615384617
EL511,26.177777777777777
EL512,27.0
EL513,26.923076923076923
EL514,24.289473684210527
EL515,26.26086956521739
EL521,27.666666666666668
EL522,28.02777777777778
EL523,28.346153846153847
EL524,28.074074074074073
EL525,25.071428571428573
EL526,27.73170731707317
EL527,22.96969696969697
EL531,21.3
EL532,20.72222222222222
EL533,24.94736842105263
EL541,21.666666666666668
EL542,23.0
EL543,20.436363636363637
EL611,20.16923076923077
EL612,25.15
EL613,24.384615384615383
EL621,23.0
EL622,19.0
EL623,22.5
EL624,20.75
EL631,22.732142857142858
EL632,23.314285714285713
EL633,24.22222222222222
EL641,23.727272727272727
EL642,24.697674418604652
EL643,14.222222222222221
EL644,21.488372093023255
EL645,16.5
EL651,21.62686567164179
EL652,22.08695652173913
EL653,24.454545454545453
ES111,24.885057471264368
ES112,23.60185185185185
ES113,16.333333333333332
ES114,24.41304347826087
ES120,21.516393442622952
ES130,14.824561403508772
ES211,14.117647058823529
ES212,20.333333333333332
ES213,22.083333333333332
ES220,21.13274336283186
ES230,10.339285714285714
ES241,15.456140350877194
ES242,6.025316455696203
ES243,16.03174603174603
ES300,21.333333333333332
ES411,11.682926829268293
ES412,9.0625
ES413,15.105263157894736
ES414,11.443181818181818
ES415,16.435114503816795
ES416,12.613333333333333
ES417,7.018691588785047
ES418,14.617977528089888
ES419,12.155172413793103
ES421,13.365384615384615
ES422,21.03864734299517
ES423,11.577777777777778
ES424,11.877862595419847
ES425,19.37735849056604
ES431,22.767857142857142
ES432,19.833333333333332
ES511,25.475609756097562
ES512,21.808823529411764
ES513,16.96825396825397
ES514,17.38235294117647
ES521,17.483870967741936
ES522,8.342857142857143
ES523,11.719298245614034
ES531,22.333333333333332
ES532,26.13157894736842
ES533,22.6
ES611,21.31111111111111
ES612,29.68421052631579
ES613,25.93617021276596
ES614,21.565891472868216
ES615,23.801980198019802
ES616,23.6
ES617,29.0
ES618,28.22222222222222
ES620,18.265486725663717
FI193,6.378223495702006
FI194,8.151639344262295
FI195,9.058823529411764
FI196,12.0
FI197,7.610236220472441
FI1B1,17.901960784313726
FI1C1,15.953488372093023
FI1C2,13.815217391304348
FI1C3,12.716981132075471
FI1C4,15.642105263157895
FI1C5,13.25
FI1D1,7.132307692307692
FI1D2,3.9859943977591037
FI1D3,2.0963541666666665
FI1D5,3.9375
FI1D7,0.53729216152019
FI1D8,1.0260047281323876
FI1D9,1.8439620081411126
FI200,4.68
FR101,29.5
FR102,25.602739726027398
FR103,28.074074074074073
FR104,27.608695652173914
FR106,30.0
FR107,29.5
FR108,28.625
FRB01,26.711111111111112
FRB02,28.15277777777778
FRB03,26.658227848101266
FRB04,29.373333333333335
FRB05,27.96153846153846
FRB06,25.6625
FRC11,20.84259259259259
FRC12,22.9625
FRC13,22.49
FRC14,22.141304347826086
FRC21,18.147540983606557
FRC22,18.913793103448278
FRC23,21.850746268656717
FRC24,22.5
FRD11,28.3768115942029
FRD12,27.88157894736842
FRD13,28.71232876712329
FRD21,28.52054794520548
FRD22,27.884615384615383
FRE11,25.24
FRE12,26.397590361445783
FRE21,23.108695652173914
FRE22,27.36986301369863
FRE23,25.896103896103895
FRF11,18.8135593220339
FRF12,20.0
FRF21,21.96969696969697
FRF22,21.63768115942029
FRF23,21.683168316831683
FRF24,20.98611111111111
FRF31,22.940298507462686
FRF32,23.093333333333334
FRF33,21.61038961038961
FRF34,20.01388888888889
FRG01,29.5
FRG02,29.86046511627907
FRG03,29.73015873015873
FRG04,29.525641025641026
FRG05,29.49367088607595
FRH01,27.0
FRH02,27.88888888888889
FRH03,29.5375
FRH04,28.21518987341772
FRI11,27.817307692307693
FRI12,26.78448275862069
FRI13,26.457142857142856
FRI14,24.295081967213115
FRI15,22.8
FRI21,21.925373134328357
FRI22,21.560606060606062
FRI23,25.584615384615386
FRI31,27.690140845070424
FRI32,28.645569620253166
FRI33,29.26388888888889
FRI34,28.29268292682927
FRJ11,22.577464788732396
FRJ12,23.328125
FRJ13,23.15277777777778
FRJ14,10.694915254237289
FRJ15,14.0
FRJ21,13.647058823529411
FRJ22,22.612244897959183
FRJ23,24.216216216216218
FRJ24,25.15714285714286
FRJ25,24.580645161290324
FRJ26,17.3
FRJ27,26.1875
FRJ28,26.928571428571427
FRK11,21.134146341463413
FRK12,15.507692307692308
FRK13,14.46774193548387
FRK14,16.462365591397848
FRK21,24.514285714285716
FRK22,20.65625
FRK23,22.051948051948052
FRK24,24.267441860465116
FRK25,19.875
FRK26,24.166666666666668
FRK27,19.486486486486488
FRK28,25.30909090909091
FRL01,10.963414634146341
FRL02,7.96969696969697
FRL03,10.166666666666666
FRL04,26.406779661016948
FRL05,23.25
FRL06,25.62162162162162
FRM01,14.5
FRM02,13.773584905660377
HR021,30.0
HR022,30.0
HR023,30.0
HR024,30.0
HR025,30.0
HR026,30.0
HR027,24.285714285714285
HR028,29.826923076923077
HR031,19.511627906976745
HR032,15.932203389830509
HR033,18.95
HR034,22.764705882352942
HR035,26.21153846153846
HR036,21.303030303030305
HR037,24.48
HR050,30.0
HR061,30.0
HR062,30.0
HR063,30.0
HR064,30.0
HR065,29.666666666666668
HU110,30.0
HU120,29.946666666666665
HU211,30.0
HU212,30.0
HU213,30.0
HU221,29.903846153846153
HU222,29.95
HU223,30.0
HU231,30.0
HU232,30.0
HU233,30.0
HU311,30.0
HU312,30.0
HU313,29.742857142857144
HU321,30.0
HU322,30.0
HU323,30.0
HU331,30.0
HU332,30.0
HU333,30.0
IE041,19.988095238095237
IE042,19.856410256410257
IE051,27.163120567375888
IE052,28.414141414141415
IE053,23.10691823899371
IE061,29.53846153846154
IE062,27.8
IE063,27.011363636363637
IS001,8.272727272727273
IS002,0.30398757120662867
ITC11,21.78205128205128
ITC12,24.045454545454547
ITC13,27.272727272727273
ITC14,10.28
ITC15,29.9375
ITC16,21.025641025641026
ITC17,30.0
ITC18,29.17948717948718
ITC20,13.416666666666666
ITC31,19.846153846153847
ITC32,28.647058823529413
ITC33,24.523809523809526
ITC34,25.666666666666668
ITC41,29.0
ITC42,27.705882352941178
ITC43,29.25
ITC44,17.435897435897434
ITC46,28.29032258064516
ITC47,28.535714285714285
ITC48,29.323529411764707
ITC49,30.0
ITC4A,30.0
ITC4B,30.0
ITC4C,30.0
ITC4D,30.0
ITF11,24.055555555555557
ITF12,24.82608695652174
ITF13,26.384615384615383
ITF14,25.071428571428573
ITF21,27.133333333333333
ITF22,27.733333333333334
ITF31,29.678571428571427
ITF32,29.96
ITF33,28.23076923076923
ITF34,28.79310344827586
ITF35,26.557692307692307
ITF43,28.56
ITF44,28.714285714285715
ITF45,27.5
ITF46,26.87837837837838
ITF47,27.295454545454547
ITF48,26.5625
ITF51,22.718309859154928
ITF52,25.02857142857143
ITF61,21.059701492537314
ITF62,22.823529411764707
ITF63,23.0
ITF64,26.384615384615383
ITF65,25.78125
ITG11,25.954545454545453
ITG12,28.5
ITG13,26.641025641025642
ITG14,28.586206896551722
ITG15,29.428571428571427
ITG16,29.076923076923077
ITG17,28.9375
ITG18,29.266666666666666
ITG19,29.17391304347826
ITG2D,22.243589743589745
ITG2E,18.93548387096774
ITG2F,25.0
ITG2G,24.575757575757574
ITG2H,23.514705882352942
ITH10,25.57608695652174
ITH20,27.816901408450704
ITH31,29.97142857142857
ITH32,29.9
ITH33,27.804878048780488
ITH34,30.0
ITH35,29.73913043478261
ITH36,30.0
ITH37,29.35
ITH41,28.85185185185185
ITH42,28.29310344827586
ITH43,29.4
ITH44,28.0
ITH51,26.233333333333334
ITH52,25.05263157894737
ITH53,26.25
ITH54,27.103448275862068
ITH55,27.931818181818183
ITH56,29.296296296296298
ITH57,28.047619047619047
ITH58,25.8
ITH59,26.666666666666668
ITI11,24.923076923076923
ITI12,26.25
ITI13,26.181818181818183
ITI14,27.463414634146343
ITI15,29.2
ITI16,21.076923076923077
ITI17,26.11111111111111
ITI18,27.16216216216216
ITI19,25.71794871794872
ITI1A,24.15686274509804
ITI21,26.34285714285714
ITI22,27.318181818181817
ITI31,26.903225806451612
ITI32,27.0
ITI33,25.09375
ITI34,24.6
ITI35,26.3
ITI41,27.36842105263158
ITI42,25.142857142857142
ITI43,29.033333333333335
ITI44,29.6
ITI45,28.91176470588235
LI000,16.5
LT011,28.307142857142857
LT021,28.410958904109588
LT022,27.982142857142858
LT023,25.36764705882353
LT024,28.83606557377049
LT025,27.703389830508474
LT026,27.38888888888889
LT027,28.096774193548388
LT028,25.366666666666667
LT029,28.210526315789473
LU000,15.366666666666667
LV003,23.21608040201005
LV005,26.660377358490567
LV006,29.75
LV007,26.248366013071895
LV008,24.32894736842105
LV009,27.28476821192053
ME000,23.78
MK001,28.425531914893618
MK002,27.944444444444443
MK003,25.81578947368421
MK004,28.566666666666666
MK005,26.74074074074074
MK006,25.53846153846154
MK007,28.666666666666668
MK008,29.22222222222222
MT001,27.0
MT002,24.0
NL111,24.0
NL112,22.333333333333332
NL113,23.555555555555557
NL124,22.666666666666668
NL125,22.705882352941178
NL126,24.5625
NL131,24.545454545454547
NL132,24.625
NL133,24.272727272727273
NL211,25.294117647058822
NL212,26.0
NL213,25.954545454545453
NL221,26.17391304347826
NL224,26.615384615384617
NL225,24.75
NL226,24.846153846153847
NL230,24.967741935483872
NL310,27.333333333333332
NL321,21.09090909090909
NL323,24.0
NL324,23.5
NL325,27.0
NL327,27.0
NL328,22.75
NL329,26.384615384615383
NL332,23.75
NL333,25.0
NL337,24.0
NL33A,28.285714285714285
NL33B,27.5
NL33C,25.0
NL341,27.1
NL342,25.285714285714285
NL411,27.823529411764707
NL412,27.09090909090909
NL413,25.823529411764707
NL414,26.166666666666668
NL421,24.363636363636363
NL422,21.818181818181817
NL423,20.666666666666668
NO020,1.8040770101925254
NO060,0.6976127320954907
NO071,0.26838709677419353
NO074,0.7753329473074696
NO081,18.571428571428573
NO082,7.153266331658291
NO091,6.4601449275362315
NO092,5.695652173913044
NO0A1,11.183673469387756
NO0A2,2.710758377425044
NO0A3,0.4085603112840467
NO0B1,0.0
PL213,30.0
PL214,30.0
PL217,30.0
PL218,30.0
PL219,29.606060606060606
PL21A,30.0
PL224,30.0
PL225,29.766666666666666
PL227,30.0
PL228,30.0
PL229,30.0
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,29.070588235294117
PL414,30.0
PL415,30.0
PL416,30.0
PL417,29.69736842105263
PL418,29.828125
PL424,30.0
PL426,27.913793103448278
PL427,28.201438848920862
PL428,27.82
PL431,28.876543209876544
PL432,28.433962264150942
PL514,30.0
PL515,27.984848484848484
PL516,29.083333333333332
PL517,29.84313725490196
PL518,29.924050632911392
PL523,30.0
PL524,30.0
PL613,30.0
PL616,30.0
PL617,30.0
PL618,29.782608695652176
PL619,30.0
PL621,29.822916666666668
PL622,29.944444444444443
PL623,29.96385542168675
PL633,29.75
PL634,29.189655172413794
PL636,28.397260273972602
PL637,28.875
PL638,30.0
PL711,30.0
PL712,30.0
PL713,30.0
PL714,30.0
PL715,30.0
PL721,30.0
PL722,30.0
PL811,30.0
PL812,30.0
PL814,30.0
PL815,30.0
PL821,29.985507246376812
PL822,30.0
PL823,30.0
PL824,30.0
PL841,29.865671641791046
PL842,29.991304347826087
PL843,29.65909090909091
PL911,30.0
PL912,30.0
PL913,30.0
PL921,30.0
PL922,30.0
PL923,30.0
PL924,30.0
PL925,30.0
PL926,30.0
PT111,23.48
PT112,25.666666666666668
PT119,23.933333333333334
PT11A,27.857142857142858
PT11B,17.029411764705884
PT11C,25.15
PT11D,21.91111111111111
PT11E,15.982758620689655
PT150,20.270833333333332
PT16B,24.875
PT16D,29.952380952380953
PT16E,28.674418604651162
PT16F,28.72
PT16G,26.594594594594593
PT16H,21.571428571428573
PT16I,25.21212121212121
PT16J,22.50769230769231
PT170,27.242424242424242
PT181,26.555555555555557
PT184,23.363636363636363
PT185,23.695652173913043
PT186,18.424242424242426
PT187,20.960526315789473
PT300,18.625
RO111,29.53932584269663
RO112,29.44776119402985
RO113,28.075949367088608
RO114,29.38961038961039
RO115,30.0
RO116,29.5
RO121,28.928571428571427
RO122,28.6
RO123,29.5609756097561
RO124,29.175
RO125,29.855263157894736
RO126,27.391304347826086
RO211,28.875
RO212,30.0
RO213,30.0
RO214,28.045454545454547
RO215,27.556701030927837
RO216,30.0
RO221,30.0
RO222,28.72463768115942
RO223,28.85185185185185
RO224,30.0
RO225,29.51086956521739
RO226,27.766666666666666
RO311,27.443037974683545
RO312,29.75
RO313,29.434782608695652
RO314,29.91891891891892
RO315,29.93877551020408
RO316,28.875
RO317,30.0
RO321,30.0
RO322,30.0
RO411,29.97590361445783
RO412,28.6875
RO413,29.61111111111111
RO414,30.0
RO415,27.15625
RO421,29.98936170212766
RO422,29.34020618556701
RO423,28.7375
RO424,29.949494949494948
RS110,29.805555555555557
RS121,30.0
RS122,30.0
RS123,30.0
RS124,30.0
RS125,30.0
RS126,30.0
RS127,29.931818181818183
RS211,26.0
RS212,28.40740740740741
RS213,29.25
RS214,27.058823529411764
RS215,29.88888888888889
RS216,29.433333333333334
RS217,26.9375
RS218,29.46153846153846
RS221,29.657894736842106
RS222,29.5
RS223,29.930232558139537
RS224,29.625
RS225,30.0
RS226,29.0
RS227,30.0
RS228,28.634146341463413
RS229,29.59259259259259
SE110,12.300884955752212
SE121,6.905797101449275
SE122,14.927927927927929
SE123,11.722826086956522
SE124,7.586666666666667
SE125,7.159574468085107
SE211,9.732954545454545
SE212,10.927007299270073
SE213,10.074285714285715
SE214,11.934782608695652
SE221,13.409090909090908
SE224,15.889570552147239
SE231,11.174418604651162
SE232,10.565610859728507
SE311,2.6723646723646723
SE312,0.9363817097415507
SE313,1.9454545454545455
SE321,2.7283653846153846
SE322,0.6288659793814433
SE331,1.6690518783542039
SE332,0.7669276830953478
SI031,30.0
SI032,29.73076923076923
SI033,28.857142857142858
SI034,29.434782608695652
SI035,30.0
SI036,30.0
SI037,27.096774193548388
SI038,23.333333333333332
SI041,29.26923076923077
SI042,27.391304347826086
SI043,27.666666666666668
SI044,24.454545454545453
SK010,29.11111111111111
SK021,29.16
SK022,29.618181818181817
SK023,29.373333333333335
SK031,29.85542168674699
SK032,29.605263157894736
SK041,29.962962962962962
SK042,30.0
TR100,30.0
TR211,29.220588235294116
TR212,28.861538461538462
TR213,29.21917808219178
TR221,29.42281879194631
TR222,28.42718446601942
TR310,29.15
TR321,29.216867469879517
TR322,27.22222222222222
TR323,24.25984251968504
TR331,29.818840579710145
TR332,27.278145695364238
TR333,28.22047244094488
TR334,28.49122807017544
TR411,29.63716814159292
TR412,27.78014184397163
TR413,29.0625
TR421,30.0
TR422,29.79245283018868
TR423,29.107142857142858
TR424,27.77777777777778
TR425,29.88888888888889
TR510,28.150375939849624
TR521,26.89598108747045
TR522,27.417582417582416
TR611,22.246305418719214
TR612,25.56382978723404
TR613,25.10958904109589
TR621,27.54225352112676
TR622,26.556291390728475
TR631,29.627118644067796
TR632,28.68
TR633,29.29032258064516
TR711,28.75
TR712,28.62962962962963
TR713,26.24
TR714,28.660714285714285
TR715,27.764705882352942
TR721,27.75418994413408
TR722,26.651162790697676
TR723,28.054794520547944
TR811,29.694444444444443
TR812,28.488888888888887
TR813,29.045454545454547
TR821,27.664285714285715
TR822,28.51851851851852
TR823,27.129032258064516
TR831,28.465346534653467
TR832,28.903846153846153
TR833,28.235294117647058
TR834,28.70967741935484
TR901,25.529411764705884
