NUTS_ID,EXCEED_mean
DE80M,30.689655172413794
DE80N,29.660377358490567
DE80O,30.857142857142858
DE911,31.0
DE912,30.5
DE913,31.0
DE914,31.0
DE916,29.76923076923077
DE917,30.875
DE918,30.11764705882353
DE91A,31.0
DE91B,30.363636363636363
DE91C,29.318181818181817
DE922,31.0
DE923,31.0
DE925,30.857142857142858
DE926,30.5
DE927,31.0
DE928,31.0
DE929,31.0
DE931,31.0
DE932,28.533333333333335
DE933,30.94736842105263
DE934,31.0
DE935,31.0
DE936,30.77777777777778
DE937,30.923076923076923
DE938,31.0
DE939,29.625
DE93A,31.0
DE93B,31.0
DE941,31.0
DE943,30.0
DE944,31.0
DE945,28.0
DE946,30.0
DE947,28.58823529411765
DE948,30.65
DE949,30.675
DE94A,29.375
DE94B,31.0
DE94C,29.266666666666666
DE94D,30.533333333333335
DE94E,31.0
DE94F,31.0
DE94G,29.9
DE94H,28.666666666666668
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,29.5
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,30.625
DEA1E,30.714285714285715
DEA1F,31.0
DEA22,28.0
DEA23,30.5
DEA26,28.09090909090909
DEA27,29.636363636363637
DEA28,27.176470588235293
DEA29,29.5
DEA2A,30.785714285714285
DEA2B,30.833333333333332
DEA2C,29.266666666666666
DEA2D,27.818181818181817
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,31.0
DEA38,31.0
DEA41,31.0
DEA42,31.0
DEA43,31.0
DEA44,30.75
DEA45,30.9375
DEA46,31.0
DEA47,30.6
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA56,31.0
DEA57,30.0
DEA58,30.46153846153846
DEA59,29.25
DEA5A,29.0
DEA5B,30.666666666666668
DEA5C,31.0
DEB11,29.0
DEB12,27.555555555555557
DEB13,29.125
DEB14,27.545454545454547
DEB15,26.0
DEB17,28.583333333333332
DEB18,29.0
DEB1A,29.2
DEB1B,29.0
DEB1C,28.0
DEB1D,27.153846153846153
DEB21,27.0
DEB22,27.428571428571427
DEB23,26.666666666666668
DEB24,26.8
DEB25,27.0
DEB32,25.0
DEB33,27.0
DEB34,30.0
DEB35,30.0
DEB36,28.0
DEB37,28.0
DEB39,30.0
DEB3A,28.0
DEB3B,30.428571428571427
DEB3C,27.833333333333332
DEB3D,26.875
DEB3E,29.4
DEB3F,25.875
DEB3G,26.142857142857142
DEB3H,27.857142857142858
DEB3I,29.75
DEB3J,30.142857142857142
DEB3K,26.615384615384617
DEC01,28.6
DEC02,27.25
DEC03,27.25
DEC04,28.25
DEC05,28.0
DEC06,26.0
DED21,30.0
DED2C,30.322580645161292
DED2D,30.925925925925927
DED2E,30.0
DED2F,30.526315789473685
DED41,30.666666666666668
DED42,30.75
DED43,30.096774193548388
DED44,30.94736842105263
DED45,30.615384615384617
DED51,30.6
DED52,29.65
DED53,30.25925925925926
DEE01,31.0
DEE02,31.0
DEE03,31.0
DEE04,31.0
DEE05,31.0
DEE06,30.571428571428573
DEE07,30.8125
DEE08,29.058823529411764
DEE09,29.344827586206897
DEE0A,30.27777777777778
DEE0B,30.157894736842106
DEE0C,30.625
DEE0D,31.0
DEE0E,30.846153846153847
DEF01,26.0
DEF02,28.0
DEF03,29.0
DEF04,27.0
DEF05,26.75
DEF06,30.38888888888889
DEF07,24.035714285714285
DEF08,28.333333333333332
DEF09,29.5
DEF0A,27.6875
DEF0B,26.966666666666665
DEF0C,25.551724137931036
DEF0D,28.055555555555557
DEF0E,27.571428571428573
DEF0F,29.1
DEG01,29.0
DEG02,29.0
DEG03,29.0
DEG04,29.333333333333332
DEG05,29.0
DEG06,29.0
DEG07,29.0
DEG09,29.0
DEG0A,29.928571428571427
DEG0B,28.529411764705884
DEG0C,28.363636363636363
DEG0D,29.0
DEG0E,29.916666666666668
DEG0F,28.444444444444443
DEG0G,29.0
DEG0H,29.714285714285715
DEG0I,28.5
DEG0J,29.083333333333332
DEG0K,29.928571428571427
DEG0L,30.0
DEG0M,29.333333333333332
DEG0N,29.0
DEG0P,28.666666666666668
DK011,29.0
DK012,28.0
DK013,24.91304347826087
DK014,25.5
DK021,25.916666666666668
DK022,25.47252747252747
DK031,25.235294117647058
DK032,23.71311475409836
DK041,21.51
DK042,23.367816091954023
DK050,20.864406779661017
EE001,22.253731343283583
EE004,17.798882681564248
EE008,27.1123595505618
EE009,23.697841726618705
EE00A,25.867924528301888
EL301,31.0
EL302,31.0
EL304,31.0
EL305,30.928571428571427
EL306,30.1
EL307,27.25
EL411,26.45
EL412,25.666666666666668
EL413,24.0
EL421,25.26923076923077
EL422,24.52
EL431,24.296296296296298
EL432,21.95
EL433,22.0
EL434,21.227272727272727
EL511,29.76086956521739
EL512,29.05
EL513,27.77777777777778
EL514,26.675675675675677
EL515,28.9
EL521,31.0
EL522,30.475
EL523,30.93103448275862
EL524,30.923076923076923
EL525,29.72222222222222
EL526,30.106382978723403
EL527,28.035714285714285
EL531,25.64516129032258
EL532,26.0
EL533,30.083333333333332
EL541,23.73913043478261
EL542,21.941176470588236
EL543,22.54901960784314
EL611,23.646153846153847
EL612,28.555555555555557
EL613,28.5
EL621,15.0
EL622,17.833333333333332
EL623,15.833333333333334
EL624,21.0
EL631,22.789473684210527
EL632,22.82857142857143
EL633,21.44
EL641,29.379310344827587
EL642,30.15
EL643,19.05
EL644,25.866666666666667
EL645,21.4
EL651,25.735294117647058
EL652,25.90909090909091
EL653,23.681818181818183
ES111,28.186046511627907
ES112,26.405405405405407
ES113,21.11392405063291
ES114,27.826923076923077
ES120,24.069565217391304
ES130,20.63157894736842
ES211,23.714285714285715
ES212,24.818181818181817
ES213,24.96
ES220,24.120689655172413
ES230,19.76923076923077
ES241,18.49112426035503
ES242,15.666666666666666
ES243,22.31382978723404
ES300,26.24137931034483
ES411,20.180722891566266
ES412,19.235294117647058
ES413,17.36994219653179
ES414,16.202247191011235
ES415,21.045112781954888
ES416,19.960526315789473
ES417,16.342105263157894
ES418,18.988636363636363
ES419,15.589285714285714
ES421,24.423076923076923
ES422,26.3125
ES423,22.967391304347824
ES424,19.826771653543307
ES425,27.546583850931675
ES431,25.219730941704036
ES432,20.94392523364486
ES511,26.701149425287355
ES512,23.65573770491803
ES513,19.074074074074073
ES514,21.46875
ES521,25.140350877192983
ES522,15.569444444444445
ES523,20.98198198198198
ES531,20.571428571428573
ES532,25.2972972972973
ES533,21.0
ES611,23.977011494252874
ES612,29.4
ES613,25.78014184397163
ES614,23.906976744186046
ES615,23.951923076923077
ES616,26.279411764705884
ES617,27.835616438356166
ES618,27.612676056338028
ES620,23.264957264957264
FI193,8.973988439306359
FI194,9.552845528455284
FI195,10.630434782608695
FI196,13.3
FI197,11.387096774193548
FI1B1,18.854166666666668
FI1C1,13.959537572254336
FI1C2,13.884210526315789
FI1C3,14.388349514563107
FI1C4,17.923076923076923
FI1C5,16.2
FI1D1,11.975683890577507
FI1D2,8.947802197802197
FI1D3,10.374005305039788
FI1D5,8.83157894736842
FI1D7,0.9736967957914874
FI1D8,6.301176470588235
FI1D9,7.540397350993377
FI200,10.291666666666666
FR102,29.73611111111111
FR103,29.655172413793103
FR104,30.0
FR105,31.0
FR106,30.5
FR107,31.0
FR108,29.571428571428573
FRB01,28.25609756097561
FRB02,29.301369863013697
FRB03,28.975609756097562
FRB04,30.014285714285716
FRB05,28.946666666666665
FRB06,28.7816091954023
FRC11,26.89423076923077
FRC12,27.71604938271605
FRC13,26.885714285714286
FRC14,28.114942528735632
FRC21,26.223880597014926
FRC22,27.178571428571427
FRC23,28.3125
FRC24,28.375
FRD11,29.21212121212121
FRD12,25.51948051948052
FRD13,28.424657534246574
FRD21,28.293333333333333
FRD22,28.653846153846153
FRE11,29.333333333333332
FRE12,28.878048780487806
FRE21,28.914893617021278
FRE22,29.192307692307693
FRE23,29.076923076923077
FRF11,28.633333333333333
FRF12,28.790697674418606
FRF21,27.71875
FRF22,28.78082191780822
FRF23,29.20408163265306
FRF24,26.10810810810811
FRF31,27.393939393939394
FRF32,27.115384615384617
FRF33,27.864864864864863
FRF34,26.507042253521128
FRG01,29.864197530864196
FRG02,30.579545454545453
FRG03,29.6984126984127
FRG04,29.58108108108108
FRG05,29.666666666666668
FRH01,26.476190476190474
FRH02,26.25974025974026
FRH03,29.39080459770115
FRH04,27.555555555555557
FRI11,28.596153846153847
FRI12,27.05217391304348
FRI13,25.285714285714285
FRI14,27.37704918032787
FRI15,25.695121951219512
FRI21,27.652173913043477
FRI22,27.681159420289855
FRI23,29.262295081967213
FRI31,28.257142857142856
FRI32,28.597560975609756
FRI33,30.352941176470587
FRI34,29.837209302325583
FRJ11,25.214285714285715
FRJ12,28.149253731343283
FRJ13,27.771428571428572
FRJ14,19.82456140350877
FRJ15,17.608695652173914
FRJ21,17.132075471698112
FRJ22,26.383838383838384
FRJ23,25.34285714285714
FRJ24,27.569444444444443
FRJ25,27.0
FRJ26,20.962264150943398
FRJ27,27.62121212121212
FRJ28,27.4390243902439
FRK11,27.011363636363637
FRK12,24.2
FRK13,23.45614035087719
FRK14,24.434782608695652
FRK21,28.86764705882353
FRK22,26.6875
FRK23,28.0
FRK24,28.827956989247312
FRK25,26.017857142857142
FRK26,28.37837837837838
FRK27,26.426470588235293
FRK28,29.75409836065574
FRL01,24.641025641025642
FRL02,24.93846153846154
FRL03,25.625
FRL04,30.910714285714285
FRL05,29.41176470588235
FRL06,29.926829268292682
FRM01,23.906976744186046
FRM02,20.18
HR021,27.607142857142858
HR022,28.04
HR023,29.458333333333332
HR024,30.869565217391305
HR025,30.863636363636363
HR026,30.928571428571427
HR027,27.822222222222223
HR028,28.215686274509803
HR031,26.923076923076923
HR032,25.265625
HR033,23.89189189189189
HR034,25.166666666666668
HR035,27.386363636363637
HR036,27.375
HR037,25.944444444444443
HR050,30.0
HR061,30.0
HR062,29.714285714285715
HR063,28.217391304347824
HR064,30.2
HR065,29.3125
HU110,30.5
HU120,30.333333333333332
HU211,30.148936170212767
HU212,30.428571428571427
HU213,29.703703703703702
HU221,29.897959183673468
HU222,29.348837209302324
HU223,29.386363636363637
HU231,30.333333333333332
HU232,28.97142857142857
HU233,30.162790697674417
HU311,31.0
HU312,30.931818181818183
HU313,30.285714285714285
HU321,30.833333333333332
HU322,30.970588235294116
HU323,30.845070422535212
HU331,30.87878787878788
HU332,30.91044776119403
HU333,31.0
IE041,4.780645161290322
IE042,2.0495049504950495
IE051,4.537313432835821
IE052,7.326315789473684
IE053,3.2452830188679247
IE061,12.6
IE062,9.208333333333334
IE063,5.833333333333333
IS001,9.105263157894736
IS002,0.37415672029060715
ITC11,28.350649350649352
ITC12,26.307692307692307
ITC13,29.363636363636363
ITC14,18.0
ITC15,30.764705882352942
ITC16,27.151898734177216
ITC17,31.0
ITC18,30.761904761904763
ITC20,25.13157894736842
ITC31,27.714285714285715
ITC32,28.055555555555557
ITC33,29.105263157894736
ITC34,28.0
ITC41,30.166666666666668
ITC42,26.0
ITC43,29.0
ITC44,12.0
ITC46,28.838709677419356
ITC47,27.379310344827587
ITC48,30.727272727272727
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,31.0
ITC4D,31.0
ITF11,27.69811320754717
ITF12,27.476190476190474
ITF13,27.714285714285715
ITF14,27.266666666666666
ITF21,29.11111111111111
ITF22,27.3125
ITF31,30.5
ITF32,30.40909090909091
ITF33,30.083333333333332
ITF34,28.0
ITF35,27.03846153846154
ITF43,29.12
ITF44,27.75
ITF45,25.482758620689655
ITF46,25.025641025641026
ITF47,27.666666666666668
ITF48,26.125
ITF51,24.685714285714287
ITF52,25.210526315789473
ITF61,21.5
ITF62,18.333333333333332
ITF63,20.85
ITF64,23.923076923076923
ITF65,19.677419354838708
ITG11,18.807692307692307
ITG12,23.807692307692307
ITG13,17.21212121212121
ITG14,23.3
ITG15,27.181818181818183
ITG16,26.40740740740741
ITG17,25.194444444444443
ITG18,25.3125
ITG19,23.65
ITG2D,22.88235294117647
ITG2E,20.0
ITG2F,20.23076923076923
ITG2G,23.53125
ITG2H,20.541666666666668
ITH10,21.352941176470587
ITH20,23.619718309859156
ITH31,31.0
ITH32,30.741935483870968
ITH33,26.522727272727273
ITH34,31.0
ITH35,31.0
ITH36,31.0
ITH37,31.0
ITH41,29.115384615384617
ITH42,28.163636363636364
ITH43,31.0
ITH44,30.666666666666668
ITH51,29.933333333333334
ITH52,28.926829268292682
ITH53,29.615384615384617
ITH54,29.275862068965516
ITH55,29.58139534883721
ITH56,30.833333333333332
ITH57,30.4
ITH58,29.12
ITH59,30.6
ITI11,27.818181818181817
ITI12,28.36842105263158
ITI13,29.583333333333332
ITI14,28.78048780487805
ITI15,29.75
ITI16,24.0
ITI17,27.133333333333333
ITI18,30.72222222222222
ITI19,28.272727272727273
ITI1A,26.53191489361702
ITI21,30.318840579710145
ITI22,30.545454545454547
ITI31,30.666666666666668
ITI32,30.3
ITI33,28.852941176470587
ITI34,27.142857142857142
ITI35,29.0
ITI41,29.463414634146343
ITI42,28.939393939393938
ITI43,29.689655172413794
ITI44,29.884615384615383
ITI45,30.08823529411765
LI000,25.5
LT011,29.905109489051096
LT021,30.054054054054053
LT022,28.36842105263158
LT023,23.166666666666668
LT024,29.5
LT025,29.03669724770642
LT026,27.8099173553719
LT027,27.34375
LT028,24.734375
LT029,28.990384615384617
LU000,27.794117647058822
LV003,21.124378109452735
LV005,29.0
LV006,30.8
LV007,27.626666666666665
LV008,26.84375
LV009,29.5
ME000,20.954248366013072
MK001,30.954545454545453
MK002,30.615384615384617
MK003,29.7027027027027
MK004,31.0
MK005,30.574074074074073
MK006,30.444444444444443
MK007,30.869565217391305
MK008,31.0
MT001,18.5
NL111,29.25
NL112,29.25
NL113,29.166666666666668
NL124,28.391304347826086
NL125,28.57894736842105
NL126,29.0
NL131,29.4375
NL132,30.636363636363637
NL133,30.444444444444443
NL211,30.782608695652176
NL212,31.0
NL213,31.0
NL221,30.923076923076923
NL224,31.0
NL225,31.0
NL226,31.0
NL230,29.75862068965517
NL310,30.705882352941178
NL321,28.736842105263158
NL323,30.0
NL324,29.5
NL325,30.0
NL327,30.0
NL328,28.75
NL329,29.916666666666668
NL332,30.333333333333332
NL333,30.5
NL337,29.833333333333332
NL33A,31.0
NL33B,30.625
NL33C,30.5
NL341,31.0
NL342,30.666666666666668
NL411,30.94736842105263
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,30.88888888888889
NL423,29.77777777777778
NO020,4.207373271889401
NO060,1.7837483617300132
NO071,0.0076824583866837385
NO074,0.1544502617801047
NO081,29.0
NO082,12.967254408060453
NO091,6.844202898550725
NO092,4.861660079051384
NO0A1,9.693877551020408
NO0A2,2.4101633393829403
NO0A3,0.9518518518518518
PL213,31.0
PL214,30.854166666666668
PL217,31.0
PL218,30.69047619047619
PL219,30.285714285714285
PL21A,30.714285714285715
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,31.0
PL414,31.0
PL415,31.0
PL416,31.0
PL417,31.0
PL418,31.0
PL424,31.0
PL426,28.133333333333333
PL427,30.972027972027973
PL428,30.683673469387756
PL431,31.0
PL432,31.0
PL514,31.0
PL515,31.0
PL516,31.0
PL517,31.0
PL518,31.0
PL523,31.0
PL524,31.0
PL613,31.0
PL616,31.0
PL617,31.0
PL618,31.0
PL619,31.0
PL621,30.106796116504853
PL622,29.291044776119403
PL623,29.824175824175825
PL633,29.0
PL634,27.323076923076922
PL636,26.492957746478872
PL637,29.849056603773583
PL638,30.0327868852459
PL711,31.0
PL712,31.0
PL713,31.0
PL714,31.0
PL715,31.0
PL721,31.0
PL722,31.0
PL811,31.0
PL812,31.0
PL814,31.0
PL815,31.0
PL821,30.823529411764707
PL822,30.901960784313726
PL823,31.0
PL824,31.0
PL841,30.27536231884058
PL842,30.43801652892562
PL843,30.395061728395063
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,31.0
PL923,31.0
PL924,30.839080459770116
PL925,31.0
PL926,31.0
PT111,28.40909090909091
PT112,30.2
PT119,30.714285714285715
PT11A,30.956521739130434
PT11B,26.1875
PT11C,30.714285714285715
PT11D,27.511627906976745
PT11E,22.28813559322034
PT150,27.96153846153846
PT16B,28.318181818181817
PT16D,31.0
PT16E,30.304347826086957
PT16F,29.074074074074073
PT16G,29.72222222222222
PT16H,24.653061224489797
PT16I,28.9375
PT16J,27.203125
PT170,30.93103448275862
PT181,30.26923076923077
PT184,29.875
PT185,30.133333333333333
PT186,27.181818181818183
PT187,30.22972972972973
PT300,11.333333333333334
RO111,29.2183908045977
RO112,29.629032258064516
RO113,29.632911392405063
RO114,29.2972972972973
RO115,30.833333333333332
RO116,30.152173913043477
RO121,29.77777777777778
RO122,30.603174603174605
RO123,30.785714285714285
RO124,30.753086419753085
RO125,30.55
RO126,29.532258064516128
RO211,30.5974025974026
RO212,30.857142857142858
RO213,30.953125
RO214,29.414285714285715
RO215,26.137254901960784
RO216,31.0
RO221,31.0
RO222,30.16176470588235
RO223,31.0
RO224,31.0
RO225,31.0
RO226,29.56896551724138
RO311,30.061728395061728
RO312,31.0
RO313,30.906976744186046
RO314,31.0
RO315,31.0
RO316,30.48148148148148
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.454545454545453
RO413,31.0
RO414,31.0
RO415,29.28787878787879
RO421,30.1123595505618
RO422,29.917525773195877
RO423,29.929411764705883
RO424,30.366336633663366
RS110,30.842105263157894
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,30.95
RS211,23.671641791044777
RS212,28.133333333333333
RS213,29.36111111111111
RS214,26.41176470588235
RS215,30.933333333333334
RS216,29.870967741935484
RS217,26.046511627906977
RS218,30.962962962962962
RS221,31.0
RS222,30.976744186046513
RS223,30.5
RS224,30.7
RS225,30.925925925925927
RS226,29.741935483870968
RS227,31.0
RS228,30.394736842105264
RS229,30.772727272727273
SE110,14.973214285714286
SE121,12.510791366906474
SE122,15.612612612612613
SE123,15.128342245989305
SE124,13.115384615384615
SE125,12.146067415730338
SE211,16.46629213483146
SE212,19.33093525179856
SE213,16.31578947368421
SE214,16.47826086956522
SE221,19.785714285714285
SE224,24.57831325301205
SE231,19.03529411764706
SE232,19.17162471395881
SE311,13.878612716763005
SE312,4.384615384615385
SE313,3.155688622754491
SE321,0.5682926829268292
SE322,0.020768431983385256
SE331,0.9491525423728814
SE332,0.5724169741697417
SI031,30.352941176470587
SI032,30.68
SI033,31.0
SI034,30.96551724137931
SI035,30.8
SI036,30.88888888888889
SI037,29.303030303030305
SI038,28.5
SI041,30.666666666666668
SI042,30.583333333333332
SI043,30.0
SI044,29.76923076923077
SK010,30.73076923076923
SK021,30.686274509803923
SK022,30.962962962962962
SK023,30.753246753246753
SK031,30.96385542168675
SK032,31.0
SK041,30.96551724137931
SK042,31.0
TR100,30.75438596491228
TR211,30.848484848484848
TR212,30.96875
TR213,30.304347826086957
TR221,30.865384615384617
TR222,30.097087378640776
TR310,30.523809523809526
TR321,30.906666666666666
TR322,30.349593495934958
TR323,28.713178294573645
TR331,31.0
TR332,30.6158940397351
TR333,30.862903225806452
TR334,30.96551724137931
TR411,31.0
TR412,30.931506849315067
TR413,30.97872340425532
TR421,31.0
TR422,30.980392156862745
TR423,31.0
TR424,30.61111111111111
TR425,31.0
TR510,30.827715355805243
TR521,29.61298076923077
TR522,28.137931034482758
TR611,24.89268292682927
TR612,28.434782608695652
TR613,29.197183098591548
TR621,30.19858156028369
TR622,27.97452229299363
TR631,31.0
TR632,30.482993197278912
TR633,30.625
TR711,30.755102040816325
TR712,29.72289156626506
TR713,29.4
TR714,30.78181818181818
TR715,30.66176470588235
TR721,30.407821229050278
TR722,30.276094276094277
TR723,30.533333333333335
TR811,31.0
TR812,30.4
TR813,29.857142857142858
TR821,28.795774647887324
TR822,30.804878048780488
TR823,29.1875
TR831,30.558823529411764
TR832,31.0
TR833,30.834586466165412
TR834,31.0
TR901,29.541666666666668
TR902,30.73015873015873
TR903,29.2
TR904,22.75
TR905,26.39240506329114
TR906,29.220588235294116
TRA11,29.288389513108616
TRA12,29.88617886178862
TRA13,29.725
TRA21,29.22689075630252
TRA22,28.372549019607842
TRA23,29.513513513513512
TRA24,27.29090909090909
TRB11,30.72
TRB12,30.78723404255319
TRB13,29.555555555555557
TRB14,29.27848101265823
TRB21,28.57547169811321
TRB22,30.178571428571427
TRB23,29.34065934065934
TRB24,29.666666666666668
TRC11,31.0
TRC12,30.90909090909091
TRC13,31.0
TRC21,30.505
TRC22,30.388157894736842
TRC31,29.934065934065934
TRC32,30.591836734693878
