NUTS_ID,EXCEED_mean
DE11A,29.235294117647058
DE11B,29.9375
DE11C,28.428571428571427
DE11D,29.0
DE121,29.0
DE122,29.0
DE123,29.0
DE124,29.22222222222222
DE125,30.0
DE126,30.0
DE127,29.071428571428573
DE128,29.375
DE129,29.0
DE12A,29.0
DE12B,29.0
DE12C,29.0
DE131,29.333333333333332
DE132,28.6875
DE133,28.77777777777778
DE134,29.08695652173913
DE135,29.0
DE136,28.363636363636363
DE137,28.77777777777778
DE138,28.25
DE139,28.666666666666668
DE13A,28.071428571428573
DE141,28.733333333333334
DE142,28.625
DE143,29.0
DE144,29.0
DE145,28.88888888888889
DE146,28.61111111111111
DE147,28.818181818181817
DE148,27.45
DE149,29.0
DE211,28.0
DE212,30.0
DE214,27.875
DE215,24.9
DE216,25.714285714285715
DE217,29.625
DE218,29.428571428571427
DE219,28.6
DE21A,29.818181818181817
DE21B,29.666666666666668
DE21C,29.75
DE21D,24.142857142857142
DE21E,28.8
DE21F,26.545454545454547
DE21G,28.75
DE21H,29.25
DE21I,28.0
DE21J,28.8
DE21K,28.11111111111111
DE21L,29.125
DE21M,27.31578947368421
DE21N,27.555555555555557
DE222,28.5
DE223,29.0
DE224,28.90909090909091
DE225,28.0
DE226,28.916666666666668
DE227,29.736842105263158
DE228,28.473684210526315
DE229,28.214285714285715
DE22A,28.125
DE22B,29.0
DE22C,29.0
DE232,28.0
DE233,28.0
DE234,28.294117647058822
DE235,28.36842105263158
DE236,29.0
DE237,27.842105263157894
DE238,28.533333333333335
DE239,28.210526315789473
DE23A,27.75
DE241,30.0
DE242,28.0
DE244,29.0
DE245,29.333333333333332
DE246,28.3125
DE247,28.857142857142858
DE248,28.444444444444443
DE249,29.0
DE24A,28.0
DE24B,28.5
DE24C,28.285714285714285
DE24D,29.0
DE251,29.0
DE252,29.0
DE253,29.0
DE254,29.5
DE256,29.217391304347824
DE257,29.0
DE258,29.0
DE259,28.8
DE25A,29.533333333333335
DE25B,29.0
DE25C,28.818181818181817
DE261,30.0
DE263,30.0
DE264,30.0
DE265,29.933333333333334
DE266,29.9
DE267,29.53846153846154
DE268,30.0
DE269,29.6
DE26A,30.0
DE26B,29.90909090909091
DE26C,30.0
DE271,29.0
DE272,29.0
DE273,26.0
DE274,30.0
DE275,28.6
DE276,28.818181818181817
DE277,28.363636363636363
DE278,29.2
DE279,29.0
DE27A,27.0
DE27B,26.6875
DE27C,29.46153846153846
DE27D,28.533333333333335
DE27E,25.15
DE300,29.25
DE401,29.0
DE402,28.0
DE403,28.0
DE404,29.0
DE405,28.0
DE406,27.4
DE407,27.09090909090909
DE408,28.17391304347826
DE409,28.0
DE40A,27.8
DE40B,26.352941176470587
DE40C,27.846153846153847
DE40D,27.696969696969695
DE40E,28.794117647058822
DE40F,27.28125
DE40G,27.956521739130434
DE40H,28.11111111111111
DE40I,28.19047619047619
DE501,30.0
DE502,30.0
DE600,30.0
DE711,30.0
DE712,30.0
DE713,30.0
DE714,30.0
DE715,29.857142857142858
DE716,30.0
DE717,30.0
DE718,30.0
DE719,30.0
DE71A,30.0
DE71B,30.0
DE71C,30.0
DE71D,29.88888888888889
DE71E,29.857142857142858
DE721,29.7
DE722,29.615384615384617
DE723,30.0
DE724,30.0
DE725,30.0
DE731,30.0
DE732,29.88888888888889
DE733,29.642857142857142
DE734,30.0
DE735,30.0
DE736,29.916666666666668
DE737,29.666666666666668
DE803,28.333333333333332
DE804,29.0
DE80J,28.333333333333332
DE80K,28.1875
DE80L,27.853658536585368
DE80M,29.0
DE80N,28.58490566037736
DE80O,28.41269841269841
DE911,29.666666666666668
DE912,30.0
DE913,29.0
DE914,29.545454545454547
DE916,29.923076923076923
DE917,29.375
DE918,30.0
DE91A,30.0
DE91B,29.636363636363637
DE91C,29.818181818181817
DE922,30.0
DE923,30.0
DE925,30.0
DE926,30.0
DE927,30.0
DE928,30.0
DE929,30.0
DE931,30.0
DE932,29.733333333333334
DE933,30.0
DE934,29.0
DE935,29.38888888888889
DE936,29.88888888888889
DE937,30.0
DE938,30.0
DE939,30.0
DE93A,29.72222222222222
DE93B,30.0
DE941,30.0
DE943,30.0
DE944,30.0
DE945,29.0
DE946,29.6
DE947,29.0
DE948,30.0
DE949,29.725
DE94A,29.0
DE94B,30.0
DE94C,29.266666666666666
DE94D,30.0
DE94E,30.0
DE94F,30.0
DE94G,29.4
DE94H,29.0
DEA11,30.0
DEA12,30.0
DEA13,30.0
DEA14,30.0
DEA15,29.5
DEA16,30.0
DEA17,30.0
DEA18,30.0
DEA19,30.0
DEA1B,30.0
DEA1C,30.0
DEA1D,29.25
DEA1E,30.0
DEA1F,30.0
DEA22,29.0
DEA23,30.0
DEA26,28.818181818181817
DEA27,29.363636363636363
DEA28,29.058823529411764
DEA29,29.833333333333332
DEA2A,29.214285714285715
DEA2B,30.0
DEA2C,29.133333333333333
DEA2D,29.181818181818183
DEA31,30.0
DEA32,30.0
DEA33,30.0
DEA34,30.0
DEA35,30.0
DEA36,30.0
DEA37,30.0
DEA38,30.0
DEA41,30.0
DEA42,30.0
DEA43,30.0
DEA44,30.0
DEA45,30.0
DEA46,30.0
DEA47,29.933333333333334
DEA51,30.0
DEA52,30.0
DEA53,30.0
DEA54,30.0
DEA56,30.0
DEA57,29.652173913043477
DEA58,30.0
DEA59,29.75
DEA5A,29.41176470588235
DEA5B,30.0
DEA5C,30.0
DEB11,30.0
DEB12,28.77777777777778
DEB13,29.125
DEB14,29.545454545454547
DEB15,29.90909090909091
DEB17,29.416666666666668
DEB18,29.0
DEB1A,30.0
DEB1B,29.071428571428573
DEB1C,30.0
DEB1D,30.0
DEB21,30.0
DEB22,30.0
DEB23,30.0
DEB24,30.0
DEB25,30.0
DEB32,29.0
DEB33,29.0
DEB34,30.0
DEB35,30.0
DEB36,29.0
DEB37,29.0
DEB39,29.5
DEB3A,29.0
DEB3B,29.0
DEB3C,29.0
DEB3D,29.0
DEB3E,29.0
DEB3F,29.125
DEB3G,29.714285714285715
DEB3H,29.0
DEB3I,29.0
DEB3J,29.428571428571427
DEB3K,29.0
DEC01,29.2
DEC02,30.0
DEC03,29.75
DEC04,30.0
DEC05,29.0
DEC06,30.0
DED21,27.6
DED2C,26.419354838709676
DED2D,28.0
DED2E,28.055555555555557
DED2F,27.736842105263158
DED41,29.0
DED42,29.85
DED43,29.161290322580644
DED44,28.842105263157894
DED45,29.307692307692307
DED51,29.8
DED52,29.25
DED53,29.037037037037038
DEE01,30.0
DEE02,30.0
DEE03,30.0
DEE04,29.225806451612904
DEE05,29.842105263157894
DEE06,29.047619047619047
DEE07,29.71875
DEE08,30.0
DEE09,29.689655172413794
DEE0A,30.0
DEE0B,30.0
DEE0C,30.0
DEE0D,28.571428571428573
DEE0E,29.0
DEF01,26.0
DEF02,30.0
DEF03,29.666666666666668
DEF04,30.0
DEF05,28.65
DEF06,30.0
DEF07,26.464285714285715
DEF08,28.944444444444443
DEF09,29.9
DEF0A,29.4375
DEF0B,28.666666666666668
DEF0C,25.79310344827586
DEF0D,30.0
DEF0E,29.928571428571427
DEF0F,30.0
DEG01,29.0
DEG02,30.0
DEG03,30.0
DEG04,29.0
DEG05,29.0
DEG06,29.083333333333332
DEG07,29.3
DEG09,29.4
DEG0A,29.928571428571427
DEG0B,29.294117647058822
DEG0C,28.727272727272727
DEG0D,29.333333333333332
DEG0E,29.0
DEG0F,28.22222222222222
DEG0G,29.4
DEG0H,28.0
DEG0I,28.285714285714285
DEG0J,29.583333333333332
DEG0K,28.928571428571427
DEG0L,29.727272727272727
DEG0M,29.5
DEG0N,29.0
DEG0P,29.133333333333333
DK011,29.0
DK012,27.0
DK013,26.347826086956523
DK014,26.375
DK021,25.916666666666668
DK022,24.835164835164836
DK031,25.54901960784314
DK032,25.729508196721312
DK041,25.99
DK042,25.517241379310345
DK050,26.78813559322034
EE001,23.313432835820894
EE004,20.553072625698324
EE008,20.89138576779026
EE009,20.712230215827336
EE00A,22.67924528301887
EL301,30.0
EL302,30.0
EL304,30.0
EL305,30.0
EL306,29.3
EL307,29.75
EL411,29.5
EL412,30.0
EL413,30.0
EL421,30.0
EL422,29.6
EL431,30.0
EL432,30.0
EL433,30.0
EL434,30.0
EL511,29.065217391304348
EL512,26.3
EL513,28.555555555555557
EL514,25.675675675675677
EL515,27.0
EL521,29.235294117647058
EL522,29.375
EL523,28.896551724137932
EL524,28.692307692307693
EL525,28.27777777777778
EL526,27.80851063829787
EL527,28.964285714285715
EL531,27.467741935483872
EL532,26.11111111111111
EL533,27.25
EL541,28.347826086956523
EL542,26.470588235294116
EL543,26.019607843137255
EL611,27.8
EL612,27.537037037037038
EL613,28.035714285714285
EL621,29.4
EL622,28.833333333333332
EL623,28.5
EL624,29.0
EL631,27.614035087719298
EL632,28.0
EL633,28.76
EL641,28.413793103448278
EL642,29.025
EL643,26.55
EL644,27.177777777777777
EL645,25.84
EL651,29.014705882352942
EL652,28.318181818181817
EL653,29.075757575757574
ES111,29.27906976744186
ES112,28.873873873873872
ES113,25.468354430379748
ES114,29.23076923076923
ES120,28.982608695652175
ES130,29.087719298245613
ES211,28.17142857142857
ES212,27.40909090909091
ES213,28.08
ES220,27.18103448275862
ES230,26.057692307692307
ES241,24.349112426035504
ES242,26.157232704402517
ES243,25.888297872340427
ES300,29.114942528735632
ES411,22.301204819277107
ES412,25.522875816993466
ES413,24.68208092485549
ES414,24.04494382022472
ES415,21.93984962406015
ES416,24.855263157894736
ES417,23.5
ES418,22.113636363636363
ES419,21.196428571428573
ES421,26.0
ES422,26.548076923076923
ES423,26.35326086956522
ES424,27.11023622047244
ES425,28.472049689440993
ES431,29.094170403587444
ES432,24.845794392523363
ES511,27.770114942528735
ES512,28.0327868852459
ES513,24.77037037037037
ES514,27.78125
ES521,29.017543859649123
ES522,28.40277777777778
ES523,27.44144144144144
ES531,30.0
ES532,30.0
ES533,30.0
ES611,29.195402298850574
ES612,29.973333333333333
ES613,28.52482269503546
ES614,28.751937984496124
ES615,29.067307692307693
ES616,26.433823529411764
ES617,29.78082191780822
ES618,29.41549295774648
ES620,28.70940170940171
FI193,15.589595375722544
FI194,13.967479674796747
FI195,14.53623188405797
FI196,16.34285714285714
FI197,15.689516129032258
FI1B1,22.006944444444443
FI1C1,18.612716763005782
FI1C2,18.063157894736843
FI1C3,19.067961165048544
FI1C4,22.483516483516482
FI1C5,22.347826086956523
FI1D1,17.73860182370821
FI1D2,14.906593406593407
FI1D3,12.283819628647215
FI1D5,11.705263157894738
FI1D7,5.626972740315638
FI1D8,10.548235294117648
FI1D9,11.781456953642385
FI200,16.875
FR102,29.944444444444443
FR103,30.0
FR104,29.956521739130434
FR105,30.0
FR106,30.0
FR107,30.0
FR108,30.0
FRB01,28.71951219512195
FRB02,30.0
FRB03,28.134146341463413
FRB04,29.185714285714287
FRB05,29.32
FRB06,29.448275862068964
FRC11,29.134615384615383
FRC12,28.839506172839506
FRC13,29.36190476190476
FRC14,29.471264367816094
FRC21,27.880597014925375
FRC22,27.642857142857142
FRC23,28.734375
FRC24,28.75
FRD11,29.90909090909091
FRD12,29.766233766233768
FRD13,30.0
FRD21,29.946666666666665
FRD22,30.0
FRE11,30.0
FRE12,30.0
FRE21,29.627659574468087
FRE22,29.76923076923077
FRE23,29.94871794871795
FRF11,29.25
FRF12,28.88372093023256
FRF21,29.9375
FRF22,29.972602739726028
FRF23,29.93877551020408
FRF24,29.37837837837838
FRF31,29.87878787878788
FRF32,29.987179487179485
FRF33,29.68918918918919
FRF34,29.08450704225352
FRG01,29.45679012345679
FRG02,29.147727272727273
FRG03,29.92063492063492
FRG04,30.0
FRG05,28.037037037037038
FRH01,29.154761904761905
FRH02,29.103896103896105
FRH03,29.977011494252874
FRH04,28.938271604938272
FRI11,27.326923076923077
FRI12,27.286956521739132
FRI13,26.17142857142857
FRI14,26.57377049180328
FRI15,26.28048780487805
FRI21,27.246376811594203
FRI22,27.405797101449274
FRI23,28.21311475409836
FRI31,27.642857142857142
FRI32,28.036585365853657
FRI33,27.897058823529413
FRI34,28.11627906976744
FRJ11,27.728571428571428
FRJ12,26.35820895522388
FRJ13,27.4
FRJ14,25.736842105263158
FRJ15,26.152173913043477
FRJ21,26.471698113207548
FRJ22,26.585858585858585
FRJ23,27.271428571428572
FRJ24,26.90277777777778
FRJ25,27.375
FRJ26,26.58490566037736
FRJ27,27.318181818181817
FRJ28,27.121951219512194
FRK11,29.488636363636363
FRK12,27.0
FRK13,27.666666666666668
FRK14,28.032608695652176
FRK21,28.63235294117647
FRK22,27.484375
FRK23,29.85333333333333
FRK24,29.258064516129032
FRK25,29.785714285714285
FRK26,30.0
FRK27,27.294117647058822
FRK28,27.557377049180328
FRL01,26.96153846153846
FRL02,25.53846153846154
FRL03,27.854166666666668
FRL04,29.946428571428573
FRL05,29.294117647058822
FRL06,30.0
FRM01,30.0
FRM02,30.0
HR021,26.857142857142858
HR022,25.92
HR023,25.125
HR024,24.956521739130434
HR025,25.568181818181817
HR026,25.107142857142858
HR027,27.066666666666666
HR028,26.666666666666668
HR031,26.307692307692307
HR032,26.515625
HR033,24.7027027027027
HR034,22.666666666666668
HR035,23.477272727272727
HR036,24.75
HR037,26.555555555555557
HR050,28.25
HR061,27.833333333333332
HR062,27.857142857142858
HR063,27.82608695652174
HR064,27.666666666666668
HR065,27.84375
HU110,28.0
HU120,27.85333333333333
HU211,28.06382978723404
HU212,28.642857142857142
HU213,27.72222222222222
HU221,28.040816326530614
HU222,27.27906976744186
HU223,27.363636363636363
HU231,26.444444444444443
HU232,26.87142857142857
HU233,26.86046511627907
HU311,27.313953488372093
HU312,27.227272727272727
HU313,27.25
HU321,28.46153846153846
HU322,27.75
HU323,28.281690140845072
HU331,27.07070707070707
HU332,28.029850746268657
HU333,27.083333333333332
IE041,22.09032258064516
IE042,21.97029702970297
IE051,23.44776119402985
IE052,26.189473684210526
IE053,25.144654088050313
IE061,27.4
IE062,24.770833333333332
IE063,22.455555555555556
IS001,23.736842105263158
IS002,11.672548002075766
ITC11,25.98701298701299
ITC12,25.115384615384617
ITC13,25.09090909090909
ITC14,19.884615384615383
ITC15,26.058823529411764
ITC16,27.9873417721519
ITC17,28.875
ITC18,28.61904761904762
ITC20,20.68421052631579
ITC31,28.642857142857142
ITC32,28.944444444444443
ITC33,29.42105263157895
ITC34,30.0
ITC41,25.416666666666668
ITC42,24.428571428571427
ITC43,25.818181818181817
ITC44,19.944444444444443
ITC46,27.516129032258064
ITC47,27.75862068965517
ITC48,29.12121212121212
ITC49,29.75
ITC4A,29.526315789473685
ITC4B,29.892857142857142
ITC4C,28.823529411764707
ITC4D,28.6
ITF11,28.28301886792453
ITF12,27.333333333333332
ITF13,27.785714285714285
ITF14,27.5
ITF21,27.5
ITF22,26.9375
ITF31,29.142857142857142
ITF32,28.0
ITF33,30.0
ITF34,27.482758620689655
ITF35,28.807692307692307
ITF43,29.32
ITF44,29.3
ITF45,29.03448275862069
ITF46,26.897435897435898
ITF47,29.128205128205128
ITF48,29.0
ITF51,28.34285714285714
ITF52,28.789473684210527
ITF61,28.89189189189189
ITF62,29.666666666666668
ITF63,29.1
ITF64,29.76923076923077
ITF65,29.774193548387096
ITG11,30.0
ITG12,30.0
ITG13,29.818181818181817
ITG14,30.0
ITG15,30.0
ITG16,29.962962962962962
ITG17,29.77777777777778
ITG18,30.0
ITG19,30.0
ITG2D,30.0
ITG2E,30.0
ITG2F,30.0
ITG2G,30.0
ITG2H,30.0
ITH10,19.529411764705884
ITH20,21.295774647887324
ITH31,29.857142857142858
ITH32,28.806451612903224
ITH33,20.454545454545453
ITH34,28.96551724137931
ITH35,28.565217391304348
ITH36,29.761904761904763
ITH37,29.391304347826086
ITH41,24.23076923076923
ITH42,23.963636363636365
ITH43,26.75
ITH44,27.333333333333332
ITH51,29.7
ITH52,30.0
ITH53,30.0
ITH54,29.896551724137932
ITH55,29.86046511627907
ITH56,29.833333333333332
ITH57,29.5
ITH58,29.36
ITH59,28.1
ITI11,29.727272727272727
ITI12,29.63157894736842
ITI13,28.916666666666668
ITI14,29.51219512195122
ITI15,29.25
ITI16,29.90909090909091
ITI17,29.9
ITI18,28.86111111111111
ITI19,28.363636363636363
ITI1A,28.680851063829788
ITI21,27.81159420289855
ITI22,27.545454545454547
ITI31,27.925925925925927
ITI32,27.6
ITI33,27.647058823529413
ITI34,26.5
ITI35,26.75
ITI41,27.29268292682927
ITI42,27.90909090909091
ITI43,29.551724137931036
ITI44,29.807692307692307
ITI45,28.794117647058822
LI000,24.5
LT011,25.153284671532848
LT021,25.41891891891892
LT022,27.5
LT023,28.63888888888889
LT024,27.822580645161292
LT025,24.871559633027523
LT026,27.628099173553718
LT027,27.765625
LT028,28.515625
LT029,23.701923076923077
LU000,30.0
LV003,26.666666666666668
LV005,21.688372093023254
LV006,28.2
LV007,22.406666666666666
LV008,19.553571428571427
LV009,23.46794871794872
ME000,26.33986928104575
MK001,29.545454545454547
MK002,28.435897435897434
MK003,26.91891891891892
MK004,28.928571428571427
MK005,28.5
MK006,24.25925925925926
MK007,28.82608695652174
MK008,29.333333333333332
MT001,30.0
NL111,29.0
NL112,29.0
NL113,28.833333333333332
NL124,29.0
NL125,28.473684210526315
NL126,28.333333333333332
NL131,28.9375
NL132,29.363636363636363
NL133,29.11111111111111
NL211,28.956521739130434
NL212,29.75
NL213,29.94736842105263
NL221,29.53846153846154
NL224,30.0
NL225,30.0
NL226,30.0
NL230,28.724137931034484
NL310,30.0
NL321,28.894736842105264
NL323,30.0
NL324,30.0
NL325,30.0
NL327,29.8
NL328,29.5
NL329,29.75
NL332,30.0
NL333,30.0
NL337,30.0
NL33A,30.0
NL33B,30.0
NL33C,30.0
NL341,30.0
NL342,30.0
NL411,30.0
NL412,30.0
NL413,30.0
NL414,30.0
NL421,30.0
NL422,30.0
NL423,30.0
NO020,2.925115207373272
NO060,1.218872870249017
NO071,1.5441741357234315
NO074,2.6212914485165792
NO081,26.571428571428573
NO082,10.191435768261965
NO091,7.293478260869565
NO092,10.723320158102768
NO0A1,14.312925170068027
NO0A2,4.35934664246824
NO0A3,3.3222222222222224
PL213,30.0
PL214,30.0
PL217,30.0
PL218,29.88095238095238
PL219,28.285714285714285
PL21A,29.964285714285715
PL224,29.666666666666668
PL225,29.785714285714285
PL227,29.071428571428573
PL228,28.736842105263158
PL229,29.076923076923077
PL22A,30.0
PL22B,29.92
PL22C,29.923076923076923
PL411,27.045454545454547
PL414,29.93103448275862
PL415,30.0
PL416,29.6056338028169
PL417,27.654761904761905
PL418,28.86764705882353
PL424,29.4
PL426,25.916666666666668
PL427,26.517482517482517
PL428,27.622448979591837
PL431,27.10126582278481
PL432,27.163265306122447
PL514,29.0
PL515,27.013157894736842
PL516,27.21951219512195
PL517,27.814814814814813
PL518,28.738095238095237
PL523,28.914893617021278
PL524,29.0
PL613,28.794871794871796
PL616,29.555555555555557
PL617,28.979591836734695
PL618,27.822222222222223
PL619,29.958333333333332
PL621,29.116504854368934
PL622,29.134328358208954
PL623,28.087912087912088
PL633,27.75
PL634,27.276923076923076
PL636,26.591549295774648
PL637,27.18867924528302
PL638,28.81967213114754
PL711,30.0
PL712,29.892857142857142
PL713,29.911392405063292
PL714,29.635135135135137
PL715,29.941176470588236
PL721,29.84375
PL722,29.927710843373493
PL811,27.70886075949367
PL812,27.53913043478261
PL814,28.75438596491228
PL815,28.32894736842105
PL821,29.11764705882353
PL822,27.764705882352942
PL823,29.891304347826086
PL824,29.910714285714285
PL841,28.217391304347824
PL842,27.785123966942148
PL843,27.419753086419753
PL911,30.0
PL912,28.25
PL913,30.0
PL921,29.346666666666668
PL922,29.083333333333332
PL923,29.6
PL924,28.333333333333332
PL925,27.35135135135135
PL926,30.0
PT111,29.09090909090909
PT112,29.066666666666666
PT119,27.214285714285715
PT11A,29.869565217391305
PT11B,25.0625
PT11C,29.523809523809526
PT11D,27.58139534883721
PT11E,23.084745762711865
PT150,29.846153846153847
PT16B,30.0
PT16D,29.941176470588236
PT16E,29.608695652173914
PT16F,29.925925925925927
PT16G,28.0
PT16H,28.285714285714285
PT16I,29.46875
PT16J,26.921875
PT170,30.0
PT181,29.884615384615383
PT184,29.863636363636363
PT185,29.822222222222223
PT186,29.166666666666668
PT187,29.905405405405407
PT300,26.88888888888889
RO111,28.54022988505747
RO112,21.370967741935484
RO113,28.126582278481013
RO114,25.054054054054053
RO115,29.444444444444443
RO116,28.97826086956522
RO121,27.694444444444443
RO122,25.650793650793652
RO123,27.357142857142858
RO124,24.901234567901234
RO125,26.325
RO126,27.193548387096776
RO211,25.714285714285715
RO212,27.476190476190474
RO213,27.3125
RO214,24.242857142857144
RO215,21.61764705882353
RO216,27.116666666666667
RO221,28.345454545454544
RO222,26.11764705882353
RO223,29.189873417721518
RO224,27.58823529411765
RO225,29.434343434343436
RO226,25.03448275862069
RO311,25.580246913580247
RO312,29.56140350877193
RO313,28.209302325581394
RO314,29.70731707317073
RO315,28.98076923076923
RO316,27.555555555555557
RO317,29.28125
RO321,30.0
RO322,30.0
RO411,29.06024096385542
RO412,28.636363636363637
RO413,28.40740740740741
RO414,29.338709677419356
RO415,27.227272727272727
RO421,27.96629213483146
RO422,28.50515463917526
RO423,28.611764705882354
RO424,28.485148514851485
RS110,29.36842105263158
RS121,26.444444444444443
RS122,29.04255319148936
RS123,27.74468085106383
RS124,27.44
RS125,27.238095238095237
RS126,28.166666666666668
RS127,27.3
RS211,28.507462686567163
RS212,28.6
RS213,28.055555555555557
RS214,28.941176470588236
RS215,29.233333333333334
RS216,28.580645161290324
RS217,28.209302325581394
RS218,29.48148148148148
RS221,28.342105263157894
RS222,29.25581395348837
RS223,29.15909090909091
RS224,28.933333333333334
RS225,29.296296296296298
RS226,29.06451612903226
RS227,29.923076923076923
RS228,28.57894736842105
RS229,28.40909090909091
SE110,18.491071428571427
SE121,14.884892086330936
SE122,15.846846846846846
SE123,14.342245989304812
SE124,11.685897435897436
SE125,12.179775280898877
SE211,15.775280898876405
SE212,16.597122302158272
SE213,15.444444444444445
SE214,20.652173913043477
SE221,18.071428571428573
SE224,24.819277108433734
SE231,22.49411764705882
SE232,17.620137299771166
SE311,10.083815028901734
SE312,7.007889546351085
SE313,8.260479041916168
SE321,6.560975609756097
SE322,2.133956386292835
SE331,3.9393398751115076
SE332,3.2698339483394836
SI031,26.823529411764707
SI032,26.32
SI033,23.46153846153846
SI034,26.482758620689655
SI035,28.4
SI036,26.77777777777778
SI037,27.0
SI038,27.125
SI041,27.296296296296298
SI042,24.625
SI043,25.142857142857142
SI044,26.76923076923077
SK010,29.0
SK021,28.980392156862745
SK022,28.90740740740741
SK023,28.324675324675326
SK031,27.542168674698797
SK032,25.00854700854701
SK041,28.370689655172413
SK042,28.146341463414632
TR100,29.82456140350877
TR211,29.78787878787879
TR212,29.796875
TR213,29.0
TR221,29.846153846153847
TR222,29.631067961165048
TR310,29.99206349206349
TR321,30.0
TR322,29.975609756097562
TR323,29.953488372093023
TR331,30.0
TR332,30.0
TR333,29.967741935483872
TR334,30.0
TR411,30.0
TR412,29.965753424657535
TR413,30.0
TR421,30.0
TR422,30.0
TR423,30.0
TR424,29.966666666666665
TR425,30.0
TR510,29.805243445692884
TR521,29.97596153846154
TR522,29.74712643678161
TR611,29.985365853658536
TR612,30.0
TR613,30.0
TR621,29.652482269503547
TR622,29.85987261146497
TR631,30.0
TR632,29.095238095238095
TR633,29.84375
TR711,29.26530612244898
TR712,30.0
TR713,29.986666666666668
TR714,29.454545454545453
TR715,29.58823529411765
TR721,28.798882681564248
TR722,27.882154882154882
TR723,28.906666666666666
TR811,30.0
TR812,30.0
TR813,29.761904761904763
TR821,28.838028169014084
TR822,29.24390243902439
TR823,29.109375
TR831,29.725490196078432
TR832,29.495412844036696
TR833,28.451127819548873
TR834,29.816666666666666
TR901,28.645833333333332
TR902,29.03174603174603
TR903,27.173333333333332
TR904,25.45
TR905,23.29113924050633
TR906,27.308823529411764
TRA11,26.04868913857678
TRA12,28.08130081300813
TRA13,27.7
TRA21,26.19327731092437
TRA22,26.53921568627451
TRA23,25.243243243243242
TRA24,25.09090909090909
TRB11,28.648
TRB12,28.595744680851062
TRB13,27.444444444444443
TRB14,28.11392405063291
TRB21,28.797169811320753
TRB22,25.988095238095237
TRB23,26.63736263736264
TRB24,30.0
TRC11,29.797101449275363
TRC12,28.83116883116883
TRC13,30.0
