NUTS_ID,EXCEED_mean
DE235,26.57894736842105
DE236,26.05263157894737
DE237,25.94736842105263
DE238,27.0
DE239,25.68421052631579
DE23A,25.916666666666668
DE241,26.0
DE242,26.0
DE244,27.0
DE245,25.666666666666668
DE246,25.9375
DE247,26.714285714285715
DE248,25.444444444444443
DE249,26.583333333333332
DE24A,26.375
DE24B,26.625
DE24C,25.857142857142858
DE24D,26.5
DE251,25.0
DE252,25.0
DE253,25.0
DE254,25.0
DE256,25.08695652173913
DE257,25.0
DE258,25.0
DE259,25.7
DE25A,25.0
DE25B,25.6
DE25C,26.181818181818183
DE261,27.0
DE263,24.5
DE264,26.22222222222222
DE265,25.6
DE266,25.7
DE267,25.615384615384617
DE268,25.0
DE269,25.2
DE26A,25.058823529411764
DE26B,25.636363636363637
DE26C,24.8
DE271,26.666666666666668
DE272,27.0
DE273,27.0
DE274,27.0
DE275,27.0
DE276,26.818181818181817
DE277,27.636363636363637
DE278,26.9
DE279,27.0
DE27A,27.75
DE27B,26.875
DE27C,26.923076923076923
DE27D,27.2
DE27E,25.85
DE300,28.583333333333332
DE401,25.0
DE402,26.0
DE403,28.0
DE404,28.0
DE405,27.72222222222222
DE406,26.033333333333335
DE407,26.318181818181817
DE408,27.130434782608695
DE409,27.322580645161292
DE40A,28.04
DE40B,27.0
DE40C,26.692307692307693
DE40D,28.12121212121212
DE40E,25.58823529411765
DE40F,27.65625
DE40G,27.217391304347824
DE40H,25.74074074074074
DE40I,27.904761904761905
DE501,29.0
DE502,27.0
DE600,28.9
DE711,27.0
DE712,28.0
DE713,28.0
DE714,27.0
DE715,27.857142857142858
DE716,27.0
DE717,27.0
DE718,26.857142857142858
DE719,26.77777777777778
DE71A,27.0
DE71B,26.25
DE71C,27.5
DE71D,25.333333333333332
DE71E,28.5
DE721,27.8
DE722,25.923076923076923
DE723,25.6
DE724,26.72222222222222
DE725,26.94736842105263
DE731,27.0
DE732,26.166666666666668
DE733,26.928571428571427
DE734,27.0
DE735,26.88888888888889
DE736,26.333333333333332
DE737,26.6
DE803,27.0
DE804,29.0
DE80J,27.791666666666668
DE80K,27.875
DE80L,26.170731707317074
DE80M,28.655172413793103
DE80N,28.0
DE80O,28.22222222222222
DE911,26.0
DE912,26.5
DE913,26.0
DE914,27.181818181818183
DE916,26.846153846153847
DE917,26.875
DE918,27.0
DE91A,26.714285714285715
DE91B,26.636363636363637
DE91C,27.0
DE922,28.48148148148148
DE923,27.727272727272727
DE925,26.857142857142858
DE926,27.5
DE927,28.22222222222222
DE928,28.6
DE929,27.806451612903224
DE931,27.45
DE932,26.433333333333334
DE933,28.894736842105264
DE934,27.764705882352942
DE935,28.11111111111111
DE936,29.0
DE937,28.807692307692307
DE938,28.64
DE939,27.5625
DE93A,27.0
DE93B,28.9
DE941,29.0
DE943,28.0
DE944,29.0
DE945,28.0
DE946,28.0
DE947,28.294117647058822
DE948,28.15
DE949,28.675
DE94A,26.75
DE94B,28.833333333333332
DE94C,28.266666666666666
DE94D,28.6
DE94E,28.6
DE94F,28.181818181818183
DE94G,28.1
DE94H,27.555555555555557
DEA11,29.0
DEA12,29.0
DEA13,29.0
DEA14,29.0
DEA15,28.5
DEA16,29.0
DEA17,29.0
DEA18,28.0
DEA19,28.0
DEA1B,29.0
DEA1C,29.0
DEA1D,29.0
DEA1E,28.428571428571427
DEA1F,29.0
DEA22,26.0
DEA23,29.0
DEA26,26.818181818181817
DEA27,27.818181818181817
DEA28,25.058823529411764
DEA29,27.666666666666668
DEA2A,26.928571428571427
DEA2B,28.5
DEA2C,26.2
DEA2D,26.0
DEA31,29.0
DEA32,29.0
DEA33,29.0
DEA34,29.0
DEA35,29.0
DEA36,29.0
DEA37,28.75
DEA38,28.9375
DEA41,28.666666666666668
DEA42,28.666666666666668
DEA43,28.2
DEA44,26.875
DEA45,27.9375
DEA46,28.166666666666668
DEA47,26.933333333333334
DEA51,29.0
DEA52,29.0
DEA53,28.0
DEA54,28.666666666666668
DEA56,28.142857142857142
DEA57,26.043478260869566
DEA58,26.923076923076923
DEA59,26.0
DEA5A,26.0
DEA5B,27.166666666666668
DEA5C,28.454545454545453
DEB11,26.0
DEB12,24.88888888888889
DEB13,26.0
DEB14,25.272727272727273
DEB15,25.454545454545453
DEB17,25.0
DEB18,25.857142857142858
DEB1A,25.7
DEB1B,25.5
DEB1C,25.0
DEB1D,25.76923076923077
DEB21,28.0
DEB22,26.357142857142858
DEB23,25.761904761904763
DEB24,24.4
DEB25,28.0
DEB32,27.0
DEB33,27.5
DEB34,28.0
DEB35,27.0
DEB36,28.0
DEB37,28.0
DEB39,27.5
DEB3A,27.0
DEB3B,27.0
DEB3C,27.166666666666668
DEB3D,26.125
DEB3E,27.6
DEB3F,26.875
DEB3G,26.285714285714285
DEB3H,27.857142857142858
DEB3I,27.25
DEB3J,26.571428571428573
DEB3K,27.76923076923077
DEC01,28.0
DEC02,27.5
DEC03,27.5
DEC04,28.0
DEC05,27.75
DEC06,25.833333333333332
DED21,26.4
DED2C,26.774193548387096
DED2D,28.14814814814815
DED2E,26.166666666666668
DED2F,27.263157894736842
DED41,27.0
DED42,27.2
DED43,26.548387096774192
DED44,26.31578947368421
DED45,27.0
DED51,27.0
DED52,26.15
DED53,25.925925925925927
DEE01,26.0
DEE02,26.0
DEE03,26.0
DEE04,27.35483870967742
DEE05,26.05263157894737
DEE06,26.047619047619047
DEE07,26.625
DEE08,25.88235294117647
DEE09,26.79310344827586
DEE0A,26.27777777777778
DEE0B,26.105263157894736
DEE0C,26.125
DEE0D,27.714285714285715
DEE0E,25.076923076923077
DEF01,23.0
DEF02,25.0
DEF03,26.666666666666668
DEF04,24.0
DEF05,22.8
DEF06,27.833333333333332
DEF07,21.928571428571427
DEF08,26.166666666666668
DEF09,26.4
DEF0A,25.4375
DEF0B,22.9
DEF0C,22.517241379310345
DEF0D,25.61111111111111
DEF0E,25.0
DEF0F,27.6
DEG01,25.333333333333332
DEG02,26.0
DEG03,26.0
DEG04,25.0
DEG05,25.0
DEG06,26.583333333333332
DEG07,27.0
DEG09,26.4
DEG0A,26.785714285714285
DEG0B,25.647058823529413
DEG0C,26.09090909090909
DEG0D,25.666666666666668
DEG0E,25.75
DEG0F,25.22222222222222
DEG0G,25.4
DEG0H,26.0
DEG0I,25.0
DEG0J,25.25
DEG0K,25.5
DEG0L,26.09090909090909
DEG0M,26.5
DEG0N,27.0
DEG0P,26.866666666666667
DK011,29.0
DK012,29.0
DK013,27.26086956521739
DK014,26.875
DK021,28.083333333333332
DK022,26.175824175824175
DK031,27.431372549019606
DK032,24.491803278688526
DK041,24.18
DK042,26.896551724137932
DK050,25.483050847457626
EE001,24.70149253731343
EE004,20.335195530726256
EE008,26.50187265917603
EE009,25.258992805755394
EE00A,25.754716981132077
EL301,29.0
EL302,29.0
EL304,29.0
EL305,28.928571428571427
EL306,29.0
EL307,28.75
EL411,29.0
EL412,29.0
EL413,29.0
EL421,28.76923076923077
EL422,28.28
EL431,28.62962962962963
EL432,26.9
EL433,28.941176470588236
EL434,28.454545454545453
EL511,29.0
EL512,28.7
EL513,29.0
EL514,27.324324324324323
EL515,28.6
EL521,29.0
EL522,29.0
EL523,29.0
EL524,29.0
EL525,29.0
EL526,28.851063829787233
EL527,28.857142857142858
EL531,28.870967741935484
EL532,29.0
EL533,29.0
EL541,28.695652173913043
EL542,28.764705882352942
EL543,28.96078431372549
EL611,27.907692307692308
EL612,28.40740740740741
EL613,28.392857142857142
EL621,29.0
EL622,29.0
EL623,29.0
EL624,29.0
EL631,28.80701754385965
EL632,28.942857142857143
EL633,29.0
EL641,29.0
EL642,28.975
EL643,27.2
EL644,27.822222222222223
EL645,28.36
EL651,28.91176470588235
EL652,29.0
EL653,28.984848484848484
ES111,27.546511627906977
ES112,23.756756756756758
ES113,19.949367088607595
ES114,26.326923076923077
ES120,23.63478260869565
ES130,26.17543859649123
ES211,23.714285714285715
ES212,28.136363636363637
ES213,26.76
ES220,25.310344827586206
ES230,19.576923076923077
ES241,22.757396449704142
ES242,22.21383647798742
ES243,24.77659574468085
ES300,24.839080459770116
ES411,25.012048192771083
ES412,20.725490196078432
ES413,17.526011560693643
ES414,19.528089887640448
ES415,23.022556390977442
ES416,20.105263157894736
ES417,17.903508771929825
ES418,20.46590909090909
ES419,18.419642857142858
ES421,25.147435897435898
ES422,25.98076923076923
ES423,24.641304347826086
ES424,21.5748031496063
ES425,27.645962732919255
ES431,26.475336322869953
ES432,24.35514018691589
ES511,27.850574712643677
ES512,27.21311475409836
ES513,24.296296296296298
ES514,25.703125
ES521,27.0
ES522,22.84722222222222
ES523,22.90990990990991
ES531,24.857142857142858
ES532,27.45945945945946
ES533,27.857142857142858
ES611,27.0
ES612,28.28
ES613,26.652482269503547
ES614,26.751937984496124
ES615,26.76923076923077
ES616,25.705882352941178
ES617,27.972602739726028
ES618,27.661971830985916
ES620,26.666666666666668
FI193,14.439306358381502
FI194,14.195121951219512
FI195,13.376811594202898
FI196,16.514285714285716
FI197,16.97983870967742
FI1B1,24.020833333333332
FI1C1,20.69942196531792
FI1C2,21.96842105263158
FI1C3,20.145631067961165
FI1C4,24.417582417582416
FI1C5,24.37391304347826
FI1D1,18.206686930091184
FI1D2,16.65934065934066
FI1D3,20.23872679045093
FI1D5,11.673684210526316
FI1D7,5.717838354854137
FI1D8,15.969411764705882
FI1D9,13.947019867549669
FI200,13.541666666666666
FR102,29.0
FR103,28.93103448275862
FR104,29.0
FR105,29.0
FR106,29.0
FR107,29.0
FR108,29.0
FRB01,28.23170731707317
FRB02,28.82191780821918
FRB03,28.01219512195122
FRB04,28.214285714285715
FRB05,28.533333333333335
FRB06,28.436781609195403
FRC11,28.576923076923077
FRC12,28.08641975308642
FRC13,28.37142857142857
FRC14,28.344827586206897
FRC21,27.16417910447761
FRC22,27.928571428571427
FRC23,28.75
FRC24,29.0
FRD11,28.90909090909091
FRD12,28.974025974025974
FRD13,29.0
FRD21,28.30666666666667
FRD22,28.641025641025642
FRE11,27.90277777777778
FRE12,28.48780487804878
FRE21,28.45744680851064
FRE22,28.82051282051282
FRE23,28.58974358974359
FRF11,28.266666666666666
FRF12,28.53488372093023
FRF21,27.1875
FRF22,28.246575342465754
FRF23,28.336734693877553
FRF24,27.716216216216218
FRF31,28.045454545454547
FRF32,27.307692307692307
FRF33,28.16216216216216
FRF34,27.704225352112676
FRG01,28.814814814814813
FRG02,28.65909090909091
FRG03,28.92063492063492
FRG04,29.0
FRG05,28.65432098765432
FRH01,28.142857142857142
FRH02,27.09090909090909
FRH03,28.95402298850575
FRH04,28.320987654320987
FRI11,29.0
FRI12,28.495652173913044
FRI13,28.314285714285713
FRI14,28.983606557377048
FRI15,27.378048780487806
FRI21,28.420289855072465
FRI22,28.014492753623188
FRI23,28.950819672131146
FRI31,29.0
FRI32,28.975609756097562
FRI33,28.514705882352942
FRI34,28.41860465116279
FRJ11,27.614285714285714
FRJ12,28.074626865671643
FRJ13,27.5
FRJ14,22.842105263157894
FRJ15,25.152173913043477
FRJ21,24.92452830188679
FRJ22,27.80808080808081
FRJ23,27.914285714285715
FRJ24,28.569444444444443
FRJ25,29.0
FRJ26,24.92452830188679
FRJ27,28.772727272727273
FRJ28,29.0
FRK11,27.954545454545453
FRK12,25.384615384615383
FRK13,25.473684210526315
FRK14,26.75
FRK21,28.941176470588236
FRK22,26.984375
FRK23,28.0
FRK24,27.580645161290324
FRK25,27.464285714285715
FRK26,28.81081081081081
FRK27,27.33823529411765
FRK28,28.983606557377048
FRL01,25.0
FRL02,23.138461538461538
FRL03,26.395833333333332
FRL04,28.892857142857142
FRL05,28.264705882352942
FRL06,28.926829268292682
FRM01,25.86046511627907
FRM02,24.62
HR021,29.0
HR022,29.0
HR023,29.0
HR024,29.0
HR025,29.0
HR026,29.0
HR027,28.31111111111111
HR028,29.0
HR031,28.666666666666668
HR032,27.65625
HR033,28.56756756756757
HR034,29.0
HR035,29.0
HR036,28.46875
HR037,28.11111111111111
HR050,29.0
HR061,29.0
HR062,29.0
HR063,29.0
HR064,29.0
HR065,29.0
HU110,29.0
HU120,29.0
HU211,29.0
HU212,29.0
HU213,29.0
HU221,28.612244897959183
HU222,29.0
HU223,29.0
HU231,29.0
HU232,29.0
HU233,29.0
HU311,29.0
HU312,29.0
HU313,29.0
HU321,29.0
HU322,29.0
HU323,29.0
HU331,29.0
HU332,29.0
HU333,29.0
IE041,18.10967741935484
IE042,15.985148514851485
IE051,19.48507462686567
IE052,19.57894736842105
IE053,16.031446540880502
IE061,23.0
IE062,20.9375
IE063,18.944444444444443
IS001,12.31578947368421
IS002,0.4001037882719253
ITC11,27.142857142857142
ITC12,26.423076923076923
ITC13,28.0
ITC14,23.307692307692307
ITC15,29.0
ITC16,27.20253164556962
ITC17,29.0
ITC18,29.0
ITC20,25.473684210526315
ITC31,27.5
ITC32,28.77777777777778
ITC33,28.63157894736842
ITC34,28.545454545454547
ITC41,29.0
ITC42,28.428571428571427
ITC43,29.0
ITC44,25.47222222222222
ITC46,28.677419354838708
ITC47,28.586206896551722
ITC48,28.939393939393938
ITC49,29.0
ITC4A,29.0
ITC4B,29.0
ITC4C,29.0
ITC4D,29.0
ITF11,28.30188679245283
ITF12,28.952380952380953
ITF13,28.5
ITF14,27.766666666666666
ITF21,29.0
ITF22,28.59375
ITF31,29.0
ITF32,29.0
ITF33,29.0
ITF34,28.724137931034484
ITF35,28.73076923076923
ITF43,29.0
ITF44,29.0
ITF45,28.96551724137931
ITF46,28.05128205128205
ITF47,29.0
ITF48,27.5
ITF51,27.785714285714285
ITF52,28.5
ITF61,27.95945945945946
ITF62,28.22222222222222
ITF63,28.55
ITF64,29.0
ITF65,28.870967741935484
ITG11,29.0
ITG12,29.0
ITG13,29.0
ITG14,29.0
ITG15,29.0
ITG16,29.0
ITG17,29.0
ITG18,29.0
ITG19,29.0
ITG2D,27.55294117647059
ITG2E,26.927272727272726
ITG2F,28.923076923076923
ITG2G,28.90625
ITG2H,28.694444444444443
ITH10,27.16470588235294
ITH20,27.577464788732396
ITH31,29.0
ITH32,28.967741935483872
ITH33,28.25
ITH34,29.0
ITH35,29.0
ITH36,29.0
ITH37,29.0
ITH41,28.615384615384617
ITH42,28.8
ITH43,29.0
ITH44,29.0
ITH51,28.8
ITH52,28.878048780487806
ITH53,28.96153846153846
ITH54,28.82758620689655
ITH55,28.930232558139537
ITH56,29.0
ITH57,29.0
ITH58,29.0
ITH59,29.0
ITI11,28.636363636363637
ITI12,28.210526315789473
ITI13,28.333333333333332
ITI14,28.975609756097562
ITI15,29.0
ITI16,26.90909090909091
ITI17,28.733333333333334
ITI18,29.0
ITI19,28.795454545454547
ITI1A,28.617021276595743
ITI21,29.0
ITI22,29.0
ITI31,29.0
ITI32,29.0
ITI33,29.0
ITI34,29.0
ITI35,29.0
ITI41,28.902439024390244
ITI42,28.757575757575758
ITI43,28.879310344827587
ITI44,29.0
ITI45,28.91176470588235
LI000,29.0
LT011,28.919708029197082
LT021,29.0
LT022,29.0
LT023,26.055555555555557
LT024,29.0
LT025,28.972477064220183
LT026,28.28099173553719
LT027,28.609375
LT028,26.28125
LT029,28.48076923076923
LU000,27.441176470588236
LV003,24.18905472636816
LV005,28.41860465116279
LV006,29.0
LV007,26.493333333333332
LV008,26.665178571428573
LV009,28.006410256410255
ME000,28.392156862745097
MK001,29.0
MK002,29.0
MK003,29.0
MK004,29.0
MK005,29.0
MK006,28.962962962962962
MK007,28.956521739130434
MK008,29.0
MT001,29.0
NL111,29.0
NL112,27.25
NL113,27.0
NL124,25.304347826086957
NL125,26.68421052631579
NL126,27.583333333333332
NL131,28.5625
NL132,29.0
NL133,28.88888888888889
NL211,29.0
NL212,29.0
NL213,29.0
NL221,29.0
NL224,28.77777777777778
NL225,29.0
NL226,29.0
NL230,28.724137931034484
NL310,29.0
NL321,27.210526315789473
NL323,29.0
NL324,29.0
NL325,29.0
NL327,29.0
NL328,28.0
NL329,29.0
NL332,29.0
NL333,29.0
NL337,29.0
NL33A,29.0
NL33B,29.0
NL33C,29.0
NL341,29.0
NL342,29.0
NL411,29.0
NL412,28.90909090909091
NL413,28.85
NL414,28.526315789473685
NL421,28.454545454545453
NL422,27.333333333333332
NL423,27.555555555555557
NO020,8.07258064516129
NO060,4.618610747051114
NO071,0.6978233034571063
NO074,2.212041884816754
NO081,28.142857142857142
NO082,15.403022670025189
NO091,11.731884057971014
NO092,12.039525691699605
NO0A1,17.632653061224488
NO0A2,6.230490018148821
NO0A3,3.751851851851852
PL213,29.0
PL214,29.0
PL217,29.0
PL218,29.0
PL219,29.0
PL21A,29.0
PL224,29.0
PL225,29.0
PL227,29.0
PL228,29.0
PL229,29.0
PL22A,29.0
PL22B,29.0
PL22C,29.0
PL411,28.886363636363637
PL414,29.0
PL415,29.0
PL416,29.0
PL417,28.55952380952381
PL418,28.823529411764707
PL424,29.0
PL426,28.716666666666665
PL427,28.937062937062937
PL428,28.775510204081634
PL431,28.367088607594937
PL432,28.76530612244898
PL514,29.0
PL515,28.986842105263158
PL516,29.0
PL517,29.0
PL518,29.0
PL523,29.0
PL524,29.0
PL613,29.0
PL616,29.0
PL617,29.0
PL618,29.0
PL619,29.0
PL621,28.990291262135923
PL622,29.0
PL623,29.0
PL633,29.0
PL634,28.984615384615385
PL636,29.0
PL637,29.0
PL638,29.0
PL711,29.0
PL712,29.0
PL713,29.0
PL714,29.0
PL715,29.0
PL721,29.0
PL722,29.0
PL811,29.0
PL812,29.0
PL814,29.0
PL815,29.0
PL821,29.0
PL822,29.0
PL823,29.0
PL824,29.0
PL841,29.0
PL842,29.0
PL843,29.0
PL911,29.0
PL912,29.0
PL913,29.0
PL921,29.0
PL922,29.0
PL923,29.0
PL924,29.0
PL925,29.0
PL926,29.0
PT111,27.045454545454547
PT112,27.866666666666667
PT119,27.571428571428573
PT11A,28.391304347826086
PT11B,21.75
PT11C,27.857142857142858
PT11D,23.58139534883721
PT11E,20.220338983050848
PT150,27.596153846153847
PT16B,26.363636363636363
PT16D,28.941176470588236
PT16E,28.41304347826087
PT16F,28.333333333333332
PT16G,25.694444444444443
PT16H,26.0
PT16I,28.0625
PT16J,23.34375
PT170,28.517241379310345
PT181,28.5
PT184,27.875
PT185,28.022222222222222
PT186,27.242424242424242
PT187,27.95945945945946
PT300,26.333333333333332
RO111,29.0
RO112,28.983870967741936
RO113,28.89873417721519
RO114,28.864864864864863
RO115,29.0
RO116,29.0
RO121,28.916666666666668
RO122,28.984126984126984
RO123,29.0
RO124,28.962962962962962
RO125,28.9875
RO126,28.870967741935484
RO211,29.0
RO212,29.0
RO213,29.0
RO214,28.957142857142856
RO215,28.42156862745098
RO216,29.0
RO221,29.0
RO222,28.897058823529413
RO223,29.0
RO224,29.0
RO225,29.0
RO226,28.82758620689655
RO311,28.91358024691358
RO312,29.0
RO313,28.976744186046513
RO314,29.0
RO315,29.0
RO316,29.0
RO317,29.0
RO321,29.0
RO322,29.0
RO411,29.0
RO412,28.833333333333332
RO413,28.944444444444443
RO414,29.0
RO415,28.848484848484848
RO421,29.0
RO422,28.989690721649485
RO423,28.96470588235294
RO424,29.0
RS110,29.0
RS121,29.0
RS122,29.0
RS123,29.0
RS124,29.0
RS125,29.0
RS126,29.0
RS127,29.0
RS211,29.0
RS212,29.0
RS213,29.0
RS214,28.91176470588235
RS215,29.0
RS216,29.0
RS217,29.0
RS218,29.0
RS221,29.0
RS222,29.0
RS223,29.0
RS224,29.0
RS225,29.0
RS226,29.0
RS227,29.0
RS228,29.0
RS229,29.0
SE110,19.946428571428573
SE121,17.402877697841728
SE122,20.954954954954953
SE123,22.77005347593583
SE124,19.564102564102566
SE125,17.415730337078653
SE211,23.49438202247191
SE212,23.64748201438849
SE213,22.719298245614034
SE214,21.41304347826087
SE221,24.476190476190474
SE224,26.674698795180724
SE231,25.4
SE232,24.25858123569794
SE311,17.69364161849711
SE312,8.566074950690336
SE313,8.622754491017965
SE321,6.363414634146341
SE322,4.538940809968848
SE331,3.9973238180196256
SE332,2.313191881918819
SI031,29.0
SI032,29.0
SI033,29.0
SI034,29.0
SI035,29.0
SI036,29.0
SI037,29.0
SI038,29.0
SI041,29.0
SI042,29.0
SI043,29.0
SI044,29.0
SK010,29.0
SK021,29.0
SK022,29.0
SK023,29.0
SK031,29.0
SK032,29.0
SK041,29.0
SK042,29.0
TR100,28.82456140350877
TR211,28.87878787878788
TR212,29.0
TR213,28.82608695652174
TR221,29.0
TR222,29.0
TR310,29.0
TR321,29.0
TR322,28.723577235772357
TR323,28.53488372093023
TR331,29.0
TR332,28.403973509933774
TR333,28.822580645161292
TR334,28.896551724137932
TR411,29.0
TR412,28.643835616438356
TR413,28.97872340425532
TR421,29.0
TR422,29.0
TR423,29.0
TR424,28.944444444444443
TR425,29.0
TR510,28.94756554307116
TR521,28.158653846153847
TR522,27.873563218390803
TR611,27.639024390243904
TR612,28.065217391304348
TR613,28.098591549295776
TR621,28.872340425531913
TR622,27.53503184713376
TR631,28.963636363636365
TR632,28.73469387755102
TR633,28.75
TR711,29.0
TR712,28.518072289156628
TR713,28.04
TR714,29.0
TR715,29.0
TR721,28.720670391061454
TR722,28.696969696969695
TR723,29.0
TR811,29.0
TR812,29.0
TR813,29.0
TR821,28.922535211267604
TR822,28.98780487804878
TR823,28.828125
TR831,28.95098039215686
TR832,29.0
TR833,28.954887218045112
TR834,29.0
TR901,28.291666666666668
TR902,28.904761904761905
TR903,27.946666666666665
TR904,26.55
TR905,27.72151898734177
TR906,27.558823529411764
TRA11,28.54681647940075
TRA12,27.235772357723576
TRA13,27.975
TRA21,28.789915966386555
TRA22,28.88235294117647
TRA23,28.783783783783782
TRA24,28.636363636363637
TRB11,28.456
TRB12,28.53191489361702
TRB13,27.6
TRB14,27.27848101265823
TRB21,28.391509433962263
TRB22,28.964285714285715
TRB23,28.681318681318682
TRB24,28.958333333333332
TRC11,29.0
TRC12,28.818181818181817
TRC13,29.0
TRC21,28.845
TRC22,28.894736842105264
TRC31,29.0
TRC32,29.0
TRC33,28.904109589041095
TRC34,28.982142857142858
UKC11,25.142857142857142
UKC12,25.0
UKC13,22.5
UKC14,19.735294117647058
UKC21,18.591549295774648
UKC22,22.0
UKC23,22.0
UKD11,20.6
UKD12,20.53846153846154
UKD33,29.0
UKD34,29.0
UKD35,28.8
UKD36,29.0
UKD37,28.75
UKD41,29.0
UKD42,27.0
UKD44,24.727272727272727
UKD45,26.0
UKD46,28.285714285714285
UKD47,27.833333333333332
UKD61,29.0
UKD62,28.11764705882353
UKD63,27.615384615384617
UKD71,29.0
UKD72,28.0
UKD73,28.0
UKD74,24.0
UKE12,27.967741935483872
UKE13,28.142857142857142
UKE21,28.25
UKE22,23.594594594594593
UKE31,27.846153846153847
UKE32,28.25
UKE41,26.75
UKE42,26.75
UKE44,27.666666666666668
UKE45,27.285714285714285
UKF11,28.0
UKF12,28.285714285714285
UKF13,28.03448275862069
UKF14,27.5
UKF15,27.523809523809526
UKF16,26.857142857142858
UKF22,26.942857142857143
