NUTS_ID,EXCEED_mean
BG324,30.0
BG325,30.0
BG331,30.0
BG332,30.0
BG333,29.91891891891892
BG334,29.9
BG341,29.318181818181817
BG342,28.45
BG343,29.02857142857143
BG344,28.01818181818182
BG411,30.0
BG412,27.556962025316455
BG413,24.71212121212121
BG414,28.375
BG415,26.13888888888889
BG421,26.651515151515152
BG422,28.915254237288135
BG423,24.541666666666668
BG424,22.314285714285713
BG425,27.114285714285714
CH011,25.285714285714285
CH012,15.032786885245901
CH013,27.333333333333332
CH021,22.611940298507463
CH022,25.333333333333332
CH023,26.7
CH024,25.333333333333332
CH025,26.22222222222222
CH032,27.333333333333332
CH033,27.294117647058822
CH040,28.4
CH051,21.375
CH052,28.0
CH053,25.666666666666668
CH054,24.0
CH055,24.652173913043477
CH056,15.729411764705882
CH057,28.0
CH061,26.166666666666668
CH062,17.615384615384617
CH063,24.7
CH064,20.428571428571427
CH065,24.0
CH066,27.75
CH070,17.59375
CY000,29.835164835164836
CZ010,29.833333333333332
CZ020,29.622222222222224
CZ031,29.77952755905512
CZ032,28.78494623655914
CZ041,27.725
CZ042,28.681159420289855
CZ051,29.82051282051282
CZ052,29.934426229508198
CZ053,29.982456140350877
CZ063,30.0
CZ064,30.0
CZ071,29.545454545454547
CZ072,30.0
CZ080,29.742857142857144
DE111,29.0
DE112,29.0
DE113,28.6
DE114,28.375
DE115,29.625
DE116,29.363636363636363
DE118,29.5625
DE119,29.5
DE11A,30.0
DE11B,29.0
DE11C,28.0
DE11D,28.68421052631579
DE121,29.5
DE122,30.0
DE123,29.785714285714285
DE124,29.77777777777778
DE125,30.0
DE126,30.0
DE127,29.142857142857142
DE128,29.5625
DE129,30.0
DE12A,29.0
DE12B,29.666666666666668
DE12C,29.0
DE131,28.0
DE132,28.0625
DE133,28.88888888888889
DE134,29.08695652173913
DE135,28.444444444444443
DE136,28.0
DE137,27.88888888888889
DE138,28.416666666666668
DE139,28.444444444444443
DE13A,27.285714285714285
DE141,27.933333333333334
DE142,28.375
DE143,28.1
DE144,28.0
DE145,27.944444444444443
DE146,27.88888888888889
DE147,28.363636363636363
DE148,27.7
DE149,28.076923076923077
DE211,29.0
DE212,28.166666666666668
DE214,29.0
DE215,27.9
DE216,28.5
DE217,28.125
DE218,28.0
DE219,28.733333333333334
DE21A,28.0
DE21B,28.22222222222222
DE21C,28.0
DE21D,28.428571428571427
DE21E,27.9
DE21F,28.454545454545453
DE21G,27.875
DE21H,28.25
DE21I,28.666666666666668
DE21J,28.9
DE21K,28.38888888888889
DE21L,28.0
DE21M,28.63157894736842
DE21N,28.22222222222222
DE222,30.0
DE223,29.0
DE224,29.09090909090909
DE225,30.0
DE226,28.833333333333332
DE227,28.68421052631579
DE228,29.68421052631579
DE229,30.0
DE22A,28.875
DE22B,29.285714285714285
DE22C,28.77777777777778
DE232,28.0
DE233,28.0
DE234,28.529411764705884
DE235,29.42105263157895
DE236,28.526315789473685
DE237,28.42105263157895
DE238,29.0
DE239,29.0
DE23A,27.583333333333332
DE241,29.0
DE242,29.0
DE244,28.0
DE245,29.0
DE246,29.0
DE247,29.0
DE248,29.0
DE249,28.0
DE24A,29.0
DE24B,29.0
DE24C,29.0
DE24D,27.625
DE251,30.0
DE252,29.0
DE253,29.0
DE254,29.0
DE256,29.347826086956523
DE257,29.0
DE258,29.0
DE259,28.9
DE25A,28.733333333333334
DE25B,28.3
DE25C,28.0
DE261,30.0
DE263,29.0
DE264,30.0
DE265,29.333333333333332
DE266,29.2
DE267,29.0
DE268,29.0
DE269,29.3
DE26A,29.235294117647058
DE26B,29.0
DE26C,29.0
DE271,28.666666666666668
DE272,28.0
DE273,28.0
DE274,27.0
DE275,28.9
DE276,27.636363636363637
DE277,27.90909090909091
DE278,28.0
DE279,28.0
DE27A,28.75
DE27B,27.5625
DE27C,26.615384615384617
DE27D,28.0
DE27E,25.45
DE300,29.0
DE401,29.0
DE402,26.0
DE403,27.0
DE404,29.0
DE405,27.38888888888889
DE406,28.566666666666666
DE407,28.227272727272727
DE408,29.0
DE409,27.193548387096776
DE40A,28.0
DE40B,27.647058823529413
DE40C,27.73076923076923
DE40D,29.0
DE40E,29.0
DE40F,29.28125
DE40G,26.652173913043477
DE40H,28.814814814814813
DE40I,27.61904761904762
DE501,30.0
DE502,29.0
DE600,29.9
DE711,28.0
DE712,30.0
DE713,30.0
DE714,30.0
DE715,29.857142857142858
DE716,29.375
DE717,30.0
DE718,29.285714285714285
DE719,29.72222222222222
DE71A,30.0
DE71B,29.125
DE71C,30.0
DE71D,29.77777777777778
DE71E,30.0
DE721,30.0
DE722,29.923076923076923
DE723,29.6
DE724,29.944444444444443
DE725,30.0
DE731,30.0
DE732,30.0
DE733,30.0
DE734,29.1875
DE735,29.555555555555557
DE736,29.0
DE737,29.466666666666665
DE803,28.666666666666668
DE804,30.0
DE80J,28.125
DE80K,28.625
DE80L,28.365853658536587
DE80M,29.79310344827586
DE80N,27.58490566037736
DE80O,29.365079365079364
DE911,29.0
DE912,28.5
DE913,29.0
DE914,29.0
DE916,27.846153846153847
DE917,28.75
DE918,28.352941176470587
DE91A,29.857142857142858
DE91B,28.545454545454547
DE91C,28.772727272727273
DE922,29.14814814814815
DE923,29.636363636363637
DE925,28.5
DE926,30.0
DE927,29.0
DE928,29.5
DE929,29.225806451612904
DE931,29.0
DE932,29.566666666666666
DE933,29.94736842105263
DE934,29.0
DE935,29.333333333333332
DE936,30.0
DE937,30.0
DE938,29.2
DE939,29.6875
DE93A,29.0
DE93B,29.6
DE941,29.0
DE943,30.0
DE944,29.0
DE945,29.0
DE946,29.3
DE947,26.176470588235293
DE948,29.0
DE949,29.0
DE94A,27.375
DE94B,29.0
DE94C,28.133333333333333
DE94D,29.266666666666666
DE94E,29.12
DE94F,29.0
DE94G,29.8
DE94H,25.11111111111111
DEA11,30.0
DEA12,30.0
DEA13,30.0
DEA14,30.0
DEA15,30.0
DEA16,30.0
DEA17,30.0
DEA18,30.0
DEA19,30.0
DEA1B,29.923076923076923
DEA1C,30.0
DEA1D,30.0
DEA1E,30.0
DEA1F,29.875
DEA22,29.0
DEA23,30.0
DEA26,28.90909090909091
DEA27,29.363636363636363
DEA28,27.470588235294116
DEA29,30.0
DEA2A,29.642857142857142
DEA2B,29.833333333333332
DEA2C,28.4
DEA2D,29.0
DEA31,30.0
DEA32,30.0
DEA33,29.0
DEA34,29.11764705882353
DEA35,29.357142857142858
DEA36,29.88888888888889
DEA37,29.0
DEA38,29.8125
DEA41,30.0
DEA42,30.0
DEA43,30.0
DEA44,29.5625
DEA45,30.0
DEA46,29.444444444444443
DEA47,29.933333333333334
DEA51,30.0
DEA52,30.0
DEA53,30.0
DEA54,30.0
DEA56,30.0
DEA57,29.608695652173914
DEA58,30.0
DEA59,30.0
DEA5A,29.235294117647058
DEA5B,30.0
DEA5C,30.0
DEB11,29.0
DEB12,27.0
DEB13,28.75
DEB14,29.727272727272727
DEB15,29.727272727272727
DEB17,27.5
DEB18,27.857142857142858
DEB1A,28.7
DEB1B,28.928571428571427
DEB1C,27.9
DEB1D,29.23076923076923
DEB21,30.0
DEB22,28.428571428571427
DEB23,28.428571428571427
DEB24,27.9
DEB25,29.5
DEB32,29.0
DEB33,28.5
DEB34,30.0
DEB35,30.0
DEB36,28.0
DEB37,30.0
DEB39,30.0
DEB3A,30.0
DEB3B,29.428571428571427
DEB3C,27.166666666666668
DEB3D,28.75
DEB3E,29.0
DEB3F,29.5
DEB3G,30.0
DEB3H,28.428571428571427
DEB3I,28.5
DEB3J,30.0
DEB3K,29.384615384615383
DEC01,30.0
DEC02,29.875
DEC03,29.25
DEC04,30.0
DEC05,30.0
DEC06,29.0
DED21,28.0
DED2C,28.129032258064516
DED2D,28.703703703703702
DED2E,27.88888888888889
DED2F,28.0
DED41,27.0
DED42,27.25
DED43,28.06451612903226
DED44,27.526315789473685
DED45,28.307692307692307
DED51,29.0
DED52,28.6
DED53,28.48148148148148
DEE01,29.0
DEE02,29.0
DEE03,29.0
DEE04,29.0
DEE05,29.0
DEE06,29.0
DEE07,28.6875
DEE08,29.0
DEE09,27.82758620689655
DEE0A,28.944444444444443
DEE0B,29.0
DEE0C,28.875
DEE0D,29.0
DEE0E,28.884615384615383
DEF01,26.0
DEF02,30.0
DEF03,29.333333333333332
DEF04,30.0
DEF05,28.4
DEF06,29.944444444444443
DEF07,23.75
DEF08,29.77777777777778
DEF09,29.9
DEF0A,30.0
DEF0B,29.5
DEF0C,26.896551724137932
DEF0D,30.0
DEF0E,30.0
DEF0F,30.0
DEG01,29.0
DEG02,29.0
DEG03,29.0
DEG04,29.0
DEG05,29.0
DEG06,28.583333333333332
DEG07,28.7
DEG09,28.8
DEG0A,28.357142857142858
DEG0B,29.0
DEG0C,29.0
DEG0D,29.0
DEG0E,29.0
DEG0F,29.0
DEG0G,29.0
DEG0H,29.0
DEG0I,29.0
DEG0J,29.0
DEG0K,28.714285714285715
DEG0L,28.90909090909091
DEG0M,29.0
DEG0N,29.0
DEG0P,29.333333333333332
DK011,30.0
DK012,30.0
DK013,27.434782608695652
DK014,24.375
DK021,28.916666666666668
DK022,27.582417582417584
DK031,27.254901960784313
DK032,24.62295081967213
DK041,23.99
DK042,26.816091954022987
DK050,22.627118644067796
EE001,20.134328358208954
EE004,16.279329608938546
EE008,23.202247191011235
EE009,20.115107913669064
EE00A,21.150943396226417
EL301,30.0
EL302,30.0
EL304,30.0
EL305,29.857142857142858
EL306,29.1
EL307,27.25
EL411,26.95
EL412,26.166666666666668
EL413,25.11111111111111
EL421,28.115384615384617
EL422,26.0
EL431,27.0
EL432,26.25
EL433,26.41176470588235
EL434,25.681818181818183
EL511,27.869565217391305
EL512,25.95
EL513,27.333333333333332
EL514,24.324324324324323
EL515,25.35
EL521,29.470588235294116
EL522,28.425
EL523,28.344827586206897
EL524,28.846153846153847
EL525,26.666666666666668
EL526,27.148936170212767
EL527,25.928571428571427
EL531,23.5
EL532,21.944444444444443
EL533,26.25
EL541,17.652173913043477
EL542,16.823529411764707
EL543,16.098039215686274
EL611,21.46153846153846
EL612,25.62962962962963
EL613,26.642857142857142
EL621,19.0
EL622,17.833333333333332
EL623,17.333333333333332
EL624,15.666666666666666
EL631,17.42105263157895
EL632,20.714285714285715
EL633,19.68
EL641,26.379310344827587
EL642,28.15
EL643,16.1
EL644,22.555555555555557
EL645,19.72
EL651,24.235294117647058
EL652,25.09090909090909
EL653,22.939393939393938
ES111,25.74418604651163
ES112,25.405405405405407
ES113,24.60759493670886
ES114,28.48076923076923
ES120,23.747826086956522
ES130,24.403508771929825
ES211,24.114285714285714
ES212,26.09090909090909
ES213,25.36
ES220,24.82758620689655
ES230,21.23076923076923
ES241,15.485207100591715
ES242,22.270440251572328
ES243,23.20744680851064
ES300,28.436781609195403
ES411,22.542168674698797
ES412,21.84313725490196
ES413,20.24277456647399
ES414,20.39325842696629
ES415,24.458646616541355
ES416,23.342105263157894
ES417,20.29824561403509
ES418,23.772727272727273
ES419,22.008928571428573
ES421,24.576923076923077
ES422,27.120192307692307
ES423,21.86413043478261
ES424,23.118110236220474
ES425,28.341614906832298
ES431,26.708520179372197
ES432,22.593457943925234
ES511,21.137931034482758
ES512,20.24590163934426
ES513,15.97037037037037
ES514,21.484375
ES521,24.05263157894737
ES522,19.38888888888889
ES523,20.414414414414413
ES531,25.142857142857142
ES532,25.324324324324323
ES533,26.142857142857142
ES611,25.080459770114942
ES612,28.30666666666667
ES613,25.602836879432623
ES614,26.356589147286822
ES615,24.692307692307693
ES616,26.580882352941178
ES617,28.73972602739726
ES618,27.64788732394366
ES620,24.94871794871795
FI193,7.127167630057803
FI194,4.626016260162602
FI195,4.5144927536231885
FI196,9.75
FI197,10.935483870967742
FI1B1,17.01388888888889
FI1C1,11.786127167630058
FI1C2,13.957894736842105
FI1C3,13.883495145631068
FI1C4,15.703296703296703
FI1C5,15.034782608695652
FI1D1,10.331306990881458
FI1D2,6.162087912087912
FI1D3,8.575596816976127
FI1D5,3.263157894736842
FI1D7,0.048302247728359636
FI1D8,3.538823529411765
FI1D9,2.7880794701986753
FI200,10.0
FR102,28.944444444444443
FR103,28.551724137931036
FR104,29.217391304347824
FR105,30.0
FR106,30.0
FR107,30.0
FR108,29.642857142857142
FRB01,26.76829268292683
FRB02,27.794520547945204
FRB03,27.329268292682926
FRB04,27.714285714285715
FRB05,27.16
FRB06,28.436781609195403
FRC11,28.432692307692307
FRC12,27.679012345679013
FRC13,28.81904761904762
FRC14,28.64367816091954
FRC21,26.71641791044776
FRC22,27.642857142857142
FRC23,28.53125
FRC24,27.75
FRD11,27.46969696969697
FRD12,25.98701298701299
FRD13,27.84931506849315
FRD21,28.786666666666665
FRD22,28.666666666666668
FRE11,29.84722222222222
FRE12,29.414634146341463
FRE21,29.893617021276597
FRE22,29.55128205128205
FRE23,29.602564102564102
FRF11,29.066666666666666
FRF12,27.790697674418606
FRF21,29.734375
FRF22,27.80821917808219
FRF23,28.479591836734695
FRF24,27.972972972972972
FRF31,29.181818181818183
FRF32,28.78205128205128
FRF33,29.62162162162162
FRF34,28.690140845070424
FRG01,28.419753086419753
FRG02,28.738636363636363
FRG03,29.396825396825395
FRG04,28.216216216216218
FRG05,26.54320987654321
FRH01,24.404761904761905
FRH02,24.571428571428573
FRH03,28.64367816091954
FRH04,26.14814814814815
FRI11,28.21153846153846
FRI12,28.504347826086956
FRI13,27.485714285714284
FRI14,27.557377049180328
FRI15,26.0
FRI21,26.27536231884058
FRI22,26.579710144927535
FRI23,28.081967213114755
FRI31,28.742857142857144
FRI32,28.097560975609756
FRI33,28.86764705882353
FRI34,28.511627906976745
FRJ11,23.742857142857144
FRJ12,24.895522388059703
FRJ13,23.271428571428572
FRJ14,22.385964912280702
FRJ15,16.652173913043477
FRJ21,20.32075471698113
FRJ22,24.68686868686869
FRJ23,26.885714285714286
FRJ24,28.52777777777778
FRJ25,27.696428571428573
FRJ26,22.39622641509434
FRJ27,26.515151515151516
FRJ28,27.878048780487806
FRK11,26.886363636363637
FRK12,24.415384615384614
FRK13,24.36842105263158
FRK14,24.5
FRK21,27.823529411764707
FRK22,25.34375
FRK23,28.533333333333335
FRK24,27.086021505376344
FRK25,26.660714285714285
FRK26,28.0
FRK27,20.397058823529413
FRK28,24.360655737704917
FRL01,17.974358974358974
FRL02,18.76923076923077
FRL03,18.416666666666668
FRL04,28.053571428571427
FRL05,23.691176470588236
FRL06,27.926829268292682
FRM01,20.046511627906977
FRM02,20.38
HR021,28.785714285714285
HR022,29.56
HR023,29.583333333333332
HR024,29.217391304347824
HR025,29.84090909090909
HR026,29.857142857142858
HR027,25.866666666666667
HR028,27.54901960784314
HR031,21.871794871794872
HR032,21.453125
HR033,20.243243243243242
HR034,18.416666666666668
HR035,19.886363636363637
HR036,21.84375
HR037,22.555555555555557
HR050,29.5
HR061,29.833333333333332
HR062,29.5
HR063,28.695652173913043
HR064,29.666666666666668
HR065,28.21875
HU110,30.0
HU120,30.0
HU211,30.0
HU212,29.678571428571427
HU213,29.11111111111111
HU221,29.0
HU222,29.162790697674417
HU223,29.227272727272727
HU231,29.88888888888889
HU232,29.228571428571428
HU233,29.627906976744185
HU311,29.953488372093023
HU312,30.0
HU313,30.0
HU321,30.0
HU322,30.0
HU323,29.985915492957748
HU331,30.0
HU332,30.0
HU333,30.0
IE041,4.716129032258064
IE042,5.618811881188119
IE051,11.522388059701493
IE052,14.74736842105263
IE053,11.628930817610064
IE061,19.8
IE062,13.364583333333334
IE063,9.311111111111112
IS001,7.842105263157895
IS002,0.1951219512195122
ITC11,22.493506493506494
ITC12,22.53846153846154
ITC13,22.181818181818183
ITC14,14.807692307692308
ITC15,25.11764705882353
ITC16,23.759493670886076
ITC17,29.6875
ITC18,28.833333333333332
ITC20,15.263157894736842
ITC31,20.285714285714285
ITC32,26.22222222222222
ITC33,28.57894736842105
ITC34,28.818181818181817
ITC41,25.5
ITC42,24.357142857142858
ITC43,25.90909090909091
ITC44,15.277777777777779
ITC46,25.870967741935484
ITC47,24.29310344827586
ITC48,29.0
ITC49,30.0
ITC4A,29.94736842105263
ITC4B,29.857142857142858
ITC4C,29.529411764705884
ITC4D,30.0
ITF11,21.0188679245283
ITF12,22.0
ITF13,23.142857142857142
ITF14,21.666666666666668
ITF21,20.833333333333332
ITF22,22.375
ITF31,23.928571428571427
ITF32,23.454545454545453
ITF33,26.083333333333332
ITF34,22.03448275862069
ITF35,18.942307692307693
ITF43,25.2
ITF44,23.6
ITF45,20.379310344827587
ITF46,21.0
ITF47,24.384615384615383
ITF48,21.5
ITF51,19.8
ITF52,20.18421052631579
ITF61,14.986486486486486
ITF62,14.222222222222221
ITF63,13.5
ITF64,17.153846153846153
ITF65,17.06451612903226
ITG11,15.923076923076923
ITG12,19.25
ITG13,19.12121212121212
ITG14,19.566666666666666
ITG15,22.045454545454547
ITG16,21.296296296296298
ITG17,21.0
ITG18,22.875
ITG19,22.3
ITG2D,18.788235294117648
ITG2E,17.927272727272726
ITG2F,20.307692307692307
ITG2G,19.46875
ITG2H,19.23611111111111
ITH10,20.75294117647059
ITH20,21.464788732394368
ITH31,28.714285714285715
ITH32,26.677419354838708
ITH33,19.886363636363637
ITH34,27.551724137931036
ITH35,27.565217391304348
ITH36,29.761904761904763
ITH37,28.565217391304348
ITH41,22.884615384615383
ITH42,22.12727272727273
ITH43,26.25
ITH44,24.333333333333332
ITH51,28.533333333333335
ITH52,28.975609756097562
ITH53,29.307692307692307
ITH54,28.79310344827586
ITH55,29.41860465116279
ITH56,29.366666666666667
ITH57,29.25
ITH58,28.4
ITH59,28.5
ITI11,28.727272727272727
ITI12,27.473684210526315
ITI13,27.833333333333332
ITI14,28.51219512195122
ITI15,28.5
ITI16,24.90909090909091
ITI17,28.3
ITI18,27.833333333333332
ITI19,26.863636363636363
ITI1A,22.78723404255319
ITI21,25.318840579710145
ITI22,26.272727272727273
ITI31,26.11111111111111
ITI32,24.55
ITI33,22.852941176470587
ITI34,20.928571428571427
ITI35,23.5
ITI41,23.804878048780488
ITI42,23.484848484848484
ITI43,23.862068965517242
ITI44,23.846153846153847
ITI45,21.323529411764707
LI000,24.5
LT011,28.48905109489051
LT021,29.027027027027028
LT022,28.026315789473685
LT023,26.375
LT024,28.403225806451612
LT025,27.220183486238533
LT026,27.85123966942149
LT027,27.46875
LT028,27.0625
LT029,26.701923076923077
LU000,29.970588235294116
LV003,23.199004975124378
LV005,25.94418604651163
LV006,29.8
LV007,26.68
LV008,24.950892857142858
LV009,27.67948717948718
ME000,21.11111111111111
MK001,29.863636363636363
MK002,28.102564102564102
MK003,24.43243243243243
MK004,28.678571428571427
MK005,27.85185185185185
MK006,25.814814814814813
MK007,28.73913043478261
MK008,29.761904761904763
MT001,26.0
NL111,28.75
NL112,27.0
NL113,25.38888888888889
NL124,22.565217391304348
NL125,23.473684210526315
NL126,27.083333333333332
NL131,29.0
NL132,29.0
NL133,28.11111111111111
NL211,27.869565217391305
NL212,28.5
NL213,28.94736842105263
NL221,28.03846153846154
NL224,29.0
NL225,28.954545454545453
NL226,28.545454545454547
NL230,24.79310344827586
NL310,28.941176470588236
NL321,24.894736842105264
NL323,27.5
NL324,27.5
NL325,28.0
NL327,28.0
NL328,26.75
NL329,28.166666666666668
NL332,27.666666666666668
NL333,27.5
NL337,27.166666666666668
NL33A,29.333333333333332
NL33B,28.625
NL33C,28.95
NL341,30.0
NL342,29.866666666666667
NL411,29.31578947368421
NL412,29.545454545454547
NL413,29.85
NL414,30.0
NL421,30.0
NL422,30.0
NL423,30.0
NO020,4.309907834101383
NO060,0.5163826998689384
NO071,0.07042253521126761
NO074,0.24345549738219896
NO081,26.714285714285715
NO082,11.551637279596978
NO091,5.822463768115942
NO092,5.181818181818182
NO0A1,8.829931972789115
NO0A2,3.3847549909255896
NO0A3,0.5814814814814815
PL213,30.0
PL214,29.854166666666668
PL217,29.852941176470587
PL218,29.023809523809526
PL219,28.97142857142857
PL21A,29.75
PL224,29.77777777777778
PL225,30.0
PL227,30.0
PL228,29.31578947368421
PL229,29.846153846153847
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,27.602272727272727
PL414,28.701149425287355
PL415,29.0
PL416,28.91549295774648
PL417,27.952380952380953
PL418,28.294117647058822
PL424,28.8
PL426,26.316666666666666
PL427,27.25874125874126
PL428,27.857142857142858
PL431,27.29113924050633
PL432,27.489795918367346
PL514,29.0
PL515,29.55263157894737
PL516,29.097560975609756
PL517,29.37037037037037
PL518,28.86904761904762
PL523,29.23404255319149
PL524,29.217391304347824
PL613,28.794871794871796
PL616,28.944444444444443
PL617,28.612244897959183
PL618,28.0
PL619,29.0
PL621,28.78640776699029
PL622,28.544776119402986
PL623,29.263736263736263
PL633,28.75
PL634,27.6
PL636,26.56338028169014
PL637,27.58490566037736
PL638,28.524590163934427
PL711,29.833333333333332
PL712,29.178571428571427
PL713,29.645569620253166
PL714,29.08108108108108
PL715,29.41176470588235
PL721,29.984375
PL722,30.0
PL811,29.645569620253166
PL812,29.208695652173912
PL814,29.92982456140351
PL815,29.842105263157894
PL821,29.36764705882353
PL822,29.03921568627451
PL823,29.82608695652174
PL824,29.714285714285715
PL841,28.72463768115942
PL842,29.702479338842974
PL843,28.91358024691358
PL911,30.0
PL912,29.431818181818183
PL913,29.225806451612904
PL921,29.946666666666665
PL922,28.97222222222222
PL923,29.0
PL924,28.701149425287355
PL925,29.87837837837838
PL926,29.322580645161292
PT111,28.363636363636363
PT112,27.8
PT119,27.642857142857142
PT11A,29.391304347826086
PT11B,25.5
PT11C,29.285714285714285
PT11D,26.651162790697676
PT11E,25.71186440677966
PT150,26.576923076923077
PT16B,28.954545454545453
PT16D,29.176470588235293
PT16E,27.391304347826086
PT16F,28.74074074074074
PT16G,25.77777777777778
PT16H,23.714285714285715
PT16I,25.59375
PT16J,24.703125
PT170,29.06896551724138
PT181,28.634615384615383
PT184,29.386363636363637
PT185,27.511111111111113
PT186,24.96969696969697
PT187,29.027027027027028
PT300,24.77777777777778
RO111,29.862068965517242
RO112,29.887096774193548
RO113,29.70886075949367
RO114,29.83783783783784
RO115,30.0
RO116,30.0
RO121,29.11111111111111
RO122,29.333333333333332
RO123,29.238095238095237
RO124,29.098765432098766
RO125,29.5625
RO126,29.177419354838708
RO211,29.571428571428573
RO212,29.666666666666668
RO213,29.765625
RO214,29.442857142857143
RO215,29.519607843137255
RO216,30.0
RO221,30.0
RO222,29.5
RO223,30.0
RO224,29.980392156862745
RO225,29.717171717171716
RO226,29.43103448275862
RO311,29.74074074074074
RO312,30.0
RO313,30.0
RO314,30.0
RO315,30.0
RO316,29.796296296296298
RO317,30.0
RO321,30.0
RO322,30.0
RO411,29.6144578313253
RO412,29.015151515151516
RO413,28.64814814814815
RO414,29.79032258064516
RO415,29.363636363636363
RO421,29.96629213483146
RO422,28.608247422680414
RO423,29.49411764705882
RO424,30.0
RS110,29.710526315789473
RS121,29.814814814814813
RS122,30.0
RS123,29.680851063829788
RS124,30.0
RS125,29.857142857142858
RS126,30.0
RS127,29.35
RS211,23.925373134328357
RS212,27.9
RS213,28.333333333333332
RS214,26.441176470588236
RS215,29.966666666666665
RS216,29.322580645161292
RS217,26.953488372093023
RS218,29.814814814814813
RS221,29.44736842105263
RS222,29.74418604651163
RS223,29.704545454545453
RS224,29.366666666666667
RS225,29.814814814814813
RS226,29.096774193548388
RS227,30.0
RS228,28.289473684210527
RS229,29.318181818181817
SE110,16.446428571428573
SE121,13.258992805755396
SE122,15.99099099099099
SE123,18.871657754010695
SE124,15.282051282051283
SE125,12.887640449438202
SE211,20.09550561797753
SE212,22.741007194244606
SE213,20.526315789473685
SE214,19.934782608695652
SE221,24.80952380952381
SE224,25.813253012048193
SE231,22.070588235294117
SE232,18.956521739130434
SE311,15.106936416184972
SE312,5.495069033530572
SE313,4.2604790419161676
SE321,0.8195121951219512
SE322,0.003115264797507788
SE331,0.11418376449598573
SE332,0.0470479704797048
SI031,29.58823529411765
SI032,28.92
SI033,28.0
SI034,27.79310344827586
SI035,27.4
SI036,28.444444444444443
SI037,26.333333333333332
SI038,23.125
SI041,27.51851851851852
SI042,25.625
SI043,22.714285714285715
SI044,22.76923076923077
SK010,29.76923076923077
SK021,29.607843137254903
SK022,30.0
SK023,29.857142857142858
SK031,29.518072289156628
SK032,29.683760683760685
SK041,28.948275862068964
SK042,29.475609756097562
TR100,29.964912280701753
TR211,29.954545454545453
TR212,29.234375
TR213,29.0
TR221,29.21794871794872
TR222,29.038834951456312
TR310,29.11904761904762
TR321,28.893333333333334
TR322,29.252032520325205
TR323,27.434108527131784
TR331,29.288888888888888
TR332,29.370860927152318
TR333,29.008064516129032
TR334,29.775862068965516
TR411,29.464285714285715
TR412,29.04794520547945
TR413,29.74468085106383
TR421,30.0
TR422,29.941176470588236
TR423,29.892857142857142
TR424,29.622222222222224
TR425,30.0
TR510,29.621722846441948
TR521,29.858173076923077
TR522,30.0
TR611,28.502439024390245
TR612,29.184782608695652
TR613,28.802816901408452
TR621,29.70921985815603
TR622,30.0
TR631,29.963636363636365
TR632,29.598639455782312
TR633,29.75
TR711,29.877551020408163
TR712,30.0
TR713,29.866666666666667
TR714,29.87272727272727
TR715,29.426470588235293
TR721,29.48603351955307
TR722,29.037037037037038
TR723,29.46
TR811,30.0
TR812,29.4
TR813,29.61904761904762
TR821,28.612676056338028
TR822,29.353658536585368
TR823,29.28125
TR831,29.607843137254903
TR832,29.61467889908257
TR833,29.857142857142858
TR834,29.916666666666668
TR901,28.520833333333332
TR902,29.428571428571427
TR903,28.186666666666667
TR904,26.25
TR905,26.17721518987342
TR906,27.485294117647058
TRA11,27.97752808988764
TRA12,27.08130081300813
TRA13,29.35
TRA21,27.252100840336134
TRA22,29.0
TRA23,27.027027027027028
