NUTS_ID,EXCEED_mean
DE711,28.0
DE712,28.0
DE714,27.0
DE715,28.0
DE716,27.9
DE717,27.333333333333332
DE718,25.833333333333332
DE719,25.9375
DE71A,26.75
DE71B,28.0
DE71C,28.0
DE71D,26.833333333333332
DE71E,26.133333333333333
DE721,25.666666666666668
DE722,25.916666666666668
DE723,26.444444444444443
DE724,25.944444444444443
DE725,25.05
DE731,27.0
DE732,25.294117647058822
DE733,25.53846153846154
DE734,26.235294117647058
DE735,26.38095238095238
DE736,26.095238095238095
DE737,26.153846153846153
DE803,25.0
DE804,25.0
DE80J,24.356164383561644
DE80K,24.21276595744681
DE80L,23.680851063829788
DE80M,24.807692307692307
DE80N,25.272727272727273
DE80O,24.46969696969697
DE911,27.0
DE912,26.75
DE913,26.0
DE914,25.61904761904762
DE916,24.76923076923077
DE917,26.4
DE918,26.764705882352942
DE91A,26.714285714285715
DE91B,26.555555555555557
DE91C,25.956521739130434
DE922,26.53846153846154
DE923,27.363636363636363
DE925,26.866666666666667
DE926,27.0
DE927,26.764705882352942
DE928,27.666666666666668
DE929,27.137931034482758
DE931,25.9
DE932,23.964285714285715
DE933,25.8
DE934,24.705882352941178
DE935,25.666666666666668
DE936,25.88888888888889
DE937,26.20689655172414
DE938,25.88
DE939,24.88888888888889
DE93A,24.181818181818183
DE93B,27.0
DE941,27.0
DE942,25.0
DE943,27.0
DE944,28.0
DE945,25.0
DE946,26.333333333333332
DE947,23.75
DE948,26.1
DE949,26.916666666666668
DE94A,24.0
DE94B,27.2
DE94C,25.0625
DE94D,25.928571428571427
DE94E,27.357142857142858
DE94F,26.583333333333332
DE94G,24.666666666666668
DE94H,23.555555555555557
DEA11,28.0
DEA12,28.0
DEA13,28.0
DEA14,28.0
DEA15,28.0
DEA16,28.0
DEA17,28.0
DEA18,28.0
DEA19,28.0
DEA1A,28.0
DEA1B,28.0
DEA1C,28.0
DEA1D,28.0
DEA1E,28.0
DEA1F,28.0
DEA22,27.666666666666668
DEA23,28.0
DEA24,28.0
DEA26,28.0
DEA27,28.0
DEA28,27.142857142857142
DEA29,28.0
DEA2A,28.0
DEA2B,28.0
DEA2C,27.692307692307693
DEA2D,27.8
DEA31,28.0
DEA32,28.0
DEA33,28.0
DEA34,28.0
DEA35,28.0
DEA36,28.0
DEA37,27.76
DEA38,28.0
DEA41,28.0
DEA42,28.0
DEA43,27.571428571428573
DEA44,27.38888888888889
DEA45,28.0
DEA46,27.266666666666666
DEA47,27.625
DEA51,28.0
DEA52,28.0
DEA53,28.0
DEA54,28.0
DEA55,28.0
DEA56,28.0
DEA57,26.962962962962962
DEA58,28.0
DEA59,27.88888888888889
DEA5A,27.071428571428573
DEA5B,27.94736842105263
DEA5C,28.0
DEB11,27.0
DEB12,26.818181818181817
DEB13,27.833333333333332
DEB14,25.454545454545453
DEB15,26.125
DEB17,26.75
DEB18,27.0
DEB1A,27.0
DEB1B,27.0
DEB1C,26.625
DEB1D,26.46153846153846
DEB21,28.0
DEB22,25.8
DEB23,26.238095238095237
DEB24,26.083333333333332
DEB25,27.4375
DEB31,28.0
DEB32,28.0
DEB35,27.0
DEB36,27.5
DEB38,28.0
DEB39,27.5
DEB3A,28.0
DEB3B,26.375
DEB3C,27.625
DEB3D,26.666666666666668
DEB3E,28.0
DEB3F,27.75
DEB3G,27.125
DEB3H,27.666666666666668
DEB3I,28.0
DEB3J,26.857142857142858
DEB3K,27.333333333333332
DEC01,28.0
DEC02,27.833333333333332
DEC03,28.0
DEC04,28.0
DEC05,27.714285714285715
DEC06,27.5
DED21,26.4
DED2C,26.185185185185187
DED2D,26.06451612903226
DED2E,26.526315789473685
DED2F,25.875
DED41,26.0
DED42,24.555555555555557
