NUTS_ID,EXCEED_mean
DE914,28.80952380952381
DE916,28.692307692307693
DE917,29.4
DE918,28.352941176470587
DE91A,29.0
DE91B,29.11111111111111
DE91C,28.434782608695652
DE922,29.03846153846154
DE923,29.0
DE925,29.0
DE926,29.0
DE927,28.41176470588235
DE928,28.333333333333332
DE929,28.724137931034484
DE931,28.15
DE932,27.535714285714285
DE933,28.466666666666665
DE934,28.41176470588235
DE935,28.61111111111111
DE936,29.555555555555557
DE937,28.551724137931036
DE938,28.04
DE939,29.0
DE93A,28.09090909090909
DE93B,29.1
DE941,31.0
DE942,25.333333333333332
DE943,31.0
DE944,29.0
DE945,27.0
DE946,29.0
DE947,23.375
DE948,28.85
DE949,28.77777777777778
DE94A,25.875
DE94B,28.5
DE94C,27.125
DE94D,29.785714285714285
DE94E,28.964285714285715
DE94F,28.916666666666668
DE94G,28.0
DE94H,24.0
DEA11,31.0
DEA12,31.0
DEA13,31.0
DEA14,31.0
DEA15,31.0
DEA16,31.0
DEA17,31.0
DEA18,31.0
DEA19,31.0
DEA1A,31.0
DEA1B,31.0
DEA1C,31.0
DEA1D,31.0
DEA1E,31.0
DEA1F,31.0
DEA22,31.0
DEA23,31.0
DEA24,31.0
DEA26,30.916666666666668
DEA27,31.0
DEA28,30.857142857142858
DEA29,31.0
DEA2A,30.615384615384617
DEA2B,31.0
DEA2C,31.0
DEA2D,30.5
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,31.0
DEA35,31.0
DEA36,31.0
DEA37,30.2
DEA38,31.0
DEA41,31.0
DEA42,30.583333333333332
DEA43,28.428571428571427
DEA44,29.61111111111111
DEA45,29.133333333333333
DEA46,28.666666666666668
DEA47,30.75
DEA51,31.0
DEA52,31.0
DEA53,31.0
DEA54,31.0
DEA55,31.0
DEA56,31.0
DEA57,30.85185185185185
DEA58,31.0
DEA59,30.88888888888889
DEA5A,30.428571428571427
DEA5B,31.0
DEA5C,31.0
DEB11,31.0
DEB12,30.90909090909091
DEB13,30.833333333333332
DEB14,29.09090909090909
DEB15,29.375
DEB17,30.75
DEB18,31.0
DEB1A,29.7
DEB1B,30.727272727272727
DEB1C,29.875
DEB1D,30.384615384615383
DEB21,29.0
DEB22,29.133333333333333
DEB23,29.333333333333332
DEB24,30.083333333333332
DEB25,29.75
DEB31,29.0
DEB32,29.0
DEB35,30.0
DEB36,28.5
DEB38,30.0
DEB39,29.0
DEB3A,30.0
DEB3B,29.25
DEB3C,28.75
DEB3D,29.0
DEB3E,29.2
DEB3F,29.0
DEB3G,29.375
DEB3H,29.0
DEB3I,30.0
DEB3J,29.571428571428573
DEB3K,29.083333333333332
DEC01,30.8
DEC02,30.0
DEC03,30.0
DEC04,30.5
DEC05,30.0
DEC06,30.0
DED21,30.2
DED2C,30.444444444444443
DED2D,31.0
DED2E,30.0
DED2F,30.791666666666668
DED41,30.0
DED42,30.703703703703702
DED43,30.2
DED44,30.25
DED45,30.0
DED51,30.0
DED52,29.761904761904763
DED53,30.11111111111111
DEE01,30.333333333333332
DEE02,30.0
DEE03,30.0
DEE04,29.5
DEE05,30.2
DEE06,30.38888888888889
DEE07,29.833333333333332
DEE08,29.944444444444443
DEE09,29.724137931034484
DEE0A,29.526315789473685
DEE0B,29.94736842105263
DEE0C,30.0
DEE0D,29.454545454545453
DEE0E,30.653846153846153
DEF02,23.0
DEF03,28.333333333333332
DEF05,25.57894736842105
DEF06,28.833333333333332
DEF07,22.964285714285715
DEF08,25.63157894736842
DEF09,27.88888888888889
DEF0A,23.857142857142858
DEF0B,25.774193548387096
DEF0C,25.06896551724138
DEF0D,26.444444444444443
DEF0E,28.066666666666666
DEF0F,27.3
DEG01,29.0
DEG02,29.0
DEG03,29.0
DEG04,30.0
DEG05,29.0
DEG06,28.75
DEG07,29.444444444444443
DEG09,29.083333333333332
DEG0A,29.083333333333332
DEG0B,29.0
DEG0C,29.333333333333332
DEG0D,29.333333333333332
DEG0E,29.333333333333332
DEG0F,30.083333333333332
DEG0G,29.09090909090909
DEG0H,30.4
DEG0I,30.692307692307693
DEG0J,29.0
DEG0K,29.4375
DEG0L,29.1
DEG0M,29.285714285714285
DEG0P,29.055555555555557
DK011,25.0
DK012,25.666666666666668
DK013,23.65
DK014,24.0
DK021,25.916666666666668
DK022,23.351063829787233
DK031,22.770833333333332
DK032,23.967741935483872
DK041,21.18095238095238
DK042,23.113636363636363
DK050,21.267241379310345
EE001,23.253521126760564
EE004,21.78443113772455
EE008,24.79622641509434
EE009,22.46099290780142
EE00A,22.884615384615383
EL301,31.0
EL303,31.0
EL305,31.0
EL306,31.0
EL307,31.0
EL411,31.0
EL412,31.0
EL413,31.0
EL421,31.0
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,30.846153846153847
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,31.0
EL526,31.0
EL527,31.0
EL531,31.0
EL532,31.0
EL533,31.0
EL541,31.0
EL542,31.0
EL543,31.0
EL611,31.0
EL612,31.0
EL613,31.0
EL621,31.0
EL622,31.0
EL623,31.0
EL624,31.0
EL631,31.0
EL632,31.0
EL633,31.0
EL641,31.0
EL642,31.0
EL643,31.0
EL644,31.0
EL645,31.0
EL651,31.0
EL652,31.0
EL653,31.0
ES111,25.919540229885058
ES112,24.805555555555557
ES113,27.728395061728396
ES114,26.695652173913043
ES120,26.65573770491803
ES130,29.719298245614034
ES211,28.5
ES212,30.142857142857142
ES213,30.541666666666668
ES220,27.327433628318584
ES230,26.857142857142858
ES241,26.157894736842106
ES242,27.82278481012658
ES243,27.063492063492063
ES300,29.107142857142858
ES411,28.475609756097562
ES412,26.0375
ES413,26.573099415204677
ES414,26.647727272727273
ES415,29.022900763358777
ES416,26.96
ES417,25.037383177570092
ES418,28.168539325842698
ES419,28.396551724137932
ES421,30.641025641025642
ES422,30.202898550724637
ES423,29.58888888888889
ES424,27.595419847328245
ES425,30.0251572327044
ES431,30.352678571428573
ES432,28.814285714285713
ES511,30.890243902439025
ES512,29.66176470588235
ES513,28.555555555555557
ES514,29.352941176470587
ES521,28.677419354838708
ES522,29.585714285714285
ES523,30.517543859649123
ES531,30.166666666666668
ES532,30.473684210526315
ES533,31.0
ES611,31.0
ES612,31.0
ES613,30.79432624113475
ES614,31.0
ES615,31.0
ES616,31.0
ES617,31.0
ES618,30.993055555555557
ES620,30.707964601769913
FI193,15.002865329512893
FI194,12.184426229508198
FI195,10.617647058823529
FI196,14.242647058823529
FI197,14.866141732283465
FI1B1,20.22875816993464
FI1C1,17.023255813953487
FI1C2,18.98913043478261
FI1C3,17.547169811320753
FI1C4,20.6
FI1C5,20.68103448275862
FI1D1,15.24
FI1D2,14.212885154061624
FI1D3,15.481770833333334
FI1D5,11.8125
FI1D7,7.170546318289786
FI1D8,11.0
FI1D9,10.30529172320217
FI200,15.04
FR101,31.0
FR102,28.123287671232877
FR103,27.37037037037037
FR104,27.304347826086957
FR106,31.0
FR107,30.75
FR108,29.3125
FRB01,24.38888888888889
FRB02,24.84722222222222
FRB03,23.31645569620253
FRB04,23.72
FRB05,22.833333333333332
FRB06,25.1625
FRC11,25.51851851851852
FRC12,23.9375
FRC13,24.53
FRC14,26.630434782608695
FRC21,28.868852459016395
FRC22,27.70689655172414
FRC23,29.26865671641791
FRC24,30.625
FRD11,28.91304347826087
FRD12,28.210526315789473
FRD13,27.164383561643834
FRD21,28.616438356164384
FRD22,30.44871794871795
FRE11,29.626666666666665
FRE12,30.96385542168675
FRE21,28.304347826086957
FRE22,29.767123287671232
FRE23,30.25974025974026
FRF11,30.576271186440678
FRF12,30.785714285714285
FRF21,27.545454545454547
FRF22,28.420289855072465
FRF23,28.198019801980198
FRF24,28.61111111111111
FRF31,30.17910447761194
FRF32,28.733333333333334
FRF33,30.246753246753247
FRF34,30.083333333333332
FRG01,24.225
FRG02,24.930232558139537
FRG03,27.03174603174603
FRG04,26.32051282051282
FRG05,24.088607594936708
FRH01,23.375
FRH02,22.061728395061728
FRH03,26.5125
FRH04,22.40506329113924
FRI11,25.442307692307693
FRI12,25.913793103448278
FRI13,26.78095238095238
FRI14,26.37704918032787
FRI15,26.576470588235296
FRI21,26.62686567164179
FRI22,25.393939393939394
FRI23,23.876923076923077
FRI31,22.6056338028169
FRI32,22.240506329113924
FRI33,24.194444444444443
FRI34,23.0609756097561
FRJ11,26.140845070422536
FRJ12,25.890625
FRJ13,26.680555555555557
FRJ14,26.338983050847457
FRJ15,25.681818181818183
FRJ21,26.92156862745098
FRJ22,25.612244897959183
FRJ23,27.513513513513512
FRJ24,27.585714285714285
FRJ25,25.580645161290324
FRJ26,24.7
FRJ27,26.734375
FRJ28,26.761904761904763
FRK11,25.134146341463413
FRK12,25.753846153846155
FRK13,26.93548387096774
FRK14,26.268817204301076
FRK21,28.057142857142857
FRK22,25.640625
FRK23,27.441558441558442
FRK24,29.1046511627907
FRK25,26.321428571428573
FRK26,25.52777777777778
FRK27,29.864864864864863
FRK28,30.272727272727273
FRL01,28.695121951219512
FRL02,28.984848484848484
FRL03,29.145833333333332
FRL04,28.76271186440678
FRL05,29.779411764705884
FRL06,27.56756756756757
FRM01,30.071428571428573
FRM02,29.245283018867923
HR021,31.0
HR022,30.65
HR023,30.75
HR024,30.91304347826087
HR025,30.096153846153847
HR026,30.928571428571427
HR027,30.404761904761905
HR028,31.0
HR031,28.627906976744185
HR032,29.271186440677965
HR033,29.425
HR034,29.58823529411765
HR035,30.096153846153847
HR036,28.0
HR037,31.0
HR050,31.0
HR061,30.8
HR062,30.923076923076923
HR063,31.0
HR064,31.0
HR065,31.0
HU110,31.0
HU120,31.0
HU211,31.0
HU212,30.962962962962962
HU213,29.77777777777778
HU221,29.423076923076923
HU222,29.2
HU223,30.25581395348837
HU231,30.24
HU232,30.214285714285715
HU233,31.0
HU311,31.0
HU312,31.0
HU313,30.97142857142857
HU321,31.0
HU322,31.0
HU323,30.958904109589042
HU331,30.96969696969697
HU332,31.0
HU333,31.0
IE041,12.732142857142858
IE042,12.882051282051282
IE051,17.368794326241133
IE052,20.828282828282827
IE053,18.069182389937108
IE061,25.153846153846153
IE062,18.021052631578947
IE063,12.954545454545455
IS001,4.636363636363637
IS002,0.4262040393578457
ITC11,28.78205128205128
ITC12,29.181818181818183
ITC13,28.727272727272727
ITC14,27.4
ITC15,30.1875
ITC16,29.28205128205128
ITC17,31.0
ITC18,30.871794871794872
ITC20,27.083333333333332
ITC31,30.076923076923077
ITC32,30.88235294117647
ITC33,30.80952380952381
ITC34,30.916666666666668
ITC41,29.46153846153846
ITC42,29.529411764705884
ITC43,29.875
ITC44,28.58974358974359
ITC46,30.483870967741936
ITC47,30.428571428571427
ITC48,30.852941176470587
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,30.789473684210527
ITC4D,31.0
ITF11,30.88888888888889
ITF12,31.0
ITF13,31.0
ITF14,31.0
ITF21,30.933333333333334
ITF22,31.0
ITF31,30.964285714285715
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,31.0
ITF43,31.0
ITF44,31.0
ITF45,31.0
ITF46,31.0
ITF47,31.0
ITF48,31.0
ITF51,31.0
ITF52,31.0
ITF61,31.0
ITF62,31.0
ITF63,31.0
ITF64,31.0
ITF65,31.0
ITG11,31.0
ITG12,31.0
ITG13,30.923076923076923
ITG14,31.0
ITG15,31.0
ITG16,31.0
ITG17,30.96875
ITG18,31.0
ITG19,31.0
ITG2D,30.987179487179485
ITG2E,30.403225806451612
ITG2F,30.846153846153847
ITG2G,31.0
ITG2H,30.86764705882353
ITH10,29.695652173913043
ITH20,29.52112676056338
ITH31,30.97142857142857
ITH32,30.766666666666666
ITH33,28.609756097560975
ITH34,30.933333333333334
ITH35,31.0
ITH36,31.0
ITH37,30.6
ITH41,29.666666666666668
ITH42,29.482758620689655
ITH43,30.8
ITH44,28.0
ITH51,30.3
ITH52,30.842105263157894
ITH53,31.0
ITH54,30.96551724137931
ITH55,30.886363636363637
ITH56,30.703703703703702
ITH57,30.904761904761905
ITH58,30.72
ITH59,30.88888888888889
ITI11,31.0
ITI12,31.0
ITI13,30.818181818181817
ITI14,30.51219512195122
ITI15,31.0
ITI16,31.0
ITI17,31.0
ITI18,29.62162162162162
ITI19,30.615384615384617
ITI1A,30.372549019607842
ITI21,30.514285714285716
ITI22,30.681818181818183
ITI31,30.903225806451612
ITI32,30.952380952380953
ITI33,31.0
ITI34,31.0
ITI35,31.0
ITI41,30.710526315789473
ITI42,30.821428571428573
ITI43,30.983333333333334
ITI44,31.0
ITI45,30.529411764705884
LI000,31.0
LT011,29.84285714285714
LT021,29.356164383561644
LT022,29.571428571428573
LT023,28.294117647058822
LT024,28.901639344262296
LT025,29.940677966101696
LT026,28.80952380952381
LT027,28.241935483870968
LT028,28.766666666666666
LT029,29.957894736842107
LU000,29.5
LV003,26.311557788944725
LV005,29.69811320754717
LV006,28.0
LV007,26.73202614379085
LV008,27.32456140350877
LV009,29.079470198675498
ME000,31.0
MK001,31.0
MK002,31.0
MK003,31.0
MK004,31.0
MK005,31.0
MK006,31.0
MK007,31.0
MK008,31.0
MT001,31.0
MT002,31.0
NL111,27.666666666666668
NL112,24.666666666666668
NL113,26.0
NL124,22.952380952380953
NL125,25.058823529411764
NL126,27.0625
NL131,27.90909090909091
NL132,28.4375
NL133,26.818181818181817
NL211,28.58823529411765
NL212,31.0
NL213,30.227272727272727
NL221,30.130434782608695
NL224,30.923076923076923
NL225,31.0
NL226,30.923076923076923
NL230,25.741935483870968
NL310,29.61111111111111
NL321,23.681818181818183
NL323,22.0
NL324,27.5
NL325,27.0
NL327,25.333333333333332
NL328,20.25
NL329,26.076923076923077
NL332,26.75
NL333,31.0
NL337,28.0
NL33A,30.714285714285715
NL33B,30.125
NL33C,30.5
NL341,28.6
NL342,27.642857142857142
NL411,30.470588235294116
NL412,31.0
NL413,31.0
NL414,31.0
NL421,31.0
NL422,31.0
NL423,31.0
NO020,9.004530011325029
NO060,5.598143236074271
NO071,4.0529032258064515
NO074,4.759698899826288
NO081,23.428571428571427
NO082,13.334170854271356
NO091,11.206521739130435
NO092,13.505928853754941
NO0A1,13.394557823129253
NO0A2,5.8236331569664905
NO0A3,3.0116731517509727
NO0B1,3.7
PL213,31.0
PL214,31.0
PL217,31.0
PL218,30.97872340425532
PL219,31.0
PL21A,31.0
PL224,31.0
PL225,31.0
PL227,31.0
PL228,31.0
PL229,31.0
PL22A,31.0
PL22B,31.0
PL22C,31.0
PL411,29.24705882352941
PL414,31.0
PL415,31.0
PL416,31.0
PL417,30.763157894736842
PL418,30.75
PL424,30.5
PL426,27.82758620689655
PL427,28.136690647482013
PL428,28.72
PL431,29.530864197530864
PL432,30.88679245283019
PL514,31.0
PL515,30.984848484848484
PL516,31.0
PL517,30.705882352941178
PL518,31.0
PL523,30.982142857142858
PL524,31.0
PL613,30.783783783783782
PL616,31.0
PL617,30.796296296296298
PL618,29.97826086956522
PL619,31.0
PL621,29.541666666666668
PL622,29.069444444444443
PL623,28.746987951807228
PL633,30.25
PL634,30.189655172413794
PL636,30.068493150684933
PL637,29.732142857142858
PL638,30.63157894736842
PL711,31.0
PL712,30.928571428571427
PL713,30.986842105263158
PL714,31.0
PL715,30.566037735849058
PL721,31.0
PL722,31.0
PL811,30.83783783783784
PL812,30.00854700854701
PL814,30.946428571428573
PL815,30.972972972972972
PL821,30.536231884057973
PL822,30.358490566037737
PL823,30.52173913043478
PL824,30.783333333333335
PL841,29.16417910447761
PL842,29.956521739130434
PL843,29.59090909090909
PL911,30.625
PL912,30.289473684210527
PL913,30.405405405405407
PL921,31.0
PL922,30.253731343283583
PL923,30.869565217391305
PL924,29.908045977011493
PL925,30.728395061728396
PL926,30.393939393939394
PT111,29.04
PT112,29.833333333333332
PT119,29.933333333333334
PT11A,30.857142857142858
PT11B,28.88235294117647
PT11C,29.95
PT11D,28.57777777777778
PT11E,27.32758620689655
PT150,30.395833333333332
PT16B,28.958333333333332
PT16D,30.666666666666668
PT16E,30.72093023255814
PT16F,30.56
PT16G,29.56756756756757
PT16H,29.918367346938776
PT16I,30.696969696969695
PT16J,29.43076923076923
PT170,30.060606060606062
PT181,31.0
PT184,31.0
PT185,30.02173913043478
PT186,30.681818181818183
PT187,31.0
PT300,16.0
RO111,31.0
RO112,30.91044776119403
RO113,30.974683544303797
RO114,30.961038961038962
RO115,31.0
RO116,31.0
RO121,30.957142857142856
RO122,31.0
RO123,31.0
RO124,31.0
RO125,31.0
RO126,31.0
RO211,31.0
RO212,31.0
RO213,31.0
RO214,31.0
RO215,31.0
RO216,31.0
RO221,31.0
RO222,30.942028985507246
RO223,31.0
RO224,31.0
RO225,31.0
RO226,30.816666666666666
RO311,30.911392405063292
RO312,31.0
RO313,30.956521739130434
RO314,31.0
RO315,31.0
RO316,30.875
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.96875
RO413,31.0
RO414,31.0
RO415,30.875
RO421,31.0
RO422,31.0
RO423,31.0
RO424,31.0
RS110,31.0
RS121,30.862068965517242
RS122,31.0
RS123,30.976190476190474
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,31.0
RS229,31.0
SE110,15.11504424778761
SE121,13.840579710144928
SE122,14.765765765765765
SE123,16.108695652173914
SE124,15.633333333333333
SE125,14.96808510638298
SE211,18.53409090909091
SE212,19.525547445255473
SE213,16.434285714285714
SE214,17.130434782608695
SE221,21.272727272727273
SE224,22.104294478527606
SE231,22.476744186046513
SE232,20.429864253393664
SE311,17.153846153846153
SE312,10.441351888667992
SE313,8.842424242424242
SE321,7.149038461538462
SE322,7.248453608247423
SE331,6.777280858676208
SE332,6.165361584523261
SI031,30.0
SI032,29.692307692307693
SI033,29.928571428571427
SI034,30.608695652173914
SI035,30.833333333333332
SI036,31.0
SI037,30.451612903225808
SI038,28.27777777777778
SI041,30.576923076923077
SI042,30.043478260869566
SI043,28.59259259259259
SI044,28.0
SK010,29.185185185185187
SK021,30.1
SK022,31.0
SK023,30.826666666666668
SK031,31.0
SK032,31.0
SK041,30.703703703703702
SK042,31.0
TR100,31.0
TR211,31.0
TR212,31.0
TR213,31.0
TR221,31.0
TR222,31.0
TR310,31.0
TR321,31.0
TR322,31.0
TR323,31.0
TR331,31.0
TR332,31.0
TR333,31.0
TR334,31.0
TR411,31.0
TR412,31.0
TR413,31.0
TR421,31.0
TR422,31.0
TR423,31.0
TR424,31.0
TR425,31.0
TR510,31.0
TR521,31.0
TR522,31.0
TR611,31.0
TR612,31.0
TR613,31.0
TR621,31.0
TR622,31.0
TR631,31.0
TR632,31.0
TR633,31.0
TR711,31.0
TR712,31.0
TR713,31.0
TR714,31.0
TR715,31.0
TR721,31.0
TR722,31.0
TR723,31.0
TR811,31.0
TR812,31.0
TR813,31.0
TR821,31.0
TR822,31.0
TR823,31.0
TR831,31.0
TR832,31.0
TR833,31.0
TR834,31.0
TR901,31.0
TR902,31.0
TR903,31.0
TR904,31.0
TR905,31.0
TR906,31.0
TRA11,31.0
TRA12,31.0
TRA13,31.0
TRA21,31.0
TRA22,31.0
TRA23,31.0
TRA24,31.0
TRB11,31.0
TRB12,31.0
TRB13,31.0
TRB14,30.987654320987655
TRB21,31.0
TRB22,31.0
TRB23,31.0
TRB24,31.0
TRC11,31.0
TRC12,31.0
TRC13,31.0
TRC21,31.0
TRC22,31.0
TRC31,31.0
TRC32,31.0
TRC33,31.0
TRC34,31.0
UKC11,23.0
UKC12,21.8
UKC13,20.0
UKC14,19.06451612903226
UKC21,15.914285714285715
UKC22,21.571428571428573
UKC23,23.0
UKD11,18.074074074074073
UKD12,20.333333333333332
UKD33,30.0
UKD34,29.5
UKD35,27.333333333333332
UKD36,26.333333333333332
UKD37,25.77777777777778
UKD41,24.0
UKD42,22.0
UKD44,23.0
UKD45,24.0
UKD46,23.833333333333332
UKD47,24.875
UKD61,29.0
UKD62,27.6
UKD63,27.666666666666668
UKD71,28.25
UKD72,28.0
UKD73,20.0
UKD74,24.0
UKE11,26.0
UKE12,23.161290322580644
UKE13,26.923076923076923
UKE21,23.0
UKE22,20.660869565217393
UKE31,26.066666666666666
UKE32,25.833333333333332
UKE41,24.6
UKE42,25.75
UKE44,25.666666666666668
UKE45,24.75
UKF12,26.333333333333332
UKF13,26.296296296296298
UKF14,30.0
UKF15,28.4
UKF16,29.125
UKF21,30.5
UKF22,28.333333333333332
UKF24,29.8125
UKF25,29.615384615384617
UKF30,25.65432098765432
UKG11,23.896551724137932
UKG12,27.857142857142858
UKG13,30.06896551724138
UKG21,24.2
UKG22,22.761904761904763
UKG23,26.0
UKG24,26.675675675675677
UKG31,30.666666666666668
UKG32,30.0
UKG33,31.0
UKG36,29.0
UKG37,30.5
UKG38,30.0
