NUTS_ID,EXCEED_mean
DE218,30.0
DE219,30.0
DE21A,30.0
DE21B,30.0
DE21C,30.0
DE21D,29.428571428571427
DE21E,30.0
DE21F,29.818181818181817
DE21G,30.0
DE21H,30.0
DE21I,30.0
DE21J,30.0
DE21K,30.0
DE21L,30.0
DE21M,30.0
DE21N,30.0
DE222,30.0
DE223,29.0
DE224,29.545454545454547
DE225,29.666666666666668
DE226,29.666666666666668
DE227,29.94736842105263
DE228,29.842105263157894
DE229,29.642857142857142
DE22A,29.875
DE22B,29.071428571428573
DE22C,29.22222222222222
DE232,30.0
DE233,29.0
DE234,29.235294117647058
DE235,29.05263157894737
DE236,29.94736842105263
DE237,29.0
DE238,29.333333333333332
DE239,29.0
DE23A,29.416666666666668
DE241,30.0
DE242,29.0
DE244,29.0
DE245,29.266666666666666
DE246,29.25
DE247,29.142857142857142
DE248,29.555555555555557
DE249,29.333333333333332
DE24A,29.0
DE24B,29.0
DE24C,29.0
DE24D,29.875
DE251,30.0
DE252,30.0
DE253,30.0
DE254,30.0
DE256,30.0
DE257,29.833333333333332
DE258,30.0
DE259,29.9
DE25A,30.0
DE25B,30.0
DE25C,30.0
DE261,30.0
DE263,30.0
DE264,30.0
DE265,29.933333333333334
DE266,29.4
DE267,29.615384615384617
DE268,30.0
DE269,30.0
DE26A,30.0
DE26B,30.0
DE26C,30.0
DE271,30.0
DE272,30.0
DE273,30.0
DE274,30.0
DE275,30.0
DE276,30.0
DE277,30.0
DE278,30.0
DE279,30.0
DE27A,30.0
DE27B,30.0
DE27C,30.0
DE27D,30.0
DE27E,29.7
DE300,28.833333333333332
DE401,28.666666666666668
DE402,28.0
DE403,27.0
DE404,28.0
DE405,26.88888888888889
DE406,27.533333333333335
DE407,28.40909090909091
DE408,28.08695652173913
DE409,27.516129032258064
DE40A,27.24
DE40B,28.764705882352942
DE40C,27.423076923076923
DE40D,26.939393939393938
DE40E,28.235294117647058
DE40F,27.78125
DE40G,28.17391304347826
DE40H,27.925925925925927
DE40I,25.571428571428573
DE501,29.0
DE502,27.0
DE600,27.0
DE711,30.0
DE712,30.0
DE713,30.0
DE714,30.0
DE715,30.0
DE716,30.0
DE717,30.0
DE718,30.0
DE719,30.0
DE71A,30.0
DE71B,30.0
DE71C,30.0
DE71D,30.0
DE71E,30.0
DE721,30.0
DE722,30.0
DE723,30.0
DE724,30.0
DE725,30.0
DE731,30.0
DE732,29.833333333333332
DE733,29.714285714285715
DE734,29.875
DE735,29.88888888888889
DE736,30.0
DE737,29.0
DE803,26.666666666666668
DE804,29.0
DE80J,24.930555555555557
DE80K,26.6875
DE80L,24.585365853658537
DE80M,28.344827586206897
DE80N,24.566037735849058
DE80O,28.26984126984127
DE911,29.0
DE912,29.5
DE913,29.0
DE914,27.818181818181817
DE916,28.846153846153847
DE917,29.375
DE918,29.235294117647058
DE91A,28.714285714285715
DE91B,29.545454545454547
DE91C,29.045454545454547
DE922,29.74074074074074
DE923,29.818181818181817
DE925,29.0
DE926,29.625
DE927,29.11111111111111
DE928,30.0
DE929,29.096774193548388
DE931,28.35
DE932,26.433333333333334
DE933,26.473684210526315
DE934,28.058823529411764
DE935,28.0
DE936,28.0
DE937,27.76923076923077
DE938,28.24
DE939,26.75
DE93A,28.11111111111111
DE93B,29.0
DE941,30.0
DE943,30.0
DE944,30.0
DE945,29.0
DE946,29.1
DE947,28.235294117647058
DE948,30.0
DE949,29.975
DE94A,28.5
DE94B,30.0
DE94C,28.733333333333334
DE94D,29.933333333333334
DE94E,30.0
DE94F,30.0
DE94G,27.9
DE94H,28.11111111111111
DEA11,30.0
DEA12,30.0
DEA13,30.0
DEA14,30.0
DEA15,29.0
DEA16,30.0
DEA17,30.0
DEA18,30.0
DEA19,30.0
DEA1B,30.0
DEA1C,30.0
DEA1D,30.0
DEA1E,29.714285714285715
DEA1F,30.0
DEA22,30.0
DEA23,30.0
DEA26,30.0
DEA27,30.0
DEA28,29.529411764705884
DEA29,29.833333333333332
DEA2A,30.0
DEA2B,30.0
DEA2C,30.0
DEA2D,29.363636363636363
DEA31,30.0
DEA32,30.0
DEA33,30.0
DEA34,29.941176470588236
DEA35,29.714285714285715
DEA36,29.77777777777778
DEA37,30.0
DEA38,30.0
DEA41,30.0
DEA42,30.0
DEA43,30.0
DEA44,30.0
DEA45,29.9375
DEA46,30.0
DEA47,30.0
DEA51,30.0
DEA52,30.0
DEA53,30.0
DEA54,30.0
DEA56,30.0
DEA57,30.0
DEA58,30.0
DEA59,30.0
DEA5A,30.0
DEA5B,30.0
DEA5C,29.818181818181817
DEB11,30.0
DEB12,29.88888888888889
DEB13,30.0
DEB14,30.0
DEB15,30.0
DEB17,30.0
DEB18,30.0
DEB1A,30.0
DEB1B,30.0
DEB1C,30.0
DEB1D,30.0
DEB21,30.0
DEB22,29.928571428571427
DEB23,29.0
DEB24,29.8
DEB25,30.0
DEB32,30.0
DEB33,29.5
DEB34,30.0
DEB35,30.0
DEB36,29.0
DEB37,30.0
DEB39,30.0
DEB3A,30.0
DEB3B,30.0
DEB3C,30.0
DEB3D,30.0
DEB3E,29.8
DEB3F,30.0
DEB3G,30.0
DEB3H,29.714285714285715
DEB3I,29.75
DEB3J,30.0
DEB3K,30.0
DEC01,30.0
DEC02,30.0
DEC03,30.0
DEC04,30.0
DEC05,30.0
DEC06,30.0
DED21,29.0
DED2C,29.0
DED2D,29.0
DED2E,29.0
DED2F,29.36842105263158
DED41,29.0
DED42,29.55
DED43,29.225806451612904
DED44,29.0
DED45,29.0
DED51,29.0
DED52,29.0
DED53,29.0
DEE01,28.75
DEE02,30.0
DEE03,29.0
DEE04,27.387096774193548
DEE05,29.36842105263158
DEE06,27.80952380952381
DEE07,28.625
DEE08,29.0
DEE09,29.310344827586206
DEE0A,29.5
DEE0B,29.36842105263158
DEE0C,29.875
DEE0D,27.964285714285715
DEE0E,28.153846153846153
DEF01,25.0
DEF02,26.0
DEF03,27.333333333333332
DEF04,27.0
DEF05,25.75
DEF06,26.5
DEF07,25.464285714285715
DEF08,27.444444444444443
DEF09,26.1
DEF0A,27.375
DEF0B,26.033333333333335
DEF0C,26.275862068965516
DEF0D,26.5
DEF0E,25.071428571428573
DEF0F,26.0
DEG01,29.0
DEG02,29.0
DEG03,29.0
DEG04,29.0
DEG05,29.0
DEG06,29.0
DEG07,28.8
DEG09,29.0
DEG0A,29.0
DEG0B,29.352941176470587
DEG0C,29.0
DEG0D,29.0
DEG0E,28.916666666666668
DEG0F,28.77777777777778
DEG0G,29.0
DEG0H,29.714285714285715
DEG0I,28.214285714285715
DEG0J,28.916666666666668
DEG0K,28.285714285714285
DEG0L,29.0
DEG0M,29.0
DEG0N,29.0
DEG0P,29.6
DK011,26.5
DK012,26.0
DK013,24.73913043478261
DK014,24.375
DK021,25.333333333333332
DK022,23.46153846153846
DK031,23.686274509803923
DK032,22.237704918032787
DK041,21.16
DK042,20.95402298850575
DK050,20.78813559322034
EE001,12.626865671641792
EE004,12.972067039106145
EE008,9.846441947565543
EE009,9.70503597122302
EE00A,9.433962264150944
EL301,30.0
EL302,30.0
EL304,30.0
EL305,30.0
EL306,29.3
EL307,28.0
EL411,29.45
EL412,30.0
EL413,29.333333333333332
EL421,29.346153846153847
EL422,29.52
EL431,29.037037037037038
EL432,28.55
EL433,29.058823529411764
EL434,29.136363636363637
EL511,30.0
EL512,29.3
EL513,30.0
EL514,27.10810810810811
EL515,29.15
EL521,29.0
EL522,28.725
EL523,29.0
EL524,27.653846153846153
EL525,28.11111111111111
EL526,27.72340425531915
EL527,28.107142857142858
EL531,27.56451612903226
EL532,28.88888888888889
EL533,29.416666666666668
EL541,25.08695652173913
EL542,25.764705882352942
EL543,25.784313725490197
EL611,25.646153846153847
EL612,27.61111111111111
EL613,27.571428571428573
EL621,27.4
EL622,29.166666666666668
EL623,27.666666666666668
EL624,27.0
EL631,25.57894736842105
EL632,25.37142857142857
EL633,25.16
EL641,28.862068965517242
EL642,27.825
EL643,23.75
EL644,26.066666666666666
EL645,24.8
EL651,24.823529411764707
EL652,25.727272727272727
EL653,25.606060606060606
ES111,28.58139534883721
ES112,28.144144144144143
ES113,24.075949367088608
ES114,26.73076923076923
ES120,28.547826086956523
ES130,28.50877192982456
ES211,29.228571428571428
ES212,29.0
ES213,28.76
ES220,27.95689655172414
ES230,27.98076923076923
ES241,23.171597633136095
ES242,26.345911949685533
ES243,27.372340425531913
ES300,28.2183908045977
ES411,25.373493975903614
ES412,26.41830065359477
ES413,25.32369942196532
ES414,25.235955056179776
ES415,23.849624060150376
ES416,24.973684210526315
ES417,26.219298245614034
ES418,25.761363636363637
ES419,22.366071428571427
ES421,27.83974358974359
ES422,27.201923076923077
ES423,29.043478260869566
ES424,28.653543307086615
ES425,28.70807453416149
ES431,24.134529147982065
ES432,22.766355140186917
ES511,29.75862068965517
ES512,28.491803278688526
ES513,27.844444444444445
ES514,28.40625
ES521,29.24561403508772
ES522,26.319444444444443
ES523,27.53153153153153
ES531,30.0
ES532,30.0
ES533,30.0
ES611,28.402298850574713
ES612,29.986666666666668
ES613,25.98581560283688
ES614,28.015503875968992
ES615,24.58653846153846
ES616,26.066176470588236
ES617,29.0
ES618,27.41549295774648
ES620,29.34188034188034
FI193,4.670520231213873
FI194,3.548780487804878
FI195,2.1594202898550723
FI196,5.55
FI197,5.455645161290323
FI1B1,12.25
FI1C1,7.520231213872832
FI1C2,7.315789473684211
FI1C3,6.533980582524272
FI1C4,8.065934065934066
FI1C5,7.017391304347826
FI1D1,6.015197568389058
FI1D2,5.186813186813187
FI1D3,5.755968169761273
FI1D5,2.8947368421052633
FI1D7,0.14968914395026303
FI1D8,1.6047058823529412
FI1D9,2.176158940397351
FI200,10.708333333333334
FR102,29.98611111111111
FR103,30.0
FR104,30.0
FR105,30.0
FR106,30.0
FR107,30.0
FR108,30.0
FRB01,28.414634146341463
FRB02,29.904109589041095
FRB03,28.48780487804878
FRB04,29.485714285714284
FRB05,28.826666666666668
FRB06,29.114942528735632
FRC11,27.173076923076923
FRC12,26.555555555555557
FRC13,28.00952380952381
FRC14,28.28735632183908
FRC21,29.16417910447761
FRC22,28.607142857142858
FRC23,29.671875
FRC24,29.5
FRD11,29.742424242424242
FRD12,29.155844155844157
FRD13,29.89041095890411
FRD21,29.946666666666665
FRD22,29.28205128205128
FRE11,29.86111111111111
FRE12,29.878048780487806
FRE21,29.904255319148938
FRE22,29.871794871794872
FRE23,29.73076923076923
FRF11,30.0
FRF12,29.930232558139537
FRF21,29.578125
FRF22,29.972602739726028
FRF23,30.0
FRF24,29.756756756756758
FRF31,29.96969696969697
FRF32,29.884615384615383
FRF33,30.0
FRF34,30.0
FRG01,29.617283950617285
FRG02,30.0
FRG03,29.92063492063492
FRG04,29.95945945945946
FRG05,29.691358024691358
FRH01,29.80952380952381
FRH02,29.61038961038961
FRH03,29.448275862068964
FRH04,29.62962962962963
FRI11,25.875
FRI12,26.36521739130435
FRI13,25.39047619047619
FRI14,25.114754098360656
FRI15,24.378048780487806
FRI21,24.666666666666668
FRI22,27.405797101449274
FRI23,27.42622950819672
FRI31,28.585714285714285
FRI32,28.134146341463413
FRI33,29.955882352941178
FRI34,29.46511627906977
FRJ11,25.885714285714286
FRJ12,27.01492537313433
FRJ13,25.542857142857144
FRJ14,21.43859649122807
FRJ15,25.456521739130434
FRJ21,23.79245283018868
FRJ22,21.858585858585858
FRJ23,24.62857142857143
FRJ24,23.01388888888889
FRJ25,22.267857142857142
FRJ26,21.62264150943396
FRJ27,26.575757575757574
FRJ28,23.926829268292682
FRK11,28.897727272727273
FRK12,22.153846153846153
FRK13,26.49122807017544
FRK14,26.72826086956522
FRK21,27.852941176470587
FRK22,26.828125
FRK23,28.506666666666668
FRK24,29.129032258064516
FRK25,28.982142857142858
FRK26,28.18918918918919
FRK27,29.13235294117647
FRK28,28.75409836065574
FRL01,26.974358974358974
FRL02,26.907692307692308
FRL03,28.166666666666668
FRL04,30.0
FRL05,29.88235294117647
FRL06,29.536585365853657
FRM01,25.88372093023256
FRM02,25.12
HR021,29.678571428571427
HR022,28.84
HR023,29.166666666666668
HR024,29.52173913043478
HR025,29.75
HR026,29.857142857142858
HR027,29.333333333333332
HR028,29.58823529411765
HR031,28.333333333333332
HR032,27.296875
HR033,27.18918918918919
HR034,26.75
HR035,26.045454545454547
HR036,26.96875
HR037,29.38888888888889
HR050,30.0
HR061,29.666666666666668
HR062,30.0
HR063,29.782608695652176
HR064,30.0
HR065,30.0
HU110,30.0
HU120,30.0
HU211,29.78723404255319
HU212,29.892857142857142
HU213,28.14814814814815
HU221,28.489795918367346
HU222,28.790697674418606
HU223,28.90909090909091
HU231,28.64814814814815
HU232,28.17142857142857
HU233,28.976744186046513
HU311,29.941860465116278
HU312,29.59090909090909
HU313,29.678571428571427
HU321,30.0
HU322,30.0
HU323,30.0
HU331,29.838383838383837
HU332,30.0
HU333,30.0
IE041,20.161290322580644
IE042,18.861386138613863
IE051,20.67910447761194
IE052,23.042105263157893
IE053,20.069182389937108
IE061,25.0
IE062,22.916666666666668
IE063,20.91111111111111
IS001,7.7368421052631575
IS002,3.297872340425532
ITC11,29.246753246753247
ITC12,27.615384615384617
ITC13,29.09090909090909
ITC14,23.03846153846154
ITC15,29.647058823529413
ITC16,29.17721518987342
ITC17,30.0
ITC18,29.952380952380953
ITC20,26.0
ITC31,29.714285714285715
ITC32,30.0
ITC33,29.473684210526315
ITC34,28.454545454545453
ITC41,29.833333333333332
ITC42,28.857142857142858
ITC43,29.90909090909091
ITC44,24.97222222222222
ITC46,29.64516129032258
ITC47,29.155172413793103
ITC48,30.0
ITC49,30.0
ITC4A,30.0
ITC4B,30.0
ITC4C,30.0
ITC4D,30.0
ITF11,27.0188679245283
ITF12,28.476190476190474
ITF13,29.142857142857142
ITF14,28.1
ITF21,26.333333333333332
ITF22,27.4375
ITF31,27.75
ITF32,28.5
ITF33,28.833333333333332
ITF34,28.96551724137931
ITF35,28.807692307692307
ITF43,30.0
ITF44,30.0
ITF45,29.96551724137931
ITF46,28.512820512820515
ITF47,30.0
ITF48,29.375
ITF51,29.32857142857143
ITF52,29.763157894736842
ITF61,28.62162162162162
ITF62,27.5
ITF63,28.0
ITF64,28.153846153846153
ITF65,28.548387096774192
ITG11,29.653846153846153
ITG12,29.73076923076923
ITG13,28.939393939393938
ITG14,29.666666666666668
ITG15,29.636363636363637
ITG16,28.0
ITG17,28.72222222222222
ITG18,29.5
ITG19,29.6
ITG2D,29.988235294117647
ITG2E,29.163636363636364
ITG2F,29.615384615384617
ITG2G,29.8125
ITG2H,29.34722222222222
ITH10,25.176470588235293
ITH20,25.830985915492956
ITH31,30.0
ITH32,29.903225806451612
ITH33,25.522727272727273
ITH34,29.96551724137931
ITH35,29.73913043478261
ITH36,30.0
ITH37,28.695652173913043
ITH41,27.73076923076923
ITH42,26.89090909090909
ITH43,29.75
ITH44,29.333333333333332
ITH51,30.0
ITH52,29.902439024390244
ITH53,29.923076923076923
ITH54,29.724137931034484
ITH55,29.488372093023255
ITH56,28.033333333333335
ITH57,29.15
ITH58,28.96
ITH59,28.9
ITI11,28.0
ITI12,27.57894736842105
ITI13,26.833333333333332
ITI14,28.4390243902439
ITI15,28.75
ITI16,28.272727272727273
ITI17,29.466666666666665
ITI18,28.25
ITI19,28.022727272727273
ITI1A,26.97872340425532
ITI21,28.869565217391305
ITI22,28.40909090909091
ITI31,29.814814814814813
ITI32,29.75
ITI33,29.88235294117647
ITI34,29.142857142857142
ITI35,30.0
ITI41,28.24390243902439
ITI42,26.96969696969697
ITI43,28.862068965517242
ITI44,29.115384615384617
ITI45,27.676470588235293
LI000,29.5
LT011,19.970802919708028
LT021,20.513513513513512
LT022,21.912280701754387
LT023,23.13888888888889
LT024,22.016129032258064
LT025,18.495412844036696
LT026,21.214876033057852
LT027,22.328125
LT028,23.171875
LT029,16.807692307692307
LU000,28.88235294117647
LV003,19.034825870646767
LV005,14.595348837209302
LV006,23.2
LV007,16.80666666666667
LV008,13.049107142857142
LV009,17.352564102564102
ME000,27.80392156862745
MK001,29.545454545454547
MK002,28.307692307692307
MK003,29.56756756756757
MK004,28.464285714285715
MK005,29.5
MK006,29.59259259259259
MK007,29.17391304347826
MK008,30.0
MT001,30.0
NL111,29.416666666666668
NL112,28.75
NL113,26.77777777777778
NL124,25.73913043478261
NL125,27.894736842105264
NL126,28.0
NL131,29.75
NL132,30.0
NL133,30.0
NL211,29.91304347826087
NL212,30.0
NL213,30.0
NL221,30.0
NL224,30.0
NL225,30.0
NL226,30.0
NL230,29.482758620689655
NL310,29.88235294117647
NL321,28.94736842105263
NL323,29.0
NL324,30.0
NL325,29.0
NL327,30.0
NL328,28.75
NL329,29.5
NL332,29.333333333333332
NL333,29.0
NL337,29.833333333333332
NL33A,30.0
NL33B,29.875
NL33C,29.8
NL341,30.0
NL342,29.4
NL411,30.0
NL412,30.0
NL413,30.0
NL414,30.0
NL421,30.0
NL422,30.0
NL423,30.0
NO020,6.842165898617512
NO060,2.376146788990826
NO071,1.4430217669654288
NO074,0.29445397369925674
NO081,22.0
NO082,13.032745591939547
NO091,12.05072463768116
NO092,13.173913043478262
NO0A1,15.54421768707483
NO0A2,6.486388384754991
NO0A3,3.611111111111111
NO0B1,7.0
PL213,30.0
PL214,30.0
PL217,30.0
PL218,30.0
PL219,30.0
PL21A,30.0
PL224,29.97222222222222
PL225,30.0
PL227,30.0
PL228,30.0
PL229,30.0
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,28.272727272727273
PL414,29.632183908045977
PL415,30.0
PL416,29.64788732394366
PL417,27.55952380952381
PL418,28.88235294117647
PL424,28.4
PL426,25.15
PL427,26.65034965034965
PL428,26.122448979591837
PL431,27.253164556962027
PL432,27.510204081632654
PL514,30.0
PL515,29.05263157894737
PL516,28.51219512195122
PL517,29.5
PL518,29.61904761904762
PL523,29.70212765957447
PL524,30.0
PL613,29.23076923076923
PL616,28.814814814814813
PL617,29.081632653061224
PL618,27.91111111111111
PL619,29.145833333333332
PL621,27.97087378640777
PL622,27.529850746268657
PL623,25.9010989010989
PL633,30.0
PL634,28.23076923076923
PL636,27.239436619718308
PL637,27.50943396226415
PL638,28.65573770491803
PL711,29.0
PL712,28.964285714285715
PL713,29.29113924050633
PL714,29.14864864864865
PL715,29.0
PL721,29.859375
PL722,30.0
PL811,28.582278481012658
PL812,29.495652173913044
PL814,29.859649122807017
PL815,29.56578947368421
PL821,29.735294117647058
PL822,30.0
PL823,30.0
PL824,30.0
PL841,28.217391304347824
PL842,28.52892561983471
PL843,25.765432098765434
PL911,30.0
PL912,29.272727272727273
PL913,29.29032258064516
PL921,29.52
PL922,28.98611111111111
PL923,29.0
PL924,28.517241379310345
PL925,29.06756756756757
PL926,29.0
PT111,24.818181818181817
PT112,26.733333333333334
PT119,27.428571428571427
PT11A,28.956521739130434
PT11B,20.59375
PT11C,28.666666666666668
PT11D,22.53488372093023
PT11E,21.203389830508474
PT150,26.615384615384617
PT16B,24.09090909090909
PT16D,27.470588235294116
PT16E,26.47826086956522
PT16F,25.962962962962962
PT16G,24.86111111111111
PT16H,22.489795918367346
PT16I,25.40625
PT16J,22.9375
PT170,27.517241379310345
PT181,28.442307692307693
PT184,26.25
PT185,25.133333333333333
PT186,23.954545454545453
PT187,25.513513513513512
PT300,8.777777777777779
RO111,29.873563218390803
RO112,27.903225806451612
RO113,29.88607594936709
RO114,29.054054054054053
RO115,30.0
RO116,30.0
RO121,29.38888888888889
RO122,29.26984126984127
RO123,28.357142857142858
RO124,27.25925925925926
RO125,28.8125
RO126,29.516129032258064
RO211,28.350649350649352
RO212,28.746031746031747
RO213,29.15625
RO214,27.4
RO215,27.401960784313726
RO216,29.8
RO221,29.98181818181818
RO222,28.294117647058822
RO223,30.0
RO224,29.941176470588236
RO225,29.767676767676768
RO226,27.74137931034483
RO311,28.65432098765432
RO312,30.0
RO313,29.325581395348838
RO314,30.0
RO315,30.0
RO316,28.72222222222222
RO317,30.0
RO321,30.0
RO322,30.0
RO411,29.843373493975903
RO412,29.575757575757574
RO413,29.833333333333332
RO414,30.0
RO415,29.03030303030303
RO421,30.0
RO422,29.824742268041238
RO423,29.858823529411765
RO424,30.0
RS110,30.0
RS121,30.0
RS122,30.0
RS123,30.0
RS124,30.0
RS125,30.0
RS126,30.0
RS127,29.95
RS211,29.776119402985074
RS212,30.0
RS213,30.0
RS214,29.764705882352942
RS215,29.933333333333334
RS216,29.967741935483872
RS217,29.46511627906977
RS218,30.0
RS221,29.842105263157894
RS222,29.930232558139537
RS223,29.75
RS224,29.833333333333332
RS225,30.0
RS226,29.35483870967742
RS227,30.0
RS228,28.710526315789473
RS229,29.954545454545453
SE110,11.241071428571429
SE121,9.899280575539569
SE122,9.342342342342342
SE123,11.304812834224599
SE124,9.23076923076923
SE125,9.191011235955056
SE211,13.044943820224718
SE212,15.841726618705035
SE213,15.567251461988304
SE214,16.217391304347824
SE221,19.666666666666668
SE224,23.22289156626506
SE231,19.88235294117647
SE232,15.54462242562929
SE311,10.355491329479769
SE312,6.295857988165681
SE313,4.302395209580839
SE321,1.1560975609756097
SE322,1.458982346832814
SE331,0.7618198037466548
SE332,0.4022140221402214
SI031,29.529411764705884
SI032,29.36
SI033,28.923076923076923
SI034,28.93103448275862
SI035,29.8
SI036,29.555555555555557
SI037,29.848484848484848
SI038,29.625
SI041,29.814814814814813
SI042,28.333333333333332
SI043,27.892857142857142
SI044,29.384615384615383
SK010,29.307692307692307
SK021,29.15686274509804
SK022,29.074074074074073
SK023,29.363636363636363
SK031,29.746987951807228
SK032,29.521367521367523
SK041,29.75862068965517
SK042,29.963414634146343
TR100,29.63157894736842
TR211,29.924242424242426
TR212,29.984375
TR213,29.81159420289855
TR221,30.0
TR222,29.95145631067961
TR310,29.904761904761905
TR321,29.973333333333333
TR322,30.0
TR323,29.674418604651162
TR331,30.0
TR332,30.0
TR333,30.0
TR334,30.0
TR411,30.0
TR412,30.0
TR413,30.0
TR421,30.0
TR422,30.0
TR423,30.0
TR424,30.0
TR425,30.0
TR510,30.0
TR521,29.64903846153846
TR522,29.04597701149425
TR611,28.33170731707317
TR612,29.67391304347826
TR613,29.774647887323944
TR621,30.0
TR622,29.121019108280255
TR631,30.0
TR632,30.0
TR633,30.0
TR711,30.0
TR712,30.0
TR713,30.0
TR714,30.0
TR715,30.0
TR721,30.0
TR722,30.0
TR723,30.0
TR811,30.0
TR812,29.933333333333334
TR813,29.904761904761905
TR821,29.992957746478872
TR822,30.0
TR823,30.0
TR831,30.0
TR832,29.990825688073393
TR833,30.0
TR834,30.0
TR901,30.0
TR902,29.96825396825397
TR903,29.88
TR904,30.0
TR905,29.860759493670887
TR906,30.0
TRA11,29.98876404494382
TRA12,30.0
TRA13,30.0
TRA21,30.0
TRA22,29.99019607843137
TRA23,30.0
TRA24,29.8
TRB11,30.0
TRB12,30.0
TRB13,30.0
TRB14,30.0
TRB21,30.0
TRB22,30.0
TRB23,30.0
TRB24,30.0
TRC11,30.0
TRC12,30.0
TRC13,30.0
TRC21,30.0
TRC22,30.0
TRC31,30.0
TRC32,30.0
TRC33,30.0
TRC34,30.0
UKC11,29.285714285714285
UKC12,29.5
UKC13,28.5
UKC14,25.970588235294116
UKC21,25.56338028169014
UKC22,28.0
UKC23,28.0
UKD11,26.166666666666668
UKD12,26.107692307692307
UKD33,30.0
UKD34,30.0
UKD35,30.0
UKD36,30.0
UKD37,29.0
UKD41,29.0
UKD42,28.0
UKD44,27.272727272727273
UKD45,28.076923076923077
UKD46,28.857142857142858
UKD47,29.333333333333332
UKD61,30.0
UKD62,29.647058823529413
UKD63,29.53846153846154
UKD71,30.0
UKD72,30.0
UKD73,30.0
