NUTS_ID,EXCEED_mean
DE21C,25.75
DE21D,24.0
DE21E,24.0
DE21F,25.636363636363637
DE21G,28.0
DE21H,27.25
DE21I,25.88888888888889
DE21J,26.3
DE21K,27.666666666666668
DE21L,26.625
DE21M,27.42105263157895
DE21N,23.22222222222222
DE222,28.0
DE223,28.0
DE224,28.0
DE225,28.0
DE226,26.666666666666668
DE227,27.789473684210527
DE228,27.94736842105263
DE229,28.0
DE22A,28.0
DE22B,28.0
DE22C,28.0
DE232,27.0
DE233,28.0
DE234,27.88235294117647
DE235,28.0
DE236,27.210526315789473
DE237,28.0
DE238,27.533333333333335
DE239,27.94736842105263
DE23A,28.0
DE241,27.0
DE242,28.0
DE244,26.0
DE245,27.0
DE246,27.4375
DE247,26.428571428571427
DE248,27.0
DE249,26.416666666666668
DE24A,26.375
DE24B,26.875
DE24C,26.428571428571427
DE24D,27.75
DE251,27.0
DE252,27.0
DE253,27.0
DE254,27.0
DE256,27.0
DE257,27.0
DE258,27.0
DE259,27.6
DE25A,27.0
DE25B,27.2
DE25C,26.727272727272727
DE261,27.0
DE263,27.0
DE264,26.444444444444443
DE265,27.0
DE266,27.0
DE267,27.0
DE268,27.0
DE269,26.1
DE26A,26.941176470588236
DE26B,27.0
DE26C,27.0
DE271,26.0
DE272,24.0
DE273,24.0
DE274,26.0
DE275,26.0
DE276,25.818181818181817
DE277,26.636363636363637
DE278,26.4
DE279,26.6
DE27A,25.5
DE27B,23.125
DE27C,25.0
DE27D,26.666666666666668
DE27E,21.05
DE300,27.583333333333332
DE401,27.0
DE402,28.0
DE403,28.0
DE404,27.0
DE405,27.666666666666668
DE406,27.333333333333332
DE407,27.045454545454547
DE408,26.869565217391305
DE409,27.870967741935484
DE40A,27.2
DE40B,27.823529411764707
DE40C,27.653846153846153
DE40D,27.0
DE40E,26.88235294117647
DE40F,26.375
DE40G,28.0
DE40H,26.48148148148148
DE40I,28.0
DE501,27.0
DE502,28.0
DE600,27.7
DE711,28.0
DE712,28.0
DE713,28.0
DE714,27.666666666666668
DE715,27.857142857142858
DE716,27.75
DE717,27.8
DE718,27.857142857142858
DE719,27.27777777777778
DE71A,27.0
DE71B,26.25
DE71C,28.0
DE71D,27.88888888888889
DE71E,28.0
DE721,27.8
DE722,25.923076923076923
DE723,26.6
DE724,26.77777777777778
DE725,26.894736842105264
DE731,25.5
DE732,26.27777777777778
DE733,25.214285714285715
DE734,25.0625
DE735,25.38888888888889
DE736,25.375
DE737,25.066666666666666
DE803,26.666666666666668
DE804,27.0
DE80J,27.680555555555557
DE80K,26.645833333333332
DE80L,27.609756097560975
DE80M,27.310344827586206
DE80N,27.9811320754717
DE80O,26.063492063492063
DE911,26.0
DE912,26.0
DE913,26.0
DE914,25.772727272727273
DE916,26.0
DE917,26.0
DE918,25.58823529411765
DE91A,26.0
DE91B,26.0
DE91C,25.40909090909091
DE922,27.59259259259259
DE923,26.0
DE925,25.571428571428573
DE926,25.5
DE927,27.77777777777778
DE928,27.0
DE929,26.419354838709676
DE931,26.35
DE932,28.0
DE933,27.0
DE934,26.0
DE935,26.333333333333332
DE936,28.0
DE937,27.576923076923077
DE938,27.08
DE939,27.5625
DE93A,26.055555555555557
DE93B,27.8
DE941,27.0
DE943,28.0
DE944,28.0
DE945,26.0
DE946,28.0
DE947,27.41176470588235
DE948,27.65
DE949,28.0
DE94A,27.5
DE94B,28.0
DE94C,27.933333333333334
DE94D,27.6
DE94E,28.0
DE94F,28.0
DE94G,28.0
DE94H,27.333333333333332
DEA11,28.0
DEA12,28.0
DEA13,28.0
DEA14,28.0
DEA15,27.0
DEA16,28.0
DEA17,28.0
DEA18,27.0
DEA19,28.0
DEA1B,27.307692307692307
DEA1C,28.0
DEA1D,27.5
DEA1E,27.714285714285715
DEA1F,27.9375
DEA22,26.0
DEA23,27.25
DEA26,24.272727272727273
DEA27,25.545454545454547
DEA28,24.235294117647058
DEA29,26.0
DEA2A,26.642857142857142
DEA2B,27.166666666666668
DEA2C,26.066666666666666
DEA2D,22.90909090909091
DEA31,28.0
DEA32,28.0
DEA33,28.0
DEA34,28.0
DEA35,28.0
DEA36,28.0
DEA37,27.958333333333332
DEA38,27.875
DEA41,27.0
DEA42,27.333333333333332
DEA43,27.2
DEA44,26.0
DEA45,26.6875
DEA46,27.61111111111111
DEA47,26.666666666666668
DEA51,28.0
DEA52,28.0
DEA53,28.0
DEA54,28.0
DEA56,27.571428571428573
DEA57,26.695652173913043
DEA58,26.923076923076923
DEA59,26.125
DEA5A,25.764705882352942
DEA5B,27.22222222222222
DEA5C,28.0
DEB11,27.0
DEB12,26.333333333333332
DEB13,25.875
DEB14,28.0
DEB15,27.90909090909091
DEB17,26.666666666666668
DEB18,26.142857142857142
DEB1A,27.1
DEB1B,26.0
DEB1C,27.0
DEB1D,27.53846153846154
DEB21,27.0
DEB22,27.071428571428573
DEB23,25.38095238095238
DEB24,26.5
DEB25,27.714285714285715
DEB32,26.5
DEB33,27.0
DEB34,28.0
DEB35,28.0
DEB36,27.0
DEB37,27.0
DEB39,28.0
DEB3A,28.0
DEB3B,27.857142857142858
DEB3C,27.333333333333332
DEB3D,27.25
DEB3E,27.0
DEB3F,26.875
DEB3G,27.428571428571427
DEB3H,27.285714285714285
DEB3I,27.75
DEB3J,28.0
DEB3K,27.0
DEC01,28.0
DEC02,28.0
DEC03,27.75
DEC04,28.0
DEC05,27.5
DEC06,28.0
DED21,28.0
DED2C,28.0
DED2D,28.0
DED2E,28.0
DED2F,28.0
DED41,28.0
DED42,28.0
DED43,28.0
DED44,27.94736842105263
DED45,27.923076923076923
DED51,27.0
DED52,27.6
DED53,26.814814814814813
DEE01,26.5
DEE02,25.5
DEE03,26.0
DEE04,26.0
DEE05,26.157894736842106
DEE06,26.047619047619047
DEE07,25.96875
DEE08,26.529411764705884
DEE09,25.620689655172413
DEE0A,25.27777777777778
DEE0B,26.0
DEE0C,25.8125
DEE0D,26.071428571428573
DEE0E,26.076923076923077
DEF01,28.0
DEF02,28.0
DEF03,27.666666666666668
DEF04,27.0
DEF05,28.0
DEF06,26.27777777777778
DEF07,28.0
DEF08,27.444444444444443
DEF09,26.5
DEF0A,27.75
DEF0B,27.933333333333334
DEF0C,28.0
DEF0D,27.166666666666668
DEF0E,27.642857142857142
DEF0F,27.4
DEG01,25.0
DEG02,26.0
DEG03,26.0
DEG04,27.0
DEG05,25.0
DEG06,25.333333333333332
DEG07,26.0
DEG09,25.2
DEG0A,25.357142857142858
DEG0B,26.705882352941178
DEG0C,25.636363636363637
DEG0D,25.666666666666668
DEG0E,27.0
DEG0F,25.88888888888889
DEG0G,25.8
DEG0H,26.428571428571427
DEG0I,25.714285714285715
DEG0J,26.333333333333332
DEG0K,26.0
DEG0L,26.545454545454547
DEG0M,27.666666666666668
DEG0N,26.0
DEG0P,25.8
DK011,28.0
DK012,28.0
DK013,28.0
DK014,28.0
DK021,28.0
DK022,28.0
DK031,28.0
DK032,27.852459016393443
DK041,27.58
DK042,27.942528735632184
DK050,27.406779661016948
EE001,26.850746268656717
EE004,26.1731843575419
EE008,27.0561797752809
EE009,26.985611510791365
EE00A,27.41509433962264
EL301,28.0
EL302,28.0
EL304,28.0
EL305,28.0
EL306,28.0
EL307,28.0
EL411,28.0
EL412,27.5
EL413,27.333333333333332
EL421,27.5
EL422,27.48
EL431,25.85185185185185
EL432,24.4
EL433,26.647058823529413
EL434,26.40909090909091
EL511,27.152173913043477
EL512,28.0
EL513,27.555555555555557
EL514,28.0
EL515,28.0
EL521,28.0
EL522,28.0
EL523,28.0
EL524,28.0
EL525,27.555555555555557
EL526,28.0
EL527,28.0
EL531,26.451612903225808
EL532,27.22222222222222
EL533,27.458333333333332
EL541,27.26086956521739
EL542,27.352941176470587
EL543,26.607843137254903
EL611,26.384615384615383
EL612,27.51851851851852
EL613,27.892857142857142
EL621,26.8
EL622,24.833333333333332
EL623,24.333333333333332
EL624,25.333333333333332
EL631,27.36842105263158
EL632,27.6
EL633,27.68
EL641,28.0
EL642,28.0
EL643,25.7
EL644,27.022222222222222
EL645,27.12
EL651,27.529411764705884
EL652,27.59090909090909
EL653,27.818181818181817
ES111,26.03488372093023
ES112,18.82882882882883
ES113,15.531645569620252
ES114,25.78846153846154
ES120,15.547826086956523
ES130,19.157894736842106
ES211,21.514285714285716
ES212,22.863636363636363
ES213,23.24
ES220,23.698275862068964
ES230,13.711538461538462
ES241,17.207100591715978
ES242,13.08805031446541
ES243,19.824468085106382
ES300,26.183908045977013
ES411,13.590361445783133
ES412,15.254901960784315
ES413,12.77456647398844
ES414,14.786516853932584
ES415,16.49624060150376
ES416,15.763157894736842
ES417,15.649122807017545
ES418,16.761363636363637
ES419,14.267857142857142
ES421,23.17948717948718
ES422,23.26923076923077
ES423,22.11413043478261
ES424,22.275590551181104
ES425,23.84472049689441
ES431,24.134529147982065
ES432,21.369158878504674
ES511,24.839080459770116
ES512,23.78688524590164
ES513,16.68888888888889
ES514,22.875
ES521,24.912280701754387
ES522,14.819444444444445
ES523,21.666666666666668
ES531,25.714285714285715
ES532,27.216216216216218
ES533,26.714285714285715
ES611,21.908045977011493
ES612,27.586666666666666
ES613,25.347517730496453
ES614,23.100775193798448
ES615,26.23076923076923
ES616,25.455882352941178
ES617,25.89041095890411
ES618,27.08450704225352
ES620,23.521367521367523
FI193,25.121387283236995
FI194,24.08130081300813
FI195,23.797101449275363
FI196,25.87142857142857
FI197,25.487903225806452
FI1B1,27.01388888888889
FI1C1,26.572254335260116
FI1C2,26.33684210526316
FI1C3,25.563106796116504
FI1C4,26.153846153846153
FI1C5,25.469565217391306
FI1D1,24.367781155015198
FI1D2,23.497252747252748
FI1D3,22.551724137931036
FI1D5,23.11578947368421
FI1D7,14.39454806312769
FI1D8,19.72
FI1D9,20.797350993377485
FI200,25.333333333333332
FR102,27.569444444444443
FR103,27.06896551724138
FR104,27.782608695652176
FR105,27.0
FR106,28.0
FR107,28.0
FR108,27.428571428571427
FRB01,24.048780487804876
FRB02,28.0
FRB03,26.524390243902438
FRB04,28.0
FRB05,27.666666666666668
FRB06,27.344827586206897
FRC11,25.96153846153846
FRC12,22.11111111111111
FRC13,26.914285714285715
FRC14,22.977011494252874
FRC21,23.19402985074627
FRC22,25.839285714285715
FRC23,26.40625
FRC24,26.75
FRD11,27.696969696969695
FRD12,27.25974025974026
FRD13,27.84931506849315
FRD21,27.64
FRD22,27.794871794871796
FRE11,27.375
FRE12,27.365853658536587
FRE21,27.319148936170212
FRE22,27.46153846153846
FRE23,27.153846153846153
FRF11,27.216666666666665
FRF12,26.906976744186046
FRF21,23.609375
FRF22,23.027397260273972
FRF23,25.040816326530614
FRF24,25.83783783783784
FRF31,27.575757575757574
FRF32,25.21794871794872
FRF33,27.527027027027028
FRF34,26.04225352112676
FRG01,27.864197530864196
FRG02,27.727272727272727
FRG03,27.746031746031747
FRG04,27.986486486486488
FRG05,27.54320987654321
FRH01,27.035714285714285
FRH02,27.623376623376622
FRH03,27.586206896551722
FRH04,27.22222222222222
FRI11,27.423076923076923
FRI12,26.73913043478261
FRI13,26.257142857142856
FRI14,27.049180327868854
FRI15,21.5
FRI21,26.463768115942027
FRI22,23.956521739130434
FRI23,26.852459016393443
FRI31,27.585714285714285
FRI32,27.73170731707317
FRI33,27.970588235294116
FRI34,27.767441860465116
FRJ11,24.257142857142856
FRJ12,27.119402985074625
FRJ13,27.1
FRJ14,23.140350877192983
FRJ15,18.02173913043478
FRJ21,15.150943396226415
FRJ22,26.535353535353536
FRJ23,22.5
FRJ24,25.63888888888889
FRJ25,26.482142857142858
FRJ26,16.641509433962263
FRJ27,27.106060606060606
FRJ28,26.902439024390244
FRK11,22.40909090909091
FRK12,24.138461538461538
FRK13,22.49122807017544
FRK14,20.695652173913043
FRK21,27.014705882352942
FRK22,26.25
FRK23,27.0
FRK24,24.526881720430108
FRK25,24.625
FRK26,26.54054054054054
FRK27,17.5
FRK28,21.950819672131146
FRL01,20.846153846153847
FRL02,15.569230769230769
FRL03,21.479166666666668
FRL04,28.0
FRL05,27.279411764705884
FRL06,27.926829268292682
FRM01,25.6046511627907
FRM02,21.62
HR021,28.0
HR022,28.0
HR023,28.0
HR024,28.0
HR025,28.0
HR026,28.0
HR027,27.444444444444443
HR028,28.0
HR031,27.28205128205128
HR032,27.1875
HR033,26.56756756756757
HR034,26.61111111111111
HR035,27.431818181818183
HR036,27.03125
HR037,27.0
HR050,28.0
HR061,28.0
HR062,28.0
HR063,28.0
HR064,28.0
HR065,28.0
HU110,28.0
HU120,28.0
HU211,28.0
HU212,28.0
HU213,28.0
HU221,28.0
HU222,28.0
HU223,28.0
HU231,28.0
HU232,28.0
HU233,28.0
HU311,28.0
HU312,28.0
HU313,28.0
HU321,28.0
HU322,28.0
HU323,28.0
HU331,28.0
HU332,28.0
HU333,28.0
IE041,9.04516129032258
IE042,12.0
IE051,12.761194029850746
IE052,16.042105263157893
IE053,17.566037735849058
IE061,14.2
IE062,12.541666666666666
IE063,10.122222222222222
IS001,1.4210526315789473
IS002,1.0041515308770108
ITC11,23.974025974025974
ITC12,24.346153846153847
ITC13,26.272727272727273
ITC14,17.03846153846154
ITC15,27.823529411764707
ITC16,25.21518987341772
ITC17,28.0
ITC18,27.833333333333332
ITC20,13.078947368421053
ITC31,26.071428571428573
ITC32,27.055555555555557
ITC33,27.0
ITC34,26.727272727272727
ITC41,27.75
ITC42,26.928571428571427
ITC43,27.09090909090909
ITC44,20.88888888888889
ITC46,27.06451612903226
ITC47,26.137931034482758
ITC48,27.90909090909091
ITC49,28.0
ITC4A,27.894736842105264
ITC4B,27.785714285714285
ITC4C,28.0
ITC4D,28.0
ITF11,26.867924528301888
ITF12,28.0
ITF13,27.785714285714285
ITF14,26.333333333333332
ITF21,25.88888888888889
ITF22,27.1875
ITF31,27.464285714285715
ITF32,27.272727272727273
ITF33,27.833333333333332
ITF34,26.655172413793103
ITF35,26.576923076923077
ITF43,27.76
ITF44,27.95
ITF45,27.551724137931036
ITF46,27.23076923076923
ITF47,27.71794871794872
ITF48,27.625
ITF51,26.585714285714285
ITF52,26.526315789473685
ITF61,25.60810810810811
ITF62,25.666666666666668
ITF63,26.2
ITF64,27.076923076923077
ITF65,27.548387096774192
ITG11,26.923076923076923
ITG12,27.634615384615383
ITG13,27.939393939393938
ITG14,27.6
ITG15,28.0
ITG16,28.0
ITG17,28.0
ITG18,27.9375
ITG19,28.0
ITG2D,27.388235294117646
ITG2E,26.963636363636365
ITG2F,28.0
ITG2G,27.46875
ITG2H,27.77777777777778
ITH10,22.88235294117647
ITH20,24.070422535211268
ITH31,27.2
ITH32,27.193548387096776
ITH33,26.204545454545453
ITH34,28.0
ITH35,28.0
ITH36,28.0
ITH37,28.0
ITH41,27.5
ITH42,27.272727272727273
ITH43,28.0
ITH44,28.0
ITH51,27.7
ITH52,27.5609756097561
ITH53,27.807692307692307
ITH54,27.79310344827586
ITH55,28.0
ITH56,28.0
ITH57,27.95
ITH58,28.0
ITH59,28.0
ITI11,27.636363636363637
ITI12,28.0
ITI13,28.0
ITI14,28.0
ITI15,28.0
ITI16,26.727272727272727
ITI17,27.1
ITI18,28.0
ITI19,27.977272727272727
ITI1A,27.78723404255319
ITI21,27.768115942028984
ITI22,28.0
ITI31,27.555555555555557
ITI32,27.0
ITI33,27.441176470588236
ITI34,27.642857142857142
ITI35,27.875
ITI41,28.0
ITI42,28.0
ITI43,27.982758620689655
ITI44,28.0
ITI45,27.5
LI000,23.5
LT011,28.0
LT021,28.0
LT022,28.0
LT023,28.0
LT024,28.0
LT025,28.0
LT026,28.0
LT027,28.0
LT028,28.0
LT029,28.0
LU000,25.41176470588235
LV003,27.53233830845771
LV005,27.930232558139537
LV006,28.0
LV007,27.74
LV008,27.276785714285715
LV009,28.0
ME000,27.15032679738562
MK001,27.977272727272727
MK002,28.0
MK003,27.756756756756758
MK004,28.0
MK005,27.537037037037038
MK006,27.666666666666668
MK007,28.0
MK008,27.857142857142858
MT001,27.5
NL111,28.0
NL112,27.25
NL113,27.88888888888889
NL124,28.0
NL125,28.0
NL126,27.916666666666668
NL131,27.875
NL132,28.0
NL133,27.88888888888889
NL211,27.82608695652174
NL212,28.0
NL213,28.0
NL221,27.192307692307693
NL224,26.444444444444443
NL225,27.954545454545453
NL226,27.818181818181817
NL230,27.413793103448278
NL310,26.294117647058822
NL321,28.0
NL323,28.0
NL324,28.0
NL325,28.0
NL327,26.4
NL328,28.0
NL329,28.0
NL332,28.0
NL333,28.0
NL337,28.0
NL33A,26.5
NL33B,27.375
NL33C,27.6
NL341,27.666666666666668
NL342,27.733333333333334
NL411,26.94736842105263
NL412,27.09090909090909
NL413,27.5
NL414,27.68421052631579
NL421,26.90909090909091
NL422,27.555555555555557
NL423,24.444444444444443
NO020,16.514976958525345
NO060,9.619921363040628
NO071,8.43021766965429
NO074,8.56282722513089
NO081,27.571428571428573
NO082,20.98992443324937
NO091,18.94927536231884
NO092,21.790513833992094
NO0A1,20.258503401360546
NO0A2,12.029038112522686
NO0A3,7.511111111111111
PL213,28.0
PL214,28.0
PL217,28.0
PL218,28.0
PL219,28.0
PL21A,28.0
PL224,28.0
PL225,28.0
PL227,28.0
PL228,28.0
PL229,28.0
PL22A,28.0
PL22B,28.0
PL22C,28.0
PL411,28.0
PL414,28.0
PL415,28.0
PL416,28.0
PL417,28.0
PL418,28.0
PL424,28.0
PL426,28.0
PL427,28.0
PL428,28.0
PL431,28.0
PL432,28.0
PL514,28.0
PL515,28.0
PL516,28.0
PL517,28.0
PL518,28.0
PL523,28.0
PL524,28.0
PL613,28.0
PL616,28.0
PL617,28.0
PL618,28.0
PL619,28.0
PL621,28.0
PL622,28.0
PL623,28.0
PL633,28.0
PL634,28.0
PL636,28.0
PL637,28.0
PL638,28.0
PL711,28.0
PL712,28.0
PL713,28.0
PL714,28.0
PL715,28.0
PL721,28.0
PL722,28.0
PL811,28.0
PL812,28.0
PL814,28.0
PL815,28.0
PL821,27.985294117647058
PL822,28.0
PL823,28.0
PL824,28.0
PL841,28.0
PL842,28.0
PL843,28.0
PL911,28.0
PL912,28.0
PL913,28.0
PL921,28.0
PL922,28.0
PL923,28.0
PL924,28.0
PL925,28.0
PL926,28.0
PT111,25.727272727272727
PT112,26.466666666666665
PT119,25.714285714285715
PT11A,25.869565217391305
PT11B,19.21875
PT11C,24.19047619047619
PT11D,20.953488372093023
PT11E,17.83050847457627
PT150,27.134615384615383
PT16B,25.318181818181817
PT16D,25.41176470588235
PT16E,24.108695652173914
PT16F,22.555555555555557
PT16G,22.583333333333332
PT16H,22.306122448979593
PT16I,24.84375
PT16J,20.125
PT170,27.862068965517242
PT181,27.326923076923077
PT184,25.806818181818183
PT185,26.6
PT186,25.333333333333332
PT187,26.783783783783782
PT300,22.77777777777778
RO111,27.885057471264368
RO112,26.580645161290324
RO113,27.544303797468356
RO114,26.527027027027028
RO115,27.833333333333332
RO116,27.934782608695652
RO121,27.583333333333332
RO122,26.603174603174605
RO123,26.88095238095238
RO124,26.876543209876544
RO125,26.9
RO126,26.483870967741936
RO211,28.0
RO212,28.0
RO213,28.0
RO214,27.928571428571427
RO215,26.784313725490197
RO216,28.0
RO221,28.0
RO222,27.88235294117647
RO223,27.227848101265824
RO224,28.0
RO225,26.303030303030305
RO226,27.689655172413794
RO311,27.753086419753085
RO312,28.0
RO313,27.976744186046513
RO314,28.0
RO315,28.0
RO316,27.85185185185185
RO317,28.0
RO321,28.0
RO322,28.0
RO411,28.0
RO412,27.90909090909091
RO413,28.0
RO414,28.0
RO415,27.393939393939394
RO421,28.0
RO422,27.515463917525775
RO423,27.51764705882353
RO424,27.99009900990099
RS110,28.0
RS121,28.0
RS122,28.0
RS123,28.0
RS124,28.0
RS125,28.0
RS126,28.0
RS127,28.0
RS211,27.80597014925373
RS212,27.7
RS213,28.0
RS214,28.0
RS215,28.0
RS216,28.0
RS217,28.0
RS218,28.0
RS221,28.0
RS222,28.0
RS223,28.0
RS224,27.9
RS225,28.0
RS226,27.93548387096774
RS227,28.0
RS228,27.973684210526315
RS229,28.0
SE110,26.214285714285715
SE121,25.158273381294965
SE122,26.027027027027028
SE123,25.88235294117647
SE124,25.41025641025641
SE125,25.56179775280899
SE211,27.814606741573034
SE212,27.035971223021583
SE213,27.157894736842106
SE214,26.956521739130434
SE221,27.0
SE224,27.83132530120482
SE231,27.24705882352941
SE232,26.51716247139588
SE311,24.878612716763005
SE312,20.70611439842209
SE313,20.79640718562874
SE321,18.44878048780488
SE322,12.171339563862928
SE331,14.6092774308653
SE332,12.202029520295204
SI031,28.0
SI032,28.0
SI033,28.0
SI034,28.0
SI035,28.0
SI036,28.0
SI037,27.96969696969697
SI038,27.8125
SI041,28.0
SI042,27.708333333333332
SI043,27.214285714285715
SI044,27.384615384615383
SK010,28.0
SK021,28.0
SK022,28.0
SK023,28.0
SK031,28.0
SK032,28.0
SK041,28.0
SK042,28.0
TR100,27.12280701754386
TR211,26.696969696969695
TR212,26.78125
TR213,25.44927536231884
TR221,28.0
TR222,27.893203883495147
TR310,28.0
TR321,28.0
TR322,27.983739837398375
TR323,27.968992248062015
TR331,28.0
TR332,27.95364238410596
TR333,28.0
TR334,27.982758620689655
TR411,28.0
TR412,28.0
TR413,28.0
TR421,27.904761904761905
TR422,27.980392156862745
TR423,28.0
TR424,27.944444444444443
TR425,28.0
TR510,27.99625468164794
TR521,27.901442307692307
TR522,27.95402298850575
TR611,27.58048780487805
TR612,27.91304347826087
TR613,27.985915492957748
TR621,27.879432624113477
TR622,27.97452229299363
TR631,27.818181818181817
TR632,27.6734693877551
TR633,28.0
TR711,28.0
TR712,27.96385542168675
TR713,27.813333333333333
TR714,28.0
TR715,27.941176470588236
TR721,27.916201117318437
TR722,26.855218855218855
TR723,27.893333333333334
TR811,28.0
TR812,27.644444444444446
TR813,27.047619047619047
TR821,26.746478873239436
TR822,27.951219512195124
TR823,26.40625
TR831,27.519607843137255
TR832,27.954128440366972
TR833,27.849624060150376
TR834,27.866666666666667
TR901,26.854166666666668
TR902,27.444444444444443
TR903,25.613333333333333
TR904,24.375
TR905,25.810126582278482
TR906,26.323529411764707
TRA11,26.61423220973783
TRA12,25.86178861788618
TRA13,26.875
TRA21,27.310924369747898
TRA22,27.166666666666668
TRA23,27.81081081081081
TRA24,26.327272727272728
TRB11,27.208
TRB12,27.79787234042553
TRB13,27.333333333333332
TRB14,25.848101265822784
TRB21,26.39622641509434
TRB22,27.5
TRB23,27.681318681318682
TRB24,26.51388888888889
TRC11,28.0
TRC12,27.961038961038962
TRC13,28.0
TRC21,27.75
TRC22,27.63157894736842
TRC31,27.9010989010989
TRC32,27.714285714285715
TRC33,27.28767123287671
TRC34,27.928571428571427
UKC11,25.857142857142858
UKC12,27.0
UKC13,24.5
UKC14,22.705882352941178
UKC21,20.154929577464788
UKC22,25.0
UKC23,25.0
UKD11,18.466666666666665
UKD12,21.076923076923077
UKD33,27.5
UKD34,27.666666666666668
UKD35,26.8
UKD36,27.2
UKD37,27.5
UKD41,28.0
UKD42,26.0
UKD44,24.454545454545453
UKD45,25.615384615384617
UKD46,26.857142857142858
UKD47,27.666666666666668
UKD61,26.5
UKD62,25.88235294117647
UKD63,22.307692307692307
UKD71,26.5
UKD72,25.0
UKD73,26.5
UKD74,21.0
UKE12,28.0
UKE13,27.785714285714285
UKE21,27.75
UKE22,25.963963963963963
UKE31,26.53846153846154
UKE32,26.0
UKE41,27.75
UKE42,28.0
UKE44,27.166666666666668
UKE45,27.714285714285715
UKF11,27.0
UKF12,27.428571428571427
UKF13,26.586206896551722
UKF14,28.0
UKF15,27.666666666666668
UKF16,28.0
UKF22,28.0
UKF24,28.0
