NUTS_ID,EXCEED_mean
DE131,22.0
DE132,22.11111111111111
DE133,23.0
DE134,23.666666666666668
DE135,22.333333333333332
DE136,20.153846153846153
DE137,23.375
DE138,26.666666666666668
DE139,23.454545454545453
DE13A,22.6
DE141,23.75
DE142,24.333333333333332
DE143,22.083333333333332
DE144,30.0
DE145,27.8125
DE146,29.533333333333335
DE147,27.363636363636363
DE148,28.857142857142858
DE149,25.6
DE211,30.0
DE212,31.0
DE214,29.166666666666668
DE215,26.88888888888889
DE216,26.2
DE217,29.5
DE218,29.666666666666668
DE219,29.0
DE21A,29.333333333333332
DE21B,29.9
DE21C,28.833333333333332
DE21D,25.181818181818183
DE21E,27.875
DE21F,27.555555555555557
DE21G,29.0
DE21H,29.9
DE21I,29.3
DE21J,29.75
DE21K,28.61111111111111
DE21L,28.0
DE21M,27.72222222222222
DE21N,26.714285714285715
DE221,30.0
DE223,30.0
DE224,29.4
DE225,29.266666666666666
DE226,30.0
DE227,29.333333333333332
DE228,30.11111111111111
DE229,29.636363636363637
DE22A,28.857142857142858
DE22B,29.823529411764707
DE22C,28.666666666666668
DE231,31.0
DE233,31.0
DE234,29.866666666666667
DE235,29.571428571428573
DE236,28.133333333333333
DE237,30.470588235294116
DE238,29.666666666666668
DE239,30.0625
DE23A,29.153846153846153
DE242,30.0
DE243,28.0
DE245,27.8
DE246,29.733333333333334
DE247,27.6
DE248,30.333333333333332
DE249,28.416666666666668
DE24A,29.142857142857142
DE24B,28.7
DE24C,28.625
DE24D,28.0
DE252,30.0
DE254,31.0
DE256,29.22222222222222
DE257,29.571428571428573
DE258,28.0
DE259,30.8
DE25A,26.3125
DE25B,28.75
DE25C,29.545454545454547
DE261,30.0
DE262,27.0
DE263,27.0
DE264,28.11111111111111
DE265,25.125
DE266,25.466666666666665
DE267,26.454545454545453
DE268,26.8
DE269,27.444444444444443
DE26A,26.384615384615383
DE26B,26.3
DE26C,26.0
DE271,30.0
DE272,27.0
DE273,26.0
DE274,30.0
DE275,29.88888888888889
DE276,29.928571428571427
DE277,30.0
DE278,30.0
DE279,30.0
DE27A,25.0
DE27B,24.88235294117647
DE27C,29.0
DE27D,29.58823529411765
DE27E,22.22222222222222
DE300,30.833333333333332
DE401,29.666666666666668
DE402,31.0
DE403,31.0
DE404,30.666666666666668
DE405,30.19047619047619
DE406,30.5
DE407,30.375
DE408,30.391304347826086
DE409,30.296296296296298
DE40A,30.695652173913043
DE40B,30.6
DE40C,30.606060606060606
DE40D,30.305555555555557
DE40E,30.0
DE40F,27.56
DE40G,31.0
DE40H,30.0
DE40I,29.95
DE501,30.4
DE502,30.0
DE600,26.636363636363637
DE711,27.0
DE712,28.5
DE714,27.0
DE715,26.77777777777778
DE716,26.6
DE717,27.333333333333332
DE718,25.5
DE719,26.8125
DE71A,25.75
DE71B,25.571428571428573
DE71C,28.25
DE71D,24.416666666666668
DE71E,27.0
DE721,27.25
DE722,26.0
DE723,25.555555555555557
DE724,25.61111111111111
DE725,24.8
DE731,27.0
DE732,24.764705882352942
DE733,25.307692307692307
DE734,25.705882352941178
DE735,25.095238095238095
DE736,25.095238095238095
DE737,24.76923076923077
DE803,28.5
DE804,27.666666666666668
DE80J,28.534246575342465
DE80K,28.361702127659573
DE80L,24.78723404255319
DE80M,24.73076923076923
DE80N,29.09090909090909
DE80O,26.5
DE911,30.0
DE912,27.5
DE913,30.666666666666668
DE914,27.61904761904762
DE916,24.923076923076923
DE917,30.3
DE918,25.235294117647058
DE91A,28.285714285714285
DE91B,27.88888888888889
DE91C,25.695652173913043
DE922,27.576923076923077
DE923,27.181818181818183
DE925,26.2
DE926,26.125
DE927,27.235294117647058
DE928,28.444444444444443
DE929,28.517241379310345
DE931,26.8
DE932,26.571428571428573
DE933,26.133333333333333
DE934,26.823529411764707
DE935,24.666666666666668
DE936,28.333333333333332
DE937,27.551724137931036
DE938,27.04
DE939,26.61111111111111
DE93A,26.5
DE93B,28.0
DE941,29.0
DE942,26.0
DE943,28.0
DE944,30.0
DE945,27.0
DE946,27.77777777777778
DE947,24.6875
DE948,27.15
DE949,27.72222222222222
DE94A,26.75
DE94B,28.0
DE94C,27.1875
DE94D,28.0
DE94E,27.928571428571427
DE94F,27.333333333333332
DE94G,27.083333333333332
DE94H,24.88888888888889
DEA11,29.333333333333332
DEA12,31.0
DEA13,30.0
DEA14,24.5
DEA15,21.0
DEA16,30.0
DEA17,31.0
DEA18,29.0
DEA19,30.0
DEA1A,28.0
DEA1B,27.25
DEA1C,28.5
DEA1D,24.285714285714285
DEA1E,24.0
DEA1F,27.692307692307693
DEA22,25.666666666666668
DEA23,28.333333333333332
DEA24,30.0
DEA26,18.5
DEA27,22.0
DEA28,19.571428571428573
DEA29,21.25
DEA2A,26.53846153846154
DEA2B,27.833333333333332
DEA2C,25.692307692307693
DEA2D,18.4
DEA31,31.0
DEA32,31.0
DEA33,31.0
DEA34,28.789473684210527
DEA35,30.153846153846153
DEA36,30.1
DEA37,28.52
DEA38,30.842105263157894
DEA41,30.75
DEA42,29.916666666666668
DEA43,28.285714285714285
DEA44,26.833333333333332
DEA45,29.4
DEA46,26.866666666666667
DEA47,26.75
DEA51,29.0
DEA52,30.0
DEA53,28.0
DEA54,31.0
DEA55,31.0
DEA56,27.0
DEA57,25.22222222222222
DEA58,26.53846153846154
DEA59,26.22222222222222
DEA5A,25.5
DEA5B,26.42105263157895
DEA5C,29.833333333333332
DEB11,27.0
DEB12,21.272727272727273
DEB13,25.833333333333332
DEB14,28.454545454545453
DEB15,26.625
DEB17,24.0
DEB18,25.625
DEB1A,25.1
DEB1B,25.90909090909091
DEB1C,25.375
DEB1D,26.923076923076923
DEB21,29.0
DEB22,26.733333333333334
DEB23,23.0
DEB24,22.25
DEB25,28.3125
DEB31,27.0
DEB32,28.0
DEB35,27.0
DEB36,26.5
DEB38,27.0
DEB39,26.5
DEB3A,27.0
DEB3B,27.0
DEB3C,26.625
DEB3D,27.77777777777778
DEB3E,26.4
DEB3F,27.5
DEB3G,27.375
DEB3H,26.11111111111111
DEB3I,27.0
DEB3J,26.571428571428573
DEB3K,26.5
DEC01,28.8
DEC02,27.833333333333332
DEC03,27.5
DEC04,29.5
DEC05,26.714285714285715
DEC06,27.166666666666668
DED21,28.8
DED2C,29.444444444444443
DED2D,30.032258064516128
DED2E,28.94736842105263
DED2F,28.375
DED41,26.5
DED42,25.703703703703702
DED43,27.28
DED44,27.25
DED45,26.916666666666668
DED51,30.0
DED52,28.238095238095237
DED53,29.11111111111111
DEE01,30.666666666666668
DEE02,30.0
DEE03,31.0
DEE04,29.9375
DEE05,30.55
DEE06,31.0
DEE07,30.266666666666666
DEE08,28.88888888888889
DEE09,26.275862068965516
DEE0A,29.05263157894737
DEE0B,29.63157894736842
DEE0C,30.94736842105263
DEE0D,29.818181818181817
DEE0E,30.076923076923077
DEF02,22.0
DEF03,22.666666666666668
DEF05,21.736842105263158
DEF06,23.0
DEF07,19.642857142857142
DEF08,21.57894736842105
DEF09,24.88888888888889
DEF0A,21.285714285714285
DEF0B,21.161290322580644
DEF0C,19.137931034482758
DEF0D,22.055555555555557
DEF0E,24.933333333333334
DEF0F,23.9
DEG01,27.333333333333332
DEG02,27.666666666666668
DEG03,29.5
DEG04,28.0
DEG05,29.0
DEG06,25.666666666666668
DEG07,26.333333333333332
DEG09,25.666666666666668
DEG0A,26.75
DEG0B,26.5
DEG0C,26.75
DEG0D,27.583333333333332
DEG0E,27.416666666666668
DEG0F,26.75
DEG0G,28.545454545454547
DEG0H,27.6
DEG0I,26.692307692307693
DEG0J,28.555555555555557
DEG0K,27.75
DEG0L,27.5
DEG0M,27.571428571428573
DEG0P,25.38888888888889
DK011,20.0
DK012,23.166666666666668
DK013,19.45
DK014,21.0
DK021,19.5
DK022,18.351063829787233
DK031,18.375
DK032,18.983870967741936
DK041,16.65714285714286
DK042,16.96590909090909
DK050,15.181034482758621
EE001,6.647887323943662
EE004,8.18562874251497
EE008,10.754716981132075
EE009,7.035460992907802
EE00A,8.788461538461538
EL301,31.0
EL303,31.0
EL305,31.0
EL306,31.0
EL307,31.0
EL411,31.0
EL412,31.0
EL413,31.0
EL421,31.0
EL422,31.0
EL431,31.0
EL432,31.0
EL433,31.0
EL434,31.0
EL511,31.0
EL512,31.0
EL513,31.0
EL514,31.0
EL515,31.0
EL521,31.0
EL522,31.0
EL523,31.0
EL524,31.0
EL525,31.0
EL526,31.0
EL527,31.0
EL531,30.666666666666668
EL532,30.27777777777778
EL533,30.736842105263158
EL541,31.0
EL542,31.0
EL543,30.163636363636364
EL611,30.953846153846154
EL612,31.0
EL613,31.0
EL621,30.0
EL622,30.714285714285715
EL623,30.0
EL624,30.75
EL631,31.0
EL632,31.0
EL633,31.0
EL641,31.0
EL642,31.0
EL643,31.0
EL644,31.0
EL645,31.0
EL651,31.0
EL652,31.0
EL653,31.0
ES111,28.229885057471265
ES112,27.13888888888889
ES113,22.641975308641975
ES114,28.195652173913043
ES120,26.565573770491802
ES130,27.50877192982456
ES211,29.176470588235293
ES212,29.857142857142858
ES213,30.833333333333332
ES220,25.601769911504423
ES230,26.535714285714285
ES241,25.13450292397661
ES242,27.151898734177216
ES243,27.58730158730159
ES300,27.726190476190474
ES411,22.975609756097562
ES412,26.475
ES413,21.4093567251462
ES414,23.238636363636363
ES415,21.740458015267176
ES416,23.88
ES417,24.373831775700936
ES418,24.0561797752809
ES419,18.612068965517242
ES421,30.576923076923077
ES422,29.507246376811594
ES423,28.544444444444444
ES424,24.931297709923665
ES425,28.11320754716981
ES431,28.366071428571427
ES432,25.69047619047619
ES511,30.890243902439025
ES512,29.41176470588235
ES513,27.11111111111111
ES514,29.41176470588235
ES521,30.967741935483872
ES522,29.5
ES523,30.903508771929825
ES531,31.0
ES532,31.0
ES533,30.8
ES611,30.966666666666665
ES612,31.0
ES613,30.21985815602837
ES614,30.73643410852713
ES615,28.405940594059405
ES616,30.84285714285714
ES617,31.0
ES618,30.555555555555557
ES620,30.920353982300885
FI193,3.5329512893982806
FI194,4.168032786885246
FI195,2.6176470588235294
FI196,6.360294117647059
FI197,6.551181102362205
FI1B1,10.15032679738562
FI1C1,8.122093023255815
FI1C2,9.304347826086957
FI1C3,5.3584905660377355
FI1C4,7.189473684210526
FI1C5,7.224137931034483
FI1D1,2.84
FI1D2,1.288515406162465
FI1D3,1.1354166666666667
FI1D5,0.9270833333333334
FI1D7,1.178147268408551
FI1D8,1.2269503546099292
FI1D9,1.6010854816824966
FI200,4.04
FR101,28.5
FR102,26.28767123287671
FR103,25.037037037037038
FR104,25.347826086956523
FR106,30.25
FR107,28.75
FR108,27.5
FRB01,21.833333333333332
FRB02,20.583333333333332
FRB03,19.68354430379747
FRB04,19.44
FRB05,20.666666666666668
FRB06,22.1375
FRC11,17.287037037037038
FRC12,19.225
FRC13,18.95
FRC14,21.282608695652176
FRC21,18.0327868852459
FRC22,17.96551724137931
FRC23,19.0
FRC24,21.25
FRD11,23.52173913043478
FRD12,25.605263157894736
FRD13,20.315068493150687
FRD21,24.068493150684933
FRD22,24.384615384615383
FRE11,26.986666666666668
FRE12,28.46987951807229
FRE21,27.0
FRE22,27.21917808219178
FRE23,27.532467532467532
FRF11,25.11864406779661
FRF12,21.452380952380953
FRF21,22.87878787878788
FRF22,22.869565217391305
FRF23,24.81188118811881
FRF24,18.166666666666668
FRF31,23.53731343283582
FRF32,20.613333333333333
FRF33,25.61038961038961
FRF34,20.48611111111111
FRG01,24.6625
FRG02,23.709302325581394
FRG03,23.49206349206349
FRG04,23.243589743589745
FRG05,23.569620253164558
FRH01,27.261363636363637
FRH02,27.77777777777778
FRH03,26.2125
FRH04,26.443037974683545
FRI11,22.173076923076923
FRI12,22.46551724137931
FRI13,24.83809523809524
FRI14,23.78688524590164
FRI15,25.58823529411765
FRI21,20.492537313432837
FRI22,20.21212121212121
FRI23,19.923076923076923
FRI31,21.098591549295776
FRI32,20.417721518987342
FRI33,23.319444444444443
FRI34,19.670731707317074
FRJ11,26.380281690140844
FRJ12,24.046875
FRJ13,23.86111111111111
FRJ14,21.74576271186441
FRJ15,24.636363636363637
FRJ21,24.137254901960784
FRJ22,24.306122448979593
FRJ23,26.33783783783784
FRJ24,25.62857142857143
FRJ25,22.822580645161292
FRJ26,23.42
FRJ27,26.421875
FRJ28,26.761904761904763
FRK11,20.353658536585368
FRK12,20.630769230769232
FRK13,21.612903225806452
FRK14,19.806451612903224
FRK21,22.5
FRK22,22.703125
FRK23,25.31168831168831
FRK24,26.91860465116279
FRK25,21.571428571428573
FRK26,23.38888888888889
FRK27,24.527027027027028
FRK28,24.90909090909091
FRL01,22.097560975609756
FRL02,20.181818181818183
FRL03,25.1875
FRL04,27.864406779661017
FRL05,27.235294117647058
FRL06,26.89189189189189
FRM01,30.476190476190474
FRM02,30.641509433962263
HR021,30.060606060606062
HR022,30.05
HR023,30.5
HR024,31.0
HR025,31.0
HR026,31.0
HR027,30.11904761904762
HR028,30.75
HR031,29.53488372093023
HR032,29.610169491525422
HR033,29.325
HR034,29.88235294117647
HR035,30.173076923076923
HR036,29.87878787878788
HR037,30.08
HR050,31.0
HR061,30.7
HR062,30.846153846153847
HR063,30.25
HR064,30.928571428571427
HR065,30.71794871794872
HU110,31.0
HU120,31.0
HU211,31.0
HU212,30.962962962962962
HU213,30.85185185185185
HU221,30.692307692307693
HU222,29.925
HU223,30.069767441860463
HU231,30.72
HU232,30.357142857142858
HU233,30.928571428571427
HU311,30.848837209302324
HU312,31.0
HU313,31.0
HU321,31.0
HU322,31.0
HU323,31.0
HU331,31.0
HU332,31.0
HU333,31.0
IE041,8.375
IE042,12.4
IE051,16.907801418439718
IE052,18.545454545454547
IE053,16.465408805031448
IE061,16.846153846153847
IE062,11.663157894736843
IE063,12.113636363636363
IS001,14.909090909090908
IS002,2.8964267219057485
ITC11,26.46153846153846
ITC12,27.863636363636363
ITC13,29.545454545454547
ITC14,20.4
ITC15,30.125
ITC16,27.26923076923077
ITC17,30.1
ITC18,30.256410256410255
ITC20,20.333333333333332
ITC31,30.0
ITC32,30.058823529411764
ITC33,30.333333333333332
ITC34,30.666666666666668
ITC41,29.384615384615383
ITC42,29.41176470588235
ITC43,29.625
ITC44,23.743589743589745
ITC46,29.838709677419356
ITC47,30.214285714285715
ITC48,30.470588235294116
ITC49,31.0
ITC4A,31.0
ITC4B,31.0
ITC4C,30.94736842105263
ITC4D,30.25
ITF11,30.98148148148148
ITF12,30.73913043478261
ITF13,31.0
ITF14,30.857142857142858
ITF21,31.0
ITF22,30.633333333333333
ITF31,31.0
ITF32,31.0
ITF33,31.0
ITF34,31.0
ITF35,31.0
ITF43,31.0
ITF44,31.0
ITF45,31.0
ITF46,30.256756756756758
ITF47,30.545454545454547
ITF48,30.0625
ITF51,30.985915492957748
ITF52,30.914285714285715
ITF61,30.850746268656717
ITF62,30.529411764705884
ITF63,30.964285714285715
ITF64,31.0
ITF65,31.0
ITG11,31.0
ITG12,31.0
ITG13,30.94871794871795
ITG14,31.0
ITG15,31.0
ITG16,31.0
ITG17,30.90625
ITG18,31.0
ITG19,31.0
ITG2D,29.78205128205128
ITG2E,28.516129032258064
ITG2F,30.0
ITG2G,29.424242424242426
ITG2H,29.264705882352942
ITH10,26.108695652173914
ITH20,28.95774647887324
ITH31,30.97142857142857
ITH32,30.7
ITH33,28.902439024390244
ITH34,30.933333333333334
ITH35,30.47826086956522
ITH36,30.96153846153846
ITH37,30.6
ITH41,29.962962962962962
ITH42,29.603448275862068
ITH43,31.0
ITH44,29.5
ITH51,30.133333333333333
ITH52,30.473684210526315
ITH53,30.958333333333332
ITH54,30.896551724137932
ITH55,30.977272727272727
ITH56,30.703703703703702
ITH57,30.952380952380953
ITH58,31.0
ITH59,31.0
ITI11,30.846153846153847
ITI12,30.9
ITI13,30.90909090909091
ITI14,31.0
ITI15,31.0
ITI16,31.0
ITI17,31.0
ITI18,31.0
ITI19,31.0
ITI1A,30.92156862745098
ITI21,31.0
ITI22,31.0
ITI31,31.0
ITI32,31.0
ITI33,30.90625
ITI34,30.933333333333334
ITI35,30.5
ITI41,30.973684210526315
ITI42,31.0
ITI43,31.0
ITI44,31.0
ITI45,31.0
LI000,27.0
LT011,27.242857142857144
LT021,28.383561643835616
LT022,29.071428571428573
LT023,23.735294117647058
LT024,29.934426229508198
LT025,26.56779661016949
LT026,27.936507936507937
LT027,26.612903225806452
LT028,26.266666666666666
LT029,25.821052631578947
LU000,21.933333333333334
LV003,22.08040201005025
LV005,19.245283018867923
LV006,30.25
LV007,23.562091503267975
LV008,17.24122807017544
LV009,26.311258278145694
ME000,30.206666666666667
MK001,30.97872340425532
MK002,30.88888888888889
MK003,30.31578947368421
MK004,31.0
MK005,30.62962962962963
MK006,29.615384615384617
MK007,30.666666666666668
MK008,31.0
MT001,31.0
MT002,31.0
NL111,26.416666666666668
NL112,22.333333333333332
NL113,24.0
NL124,24.761904761904763
NL125,25.941176470588236
NL126,27.125
NL131,26.454545454545453
NL132,27.75
NL133,28.545454545454547
NL211,28.764705882352942
NL212,28.833333333333332
NL213,28.318181818181817
NL221,28.782608695652176
NL224,30.076923076923077
NL225,29.65
NL226,29.615384615384617
NL230,26.93548387096774
NL310,29.38888888888889
NL321,25.681818181818183
NL323,26.333333333333332
NL324,26.0
NL325,27.0
NL327,28.0
NL328,25.5
NL329,27.153846153846153
NL332,26.75
NL333,28.0
NL337,27.0
NL33A,29.142857142857142
NL33B,29.0
NL33C,27.944444444444443
NL341,28.3
NL342,27.357142857142858
NL411,28.823529411764707
NL412,29.90909090909091
NL413,30.470588235294116
NL414,29.333333333333332
NL421,28.0
NL422,25.90909090909091
NL423,21.166666666666668
NO020,1.1925254813137034
NO060,0.22413793103448276
NO071,0.1638709677419355
NO074,1.3219455703532137
NO081,16.571428571428573
NO082,6.459798994974874
NO091,4.655797101449275
NO092,5.565217391304348
NO0A1,6.421768707482993
NO0A2,0.927689594356261
NO0A3,0.011673151750972763
NO0B1,7.3
PL213,31.0
PL214,31.0
PL217,31.0
PL218,31.0
PL219,30.78787878787879
PL21A,31.0
PL224,30.41025641025641
PL225,30.933333333333334
PL227,31.0
PL228,30.045454545454547
PL229,30.22222222222222
PL22A,31.0
PL22B,30.727272727272727
PL22C,31.0
PL411,30.094117647058823
PL414,31.0
PL415,31.0
PL416,31.0
PL417,30.69736842105263
PL418,30.921875
PL424,31.0
PL426,27.655172413793103
PL427,28.294964028776977
PL428,29.03
PL431,29.901234567901234
PL432,30.962264150943398
PL514,31.0
PL515,30.863636363636363
PL516,30.979166666666668
PL517,30.96078431372549
PL518,31.0
PL523,30.607142857142858
PL524,30.83823529411765
PL613,31.0
PL616,30.962962962962962
PL617,30.944444444444443
PL618,29.847826086956523
PL619,31.0
PL621,30.572916666666668
PL622,30.104166666666668
PL623,30.132530120481928
PL633,31.0
PL634,30.224137931034484
PL636,27.73972602739726
PL637,29.196428571428573
PL638,30.70175438596491
PL711,31.0
PL712,31.0
PL713,30.94736842105263
PL714,31.0
PL715,31.0
PL721,30.98507462686567
PL722,30.85542168674699
PL811,30.986486486486488
PL812,31.0
PL814,31.0
PL815,31.0
PL821,31.0
PL822,31.0
PL823,31.0
PL824,31.0
PL841,28.746268656716417
PL842,30.52173913043478
PL843,29.28409090909091
PL911,31.0
PL912,31.0
PL913,31.0
PL921,31.0
PL922,30.880597014925375
PL923,31.0
PL924,30.517241379310345
PL925,31.0
PL926,31.0
PT111,28.16
PT112,29.166666666666668
PT119,28.933333333333334
PT11A,30.952380952380953
PT11B,20.529411764705884
PT11C,30.65
PT11D,25.511111111111113
PT11E,18.96551724137931
PT150,27.145833333333332
PT16B,24.75
PT16D,31.0
PT16E,30.674418604651162
PT16F,29.52
PT16G,30.27027027027027
PT16H,28.040816326530614
PT16I,27.181818181818183
PT16J,28.523076923076925
PT170,27.939393939393938
PT181,29.59259259259259
PT184,27.125
PT185,24.043478260869566
PT186,25.5
PT187,25.894736842105264
PT300,21.0
RO111,30.98876404494382
RO112,30.83582089552239
RO113,31.0
RO114,31.0
RO115,31.0
RO116,31.0
RO121,31.0
RO122,31.0
RO123,31.0
RO124,30.6625
RO125,30.776315789473685
RO126,30.942028985507246
RO211,30.7
RO212,30.918032786885245
RO213,31.0
RO214,30.40909090909091
RO215,30.4020618556701
RO216,30.92063492063492
RO221,31.0
RO222,31.0
RO223,31.0
RO224,30.942307692307693
RO225,31.0
RO226,30.75
RO311,30.936708860759495
RO312,31.0
RO313,31.0
RO314,31.0
RO315,31.0
RO316,30.839285714285715
RO317,31.0
RO321,31.0
RO322,31.0
RO411,31.0
RO412,30.90625
RO413,31.0
RO414,31.0
RO415,30.765625
RO421,31.0
RO422,31.0
RO423,30.975
RO424,31.0
RS110,31.0
RS121,31.0
RS122,31.0
RS123,31.0
RS124,31.0
RS125,31.0
RS126,31.0
RS127,31.0
RS211,31.0
RS212,31.0
RS213,31.0
RS214,31.0
RS215,31.0
RS216,31.0
RS217,31.0
RS218,31.0
RS221,31.0
RS222,31.0
RS223,31.0
RS224,31.0
RS225,31.0
RS226,31.0
RS227,31.0
RS228,30.878048780487806
RS229,30.925925925925927
SE110,8.300884955752212
SE121,4.304347826086956
SE122,7.954954954954955
SE123,7.146739130434782
SE124,5.6466666666666665
SE125,4.691489361702128
SE211,11.034090909090908
SE212,13.408759124087592
SE213,12.251428571428571
SE214,12.173913043478262
SE221,17.068181818181817
SE224,16.41717791411043
SE231,13.395348837209303
SE232,11.961538461538462
SE311,5.15954415954416
SE312,0.7077534791252486
SE313,1.2636363636363637
SE321,0.9711538461538461
SE322,1.0288659793814432
SE331,0.22898032200357782
SE332,0.2160294795025334
SI031,30.4
SI032,30.192307692307693
SI033,29.5
SI034,30.17391304347826
SI035,30.166666666666668
SI036,30.153846153846153
SI037,29.70967741935484
SI038,29.22222222222222
SI041,30.192307692307693
SI042,29.391304347826086
SI043,29.0
SI044,29.272727272727273
SK010,30.51851851851852
SK021,30.84
SK022,30.89090909090909
SK023,30.986666666666668
SK031,30.96385542168675
SK032,31.0
SK041,30.935185185185187
SK042,30.93975903614458
TR100,31.0
TR211,31.0
TR212,31.0
TR213,30.958904109589042
TR221,31.0
TR222,31.0
TR310,31.0
TR321,31.0
TR322,30.615384615384617
TR323,30.77952755905512
TR331,31.0
TR332,30.94039735099338
TR333,31.0
TR334,31.0
TR411,31.0
TR412,30.900709219858157
TR413,31.0
TR421,31.0
TR422,31.0
TR423,30.821428571428573
TR424,30.288888888888888
TR425,31.0
TR510,28.06766917293233
TR521,25.12293144208038
TR522,24.9010989010989
TR611,27.655172413793103
TR612,28.22340425531915
TR613,29.47945205479452
TR621,26.683098591549296
TR622,26.52980132450331
TR631,30.949152542372882
TR632,23.453333333333333
TR633,29.451612903225808
TR711,25.604166666666668
TR712,20.59259259259259
TR713,19.266666666666666
TR714,21.857142857142858
TR715,23.794117647058822
TR721,20.22905027932961
TR722,19.312292358803987
TR723,24.198630136986303
TR811,31.0
TR812,30.0
TR813,30.5
TR821,28.007142857142856
TR822,27.728395061728396
TR823,28.032258064516128
TR831,30.336633663366335
TR832,29.990384615384617
TR833,27.669117647058822
TR834,30.225806451612904
TR901,25.80392156862745
TR902,28.92063492063492
TR903,22.64788732394366
TR904,20.238095238095237
TR905,21.126582278481013
TR906,18.01492537313433
TRA11,17.466911764705884
TRA12,13.861788617886178
TRA13,17.342105263157894
TRA21,22.866666666666667
TRA22,19.771428571428572
TRA23,22.685714285714287
TRA24,18.264150943396228
TRB11,15.38888888888889
TRB12,15.375
TRB13,16.597560975609756
TRB14,13.148148148148149
TRB21,28.625
TRB22,20.963414634146343
TRB23,24.35164835164835
TRB24,30.47142857142857
TRC11,28.66176470588235
TRC12,18.39240506329114
TRC13,29.416666666666668
TRC21,25.784615384615385
TRC22,19.19254658385093
TRC31,23.829545454545453
TRC32,24.106382978723403
TRC33,27.776119402985074
TRC34,26.74576271186441
UKC11,21.5
