NUTS_ID,EXCEED_mean
BG414,30.0
BG415,30.0
BG421,30.0
BG422,30.0
BG423,29.958333333333332
BG424,29.939393939393938
BG425,30.0
CH011,27.105263157894736
CH012,22.491803278688526
CH013,27.5
CH021,25.80821917808219
CH022,27.333333333333332
CH023,28.125
CH024,26.11111111111111
CH025,25.666666666666668
CH032,29.142857142857142
CH033,29.444444444444443
CH040,28.714285714285715
CH051,23.166666666666668
CH052,27.5
CH053,28.5
CH054,27.666666666666668
CH055,27.458333333333332
CH056,26.072289156626507
CH057,27.333333333333332
CH061,27.41176470588235
CH062,22.166666666666668
CH063,24.454545454545453
CH064,24.75
CH065,25.0
CH066,27.666666666666668
CH070,24.818181818181817
CY000,30.0
CZ010,30.0
CZ020,30.0
CZ031,30.0
CZ032,30.0
CZ041,30.0
CZ042,30.0
CZ051,30.0
CZ052,30.0
CZ053,30.0
CZ063,30.0
CZ064,30.0
CZ071,30.0
CZ072,30.0
CZ080,30.0
DE111,27.0
DE112,25.333333333333332
DE113,26.333333333333332
DE114,27.166666666666668
DE115,26.166666666666668
DE116,26.23076923076923
DE117,29.0
DE118,26.4
DE119,26.9
DE11A,26.823529411764707
DE11B,28.133333333333333
DE11C,26.714285714285715
DE11D,26.333333333333332
DE121,23.0
DE122,25.666666666666668
DE123,25.083333333333332
DE124,25.0
DE125,26.0
DE126,27.666666666666668
DE127,27.53846153846154
DE128,26.416666666666668
DE129,25.0
DE12A,23.555555555555557
DE12B,24.285714285714285
DE12C,24.4
DE131,29.0
DE132,26.61111111111111
DE133,27.2
DE134,26.166666666666668
DE135,25.0
DE136,24.76923076923077
DE137,26.0
DE138,28.333333333333332
DE139,28.181818181818183
DE13A,26.8
DE141,25.583333333333332
DE142,24.5
DE143,25.166666666666668
DE144,28.5
DE145,27.25
DE146,28.0
DE147,27.545454545454547
DE148,27.714285714285715
DE149,26.666666666666668
DE211,30.0
DE212,29.0
DE214,29.5
DE215,27.0
DE216,27.466666666666665
DE217,28.333333333333332
DE218,28.0
DE219,29.142857142857142
DE21A,28.11111111111111
DE21B,28.8
DE21C,28.166666666666668
DE21D,28.0
DE21E,28.0
DE21F,27.444444444444443
DE21G,28.363636363636363
DE21H,28.2
DE21I,28.4
DE21J,29.25
DE21K,28.055555555555557
DE21L,28.0
DE21M,28.055555555555557
DE21N,28.0
DE221,30.0
DE223,30.0
DE224,29.9
DE225,30.0
DE226,30.0
DE227,28.944444444444443
DE228,29.666666666666668
DE229,30.0
DE22A,29.857142857142858
DE22B,29.823529411764707
DE22C,29.333333333333332
DE231,30.0
DE233,30.0
DE234,30.0
DE235,30.0
DE236,30.0
DE237,30.0
DE238,30.0
DE239,30.0
DE23A,30.0
DE242,30.0
DE243,30.0
DE245,29.733333333333334
DE246,30.0
DE247,30.0
DE248,30.0
DE249,30.0
DE24A,30.0
DE24B,30.0
DE24C,30.0
DE24D,30.0
DE252,30.0
DE254,30.0
DE256,29.037037037037038
DE257,30.0
DE258,30.0
DE259,30.0
DE25A,29.625
DE25B,29.833333333333332
DE25C,28.818181818181817
DE261,29.0
DE262,30.0
DE263,29.0
DE264,28.333333333333332
DE265,28.625
DE266,28.8
DE267,29.636363636363637
DE268,29.0
DE269,29.0
DE26A,28.615384615384617
DE26B,29.1
DE26C,28.785714285714285
DE271,29.0
DE272,28.0
DE273,28.0
DE274,28.0
DE275,28.11111111111111
DE276,28.142857142857142
DE277,27.6
DE278,28.1
DE279,28.166666666666668
DE27A,28.166666666666668
DE27B,28.0
DE27C,28.0
DE27D,27.764705882352942
DE27E,27.833333333333332
DE300,30.0
DE401,30.0
DE402,30.0
DE403,30.0
DE404,30.0
DE405,30.0
DE406,29.90625
DE407,30.0
DE408,30.0
DE409,30.0
DE40A,30.0
DE40B,29.6
DE40C,30.0
DE40D,30.0
DE40E,30.0
DE40F,30.0
DE40G,30.0
DE40H,30.0
DE40I,30.0
DE501,30.0
DE502,30.0
DE600,29.90909090909091
DE711,29.0
DE712,29.0
DE714,29.5
DE715,27.22222222222222
DE716,28.4
DE717,28.5
DE718,28.833333333333332
DE719,28.4375
DE71A,29.0
DE71B,27.857142857142858
DE71C,29.0
DE71D,28.75
DE71E,28.8
DE721,28.666666666666668
DE722,28.0
DE723,28.22222222222222
DE724,28.444444444444443
DE725,28.7
DE731,29.0
DE732,28.41176470588235
DE733,28.76923076923077
DE734,28.764705882352942
DE735,28.904761904761905
DE736,29.047619047619047
DE737,28.0
DE803,30.0
DE804,29.666666666666668
DE80J,29.986301369863014
DE80K,29.74468085106383
DE80L,29.319148936170212
DE80M,29.307692307692307
DE80N,29.78181818181818
DE80O,29.606060606060606
DE911,30.0
DE912,29.0
DE913,30.0
DE914,30.0
DE916,27.923076923076923
DE917,29.7
DE918,27.88235294117647
DE91A,30.0
DE91B,28.666666666666668
DE91C,28.0
DE922,29.73076923076923
DE923,29.181818181818183
DE925,29.133333333333333
DE926,29.625
DE927,29.705882352941178
DE928,30.0
DE929,29.689655172413794
DE931,29.45
DE932,29.214285714285715
DE933,29.8
DE934,29.176470588235293
DE935,29.22222222222222
DE936,30.0
DE937,30.0
DE938,29.44
DE939,29.61111111111111
DE93A,29.772727272727273
DE93B,30.0
DE941,30.0
DE942,28.0
DE943,30.0
DE944,30.0
DE945,28.5
DE946,30.0
DE947,27.1875
DE948,29.85
DE949,29.944444444444443
DE94A,28.75
DE94B,30.0
DE94C,29.625
DE94D,30.0
DE94E,29.535714285714285
DE94F,29.75
DE94G,29.25
DE94H,27.333333333333332
DEA11,30.0
DEA12,30.0
DEA13,30.0
DEA14,30.0
DEA15,30.0
DEA16,30.0
DEA17,30.0
DEA18,30.0
DEA19,30.0
DEA1A,30.0
DEA1B,30.0
DEA1C,30.0
DEA1D,30.0
DEA1E,30.0
DEA1F,30.0
DEA22,27.666666666666668
DEA23,30.0
DEA24,30.0
DEA26,27.083333333333332
DEA27,28.625
DEA28,27.0
DEA29,29.125
DEA2A,29.615384615384617
DEA2B,30.0
DEA2C,28.384615384615383
DEA2D,24.6
DEA31,30.0
DEA32,30.0
DEA33,30.0
DEA34,30.0
DEA35,30.0
DEA36,30.0
DEA37,30.0
DEA38,30.0
DEA41,30.0
DEA42,29.75
DEA43,29.571428571428573
DEA44,29.72222222222222
DEA45,30.0
DEA46,29.733333333333334
DEA47,30.0
DEA51,30.0
DEA52,30.0
DEA53,30.0
DEA54,30.0
DEA55,30.0
DEA56,30.0
DEA57,29.962962962962962
DEA58,30.0
DEA59,30.0
DEA5A,28.5
DEA5B,30.0
DEA5C,30.0
DEB11,29.5
DEB12,27.363636363636363
DEB13,28.166666666666668
DEB14,28.272727272727273
DEB15,28.125
DEB17,27.875
DEB18,28.75
DEB1A,27.8
DEB1B,28.0
DEB1C,27.75
DEB1D,28.384615384615383
DEB21,30.0
DEB22,28.8
DEB23,26.333333333333332
DEB24,27.75
DEB25,29.25
DEB31,27.0
DEB32,28.0
DEB35,29.0
DEB36,26.0
DEB38,27.0
DEB39,27.0
DEB3A,29.0
DEB3B,27.625
DEB3C,26.0
DEB3D,27.11111111111111
DEB3E,26.0
DEB3F,27.875
DEB3G,27.875
DEB3H,26.11111111111111
DEB3I,27.0
DEB3J,29.142857142857142
DEB3K,27.5
DEC01,29.8
DEC02,29.166666666666668
DEC03,30.0
DEC04,30.0
DEC05,29.142857142857142
DEC06,29.333333333333332
DED21,30.0
DED2C,29.703703703703702
DED2D,29.967741935483872
DED2E,30.0
DED2F,30.0
DED41,30.0
DED42,29.814814814814813
DED43,30.0
DED44,29.7
DED45,29.583333333333332
DED51,30.0
DED52,29.952380952380953
DED53,30.0
DEE01,30.0
DEE02,30.0
DEE03,30.0
DEE04,30.0
DEE05,29.9
DEE06,30.0
DEE07,29.533333333333335
DEE08,29.5
DEE09,27.96551724137931
DEE0A,28.473684210526315
DEE0B,29.473684210526315
DEE0C,29.263157894736842
DEE0D,29.96969696969697
DEE0E,30.0
DEF02,26.0
DEF03,29.333333333333332
DEF05,27.736842105263158
DEF06,28.88888888888889
DEF07,25.5
DEF08,27.68421052631579
DEF09,29.666666666666668
DEF0A,27.142857142857142
DEF0B,26.70967741935484
DEF0C,27.137931034482758
DEF0D,27.444444444444443
DEF0E,28.466666666666665
DEF0F,28.6
DEG01,29.0
DEG02,29.0
DEG03,29.5
DEG04,29.0
DEG05,29.0
DEG06,28.083333333333332
DEG07,28.333333333333332
DEG09,28.0
DEG0A,28.083333333333332
DEG0B,28.714285714285715
DEG0C,28.0
DEG0D,28.916666666666668
DEG0E,29.416666666666668
DEG0F,28.5
DEG0G,29.181818181818183
DEG0H,30.0
DEG0I,29.384615384615383
DEG0J,29.333333333333332
DEG0K,29.25
DEG0L,29.0
DEG0M,29.285714285714285
DEG0P,28.22222222222222
DK011,29.5
DK012,29.833333333333332
DK013,27.35
DK014,28.75
DK021,29.166666666666668
DK022,27.180851063829788
DK031,27.4375
DK032,26.862903225806452
DK041,26.17142857142857
DK042,27.772727272727273
DK050,26.482758620689655
EE001,22.239436619718308
EE004,21.419161676646706
EE008,22.79622641509434
EE009,21.085106382978722
EE00A,22.596153846153847
EL301,30.0
EL303,30.0
EL305,30.0
EL306,30.0
EL307,30.0
EL411,30.0
EL412,30.0
EL413,30.0
EL421,30.0
EL422,30.0
EL431,30.0
EL432,30.0
EL433,30.0
EL434,30.0
EL511,30.0
EL512,30.0
EL513,30.0
EL514,29.94736842105263
EL515,30.0
EL521,29.904761904761905
EL522,30.0
EL523,30.0
EL524,29.925925925925927
EL525,29.785714285714285
EL526,30.0
EL527,30.0
EL531,29.866666666666667
EL532,29.944444444444443
EL533,30.0
EL541,29.833333333333332
EL542,29.866666666666667
EL543,29.745454545454546
EL611,29.953846153846154
EL612,29.983333333333334
EL613,30.0
EL621,30.0
EL622,29.857142857142858
EL623,30.0
EL624,30.0
EL631,30.0
EL632,30.0
EL633,30.0
EL641,30.0
EL642,30.0
EL643,30.0
EL644,30.0
EL645,29.954545454545453
EL651,29.686567164179106
EL652,29.91304347826087
EL653,29.848484848484848
ES111,26.655172413793103
ES112,20.74074074074074
ES113,20.703703703703702
ES114,25.565217391304348
ES120,23.868852459016395
ES130,26.473684210526315
ES211,27.647058823529413
ES212,26.333333333333332
ES213,29.166666666666668
ES220,25.23008849557522
ES230,26.160714285714285
ES241,26.707602339181285
ES242,25.59493670886076
ES243,25.941798941798943
ES300,26.297619047619047
ES411,16.548780487804876
ES412,23.1125
ES413,20.678362573099417
ES414,22.056818181818183
ES415,17.85496183206107
ES416,18.986666666666668
ES417,19.38317757009346
ES418,20.46067415730337
ES419,17.974137931034484
ES421,29.66025641025641
ES422,27.705314009661837
ES423,27.683333333333334
ES424,22.47328244274809
ES425,24.52201257861635
ES431,20.066964285714285
ES432,14.204761904761904
ES511,29.963414634146343
ES512,29.426470588235293
ES513,29.357142857142858
ES514,29.808823529411764
ES521,29.983870967741936
ES522,29.514285714285716
ES523,28.833333333333332
ES531,30.0
ES532,30.0
ES533,30.0
ES611,28.11111111111111
ES612,29.355263157894736
ES613,27.49645390070922
ES614,28.147286821705425
ES615,18.693069306930692
ES616,28.857142857142858
ES617,29.386666666666667
ES618,28.09027777777778
ES620,29.8141592920354
FI193,9.489971346704872
FI194,10.40983606557377
FI195,10.102941176470589
FI196,15.125
FI197,15.62992125984252
FI1B1,21.568627450980394
FI1C1,17.982558139534884
FI1C2,19.358695652173914
FI1C3,15.245283018867925
FI1C4,20.28421052631579
FI1C5,16.887931034482758
FI1D1,10.409230769230769
FI1D2,7.03921568627451
FI1D3,5.875
FI1D5,6.802083333333333
FI1D7,3.243230403800475
FI1D8,3.541371158392435
FI1D9,4.591587516960652
FI200,17.0
FR101,28.0
FR102,26.054794520547944
FR103,25.185185185185187
FR104,24.782608695652176
FR106,28.75
FR107,27.75
FR108,27.625
FRB01,24.77777777777778
FRB02,23.11111111111111
FRB03,24.21518987341772
FRB04,24.0
FRB05,22.705128205128204
FRB06,23.1875
FRC11,21.435185185185187
FRC12,20.45
FRC13,20.96
FRC14,21.880434782608695
FRC21,25.59016393442623
FRC22,24.70689655172414
FRC23,25.26865671641791
FRC24,26.75
FRD11,25.797101449275363
FRD12,24.19736842105263
FRD13,24.301369863013697
FRD21,25.28767123287671
FRD22,28.102564102564102
FRE11,28.69333333333333
FRE12,28.313253012048193
FRE21,27.641304347826086
FRE22,26.972602739726028
FRE23,28.0
FRF11,27.677966101694917
FRF12,28.0
FRF21,24.954545454545453
FRF22,23.420289855072465
FRF23,25.752475247524753
FRF24,23.694444444444443
FRF31,26.791044776119403
FRF32,25.426666666666666
FRF33,28.285714285714285
FRF34,25.819444444444443
FRG01,23.7
FRG02,24.197674418604652
FRG03,24.46031746031746
FRG04,24.73076923076923
FRG05,24.164556962025316
FRH01,23.454545454545453
FRH02,26.34567901234568
FRH03,23.6875
FRH04,23.658227848101266
FRI11,26.346153846153847
FRI12,25.70689655172414
FRI13,27.409523809523808
FRI14,26.327868852459016
FRI15,26.211764705882352
FRI21,24.417910447761194
FRI22,23.272727272727273
FRI23,23.984615384615385
FRI31,25.507042253521128
FRI32,25.025316455696203
FRI33,24.34722222222222
FRI34,24.182926829268293
FRJ11,28.535211267605632
FRJ12,24.421875
FRJ13,25.958333333333332
FRJ14,23.11864406779661
FRJ15,28.318181818181817
FRJ21,28.50980392156863
FRJ22,24.602040816326532
FRJ23,27.85135135135135
FRJ24,26.214285714285715
FRJ25,24.548387096774192
FRJ26,25.02
FRJ27,27.796875
FRJ28,25.404761904761905
FRK11,22.70731707317073
FRK12,22.2
FRK13,23.43548387096774
FRK14,22.161290322580644
FRK21,24.87142857142857
FRK22,22.734375
FRK23,25.90909090909091
FRK24,27.232558139534884
FRK25,22.125
FRK26,22.63888888888889
FRK27,26.783783783783782
FRK28,27.69090909090909
FRL01,28.01219512195122
FRL02,26.96969696969697
FRL03,28.875
FRL04,29.661016949152543
FRL05,29.191176470588236
FRL06,27.054054054054053
FRM01,28.285714285714285
FRM02,27.528301886792452
HR021,30.0
HR022,30.0
HR023,30.0
HR024,30.0
HR025,30.0
HR026,30.0
HR027,29.166666666666668
HR028,30.0
HR031,28.372093023255815
HR032,28.508474576271187
HR033,28.6
HR034,28.941176470588236
HR035,29.5
HR036,26.87878787878788
HR037,30.0
HR050,30.0
HR061,30.0
HR062,30.0
HR063,30.0
HR064,30.0
HR065,30.0
HU110,30.0
HU120,30.0
HU211,30.0
HU212,30.0
HU213,30.0
HU221,30.0
HU222,30.0
HU223,30.0
HU231,30.0
HU232,30.0
HU233,30.0
HU311,30.0
HU312,30.0
HU313,30.0
HU321,30.0
HU322,30.0
HU323,30.0
HU331,30.0
HU332,30.0
HU333,30.0
IE041,17.970238095238095
IE042,18.615384615384617
IE051,20.5531914893617
IE052,22.575757575757574
IE053,19.08805031446541
IE061,25.23076923076923
IE062,23.768421052631577
IE063,20.204545454545453
IS001,8.090909090909092
IS002,1.363024339720352
ITC11,27.756410256410255
ITC12,28.09090909090909
ITC13,28.454545454545453
ITC14,23.32
ITC15,29.375
ITC16,29.397435897435898
ITC17,30.0
ITC18,30.0
ITC20,24.083333333333332
ITC31,29.53846153846154
ITC32,30.0
ITC33,30.0
ITC34,30.0
ITC41,29.384615384615383
ITC42,29.0
ITC43,29.5
ITC44,26.94871794871795
ITC46,29.516129032258064
ITC47,29.285714285714285
ITC48,30.0
ITC49,30.0
ITC4A,30.0
ITC4B,30.0
ITC4C,30.0
ITC4D,30.0
ITF11,29.962962962962962
ITF12,30.0
ITF13,30.0
ITF14,30.0
ITF21,29.466666666666665
ITF22,30.0
ITF31,29.285714285714285
ITF32,29.76
ITF33,30.0
ITF34,30.0
ITF35,30.0
ITF43,30.0
ITF44,30.0
ITF45,30.0
ITF46,30.0
ITF47,29.977272727272727
ITF48,30.0
ITF51,30.0
ITF52,29.942857142857143
ITF61,29.850746268656717
ITF62,29.88235294117647
ITF63,29.321428571428573
ITF64,29.46153846153846
ITF65,29.65625
ITG11,30.0
ITG12,30.0
ITG13,30.0
ITG14,30.0
ITG15,30.0
ITG16,30.0
ITG17,29.96875
ITG18,30.0
ITG19,30.0
ITG2D,29.96153846153846
ITG2E,30.0
ITG2F,30.0
ITG2G,30.0
ITG2H,30.0
ITH10,27.065217391304348
ITH20,27.943661971830984
ITH31,29.82857142857143
ITH32,29.533333333333335
ITH33,28.51219512195122
ITH34,29.966666666666665
ITH35,28.782608695652176
ITH36,29.884615384615383
ITH37,29.2
ITH41,29.037037037037038
ITH42,28.655172413793103
ITH43,28.2
ITH44,27.0
ITH51,29.866666666666667
ITH52,30.0
ITH53,30.0
ITH54,30.0
ITH55,29.90909090909091
ITH56,29.0
ITH57,29.333333333333332
ITH58,29.56
ITH59,30.0
ITI11,30.0
ITI12,30.0
ITI13,29.636363636363637
ITI14,29.634146341463413
ITI15,29.4
ITI16,29.923076923076923
ITI17,29.85185185185185
ITI18,29.513513513513512
ITI19,29.58974358974359
ITI1A,29.07843137254902
ITI21,29.97142857142857
ITI22,29.727272727272727
ITI31,29.903225806451612
ITI32,30.0
ITI33,30.0
ITI34,30.0
ITI35,30.0
ITI41,29.36842105263158
ITI42,30.0
ITI43,30.0
ITI44,29.96
ITI45,29.88235294117647
LI000,29.5
LT011,29.057142857142857
LT021,28.904109589041095
LT022,29.919642857142858
LT023,29.897058823529413
LT024,29.42622950819672
LT025,29.25423728813559
LT026,29.904761904761905
LT027,29.612903225806452
LT028,30.0
LT029,29.05263157894737
LU000,26.8
LV003,28.944723618090453
LV005,28.88679245283019
LV006,29.75
LV007,27.372549019607842
LV008,25.70175438596491
LV009,28.721854304635762
ME000,29.993333333333332
MK001,30.0
MK002,30.0
MK003,30.0
MK004,30.0
MK005,30.0
MK006,30.0
MK007,30.0
MK008,30.0
MT001,30.0
MT002,30.0
NL111,28.75
NL112,28.333333333333332
NL113,27.38888888888889
NL124,26.238095238095237
NL125,28.41176470588235
NL126,28.3125
NL131,28.636363636363637
NL132,29.3125
NL133,28.545454545454547
NL211,28.764705882352942
NL212,29.833333333333332
NL213,29.90909090909091
NL221,29.91304347826087
NL224,30.0
NL225,30.0
NL226,30.0
NL230,28.483870967741936
NL310,29.88888888888889
NL321,28.636363636363637
NL323,29.666666666666668
NL324,30.0
NL325,30.0
NL327,29.666666666666668
NL328,29.0
NL329,29.692307692307693
NL332,29.5
NL333,30.0
NL337,29.75
NL33A,30.0
NL33B,30.0
NL33C,30.0
NL341,30.0
NL342,30.0
NL411,30.0
NL412,30.0
NL413,30.0
NL414,30.0
NL421,30.0
NL422,29.90909090909091
NL423,27.0
NO020,7.477916194790487
NO060,6.026525198938992
NO071,6.574193548387097
NO074,2.8054429646786336
NO081,24.714285714285715
NO082,13.912060301507537
NO091,10.228260869565217
NO092,14.806324110671937
NO0A1,18.435374149659864
NO0A2,7.345679012345679
NO0A3,4.63035019455253
NO0B1,3.1
PL213,30.0
PL214,30.0
PL217,30.0
PL218,30.0
PL219,30.0
PL21A,30.0
PL224,30.0
PL225,30.0
PL227,30.0
PL228,30.0
PL229,30.0
PL22A,30.0
PL22B,30.0
PL22C,30.0
PL411,29.58823529411765
PL414,30.0
PL415,30.0
PL416,30.0
PL417,29.86842105263158
PL418,29.828125
PL424,30.0
PL426,29.775862068965516
PL427,29.762589928057555
PL428,29.79
PL431,29.925925925925927
PL432,30.0
PL514,30.0
PL515,30.0
PL516,30.0
PL517,30.0
PL518,30.0
PL523,30.0
PL524,30.0
PL613,30.0
PL616,30.0
PL617,30.0
PL618,30.0
PL619,30.0
PL621,29.979166666666668
PL622,29.8125
PL623,29.03614457831325
PL633,30.0
PL634,30.0
PL636,30.0
PL637,30.0
PL638,30.0
PL711,30.0
PL712,30.0
PL713,30.0
PL714,30.0
PL715,30.0
PL721,30.0
PL722,30.0
PL811,30.0
PL812,30.0
PL814,30.0
PL815,30.0
PL821,30.0
PL822,30.0
PL823,30.0
PL824,30.0
PL841,29.16417910447761
PL842,29.62608695652174
PL843,28.954545454545453
PL911,30.0
PL912,30.0
PL913,30.0
PL921,30.0
PL922,30.0
PL923,30.0
PL924,29.988505747126435
PL925,30.0
PL926,30.0
PT111,23.0
PT112,25.0
PT119,25.266666666666666
PT11A,27.142857142857142
PT11B,17.852941176470587
PT11C,25.65
PT11D,20.4
PT11E,16.344827586206897
PT150,13.875
PT16B,11.916666666666666
PT16D,26.333333333333332
PT16E,21.511627906976745
PT16F,20.16
PT16G,21.216216216216218
PT16H,13.26530612244898
PT16I,15.454545454545455
PT16J,14.707692307692307
PT170,14.818181818181818
PT181,18.666666666666668
PT184,14.159090909090908
PT185,10.782608695652174
PT186,15.06060606060606
PT187,16.5
PT300,15.25
RO111,29.98876404494382
RO112,29.83582089552239
RO113,30.0
RO114,29.974025974025974
RO115,30.0
RO116,30.0
RO121,30.0
RO122,30.0
RO123,29.951219512195124
RO124,29.85
RO125,29.855263157894736
RO126,29.985507246376812
RO211,29.5375
RO212,29.885245901639344
RO213,30.0
RO214,29.46969696969697
RO215,29.288659793814432
RO216,29.92063492063492
RO221,30.0
RO222,29.81159420289855
RO223,29.962962962962962
RO224,30.0
RO225,29.891304347826086
RO226,29.416666666666668
RO311,30.0
RO312,30.0
RO313,30.0
RO314,30.0
RO315,30.0
RO316,29.964285714285715
RO317,30.0
RO321,30.0
RO322,30.0
RO411,30.0
RO412,29.84375
RO413,29.98148148148148
RO414,30.0
RO415,29.828125
RO421,30.0
RO422,30.0
RO423,30.0
RO424,30.0
RS110,30.0
RS121,30.0
RS122,30.0
RS123,30.0
RS124,30.0
RS125,30.0
RS126,30.0
RS127,30.0
RS211,30.0
RS212,30.0
RS213,30.0
RS214,30.0
RS215,29.85185185185185
RS216,30.0
RS217,30.0
RS218,30.0
RS221,29.973684210526315
RS222,29.956521739130434
RS223,29.953488372093023
RS224,30.0
RS225,30.0
RS226,30.0
RS227,30.0
RS228,30.0
RS229,30.0
SE110,19.079646017699115
SE121,17.847826086956523
SE122,16.43243243243243
SE123,18.47826086956522
SE124,14.173333333333334
SE125,13.53191489361702
SE211,22.78409090909091
SE212,22.802919708029197
SE213,19.274285714285714
SE214,21.934782608695652
SE221,23.954545454545453
SE224,25.521472392638035
SE231,27.24418604651163
SE232,24.171945701357465
SE311,12.678062678062679
SE312,9.296222664015904
SE313,9.836363636363636
SE321,9.0625
SE322,6.714432989690722
SE331,6.533989266547406
SE332,5.3970520497466605
SI031,30.0
SI032,30.0
SI033,30.0
SI034,30.0
SI035,30.0
SI036,30.0
SI037,29.580645161290324
SI038,28.11111111111111
SI041,29.884615384615383
SI042,29.52173913043478
SI043,28.444444444444443
SI044,27.181818181818183
SK010,30.0
SK021,30.0
SK022,30.0
SK023,30.0
SK031,30.0
SK032,30.0
SK041,30.0
SK042,30.0
TR100,30.0
TR211,30.0
TR212,30.0
TR213,30.0
TR221,30.0
TR222,30.0
TR310,30.0
TR321,30.0
TR322,30.0
TR323,30.0
TR331,30.0
TR332,30.0
TR333,30.0
TR334,30.0
TR411,30.0
TR412,30.0
TR413,30.0
TR421,30.0
TR422,30.0
TR423,30.0
TR424,29.966666666666665
TR425,30.0
TR510,29.69924812030075
TR521,30.0
TR522,30.0
TR611,30.0
TR612,30.0
TR613,30.0
TR621,29.992957746478872
TR622,30.0
TR631,30.0
TR632,29.746666666666666
TR633,30.0
TR711,29.5625
TR712,30.0
TR713,29.933333333333334
TR714,30.0
TR715,29.852941176470587
TR721,29.893854748603353
TR722,29.627906976744185
TR723,29.972602739726028
TR811,30.0
TR812,29.91111111111111
TR813,30.0
TR821,29.942857142857143
TR822,29.679012345679013
TR823,29.70967741935484
TR831,29.712871287128714
TR832,29.990384615384617
TR833,29.801470588235293
TR834,29.806451612903224
TR901,29.92156862745098
TR902,29.984126984126984
TR903,29.985915492957748
TR904,29.214285714285715
TR905,29.075949367088608
TR906,29.80597014925373
TRA11,29.676470588235293
TRA12,29.382113821138212
TRA13,29.736842105263158
TRA21,29.95
TRA22,29.80952380952381
TRA23,30.0
TRA24,29.433962264150942
TRB11,29.396825396825395
TRB12,29.802083333333332
TRB13,29.9390243902439
TRB14,29.160493827160494
TRB21,30.0
TRB22,29.975609756097562
TRB23,29.956043956043956
TRB24,30.0
TRC11,30.0
TRC12,29.696202531645568
TRC13,30.0
TRC21,30.0
TRC22,29.981366459627328
TRC31,30.0
TRC32,29.97872340425532
TRC33,30.0
TRC34,30.0
UKC11,25.5
UKC12,25.2
UKC13,27.0
UKC14,22.483870967741936
UKC21,21.3
UKC22,25.142857142857142
UKC23,25.0
UKD11,21.185185185185187
UKD12,21.454545454545453
UKD33,28.0
UKD34,27.0
UKD35,26.0
UKD36,27.0
UKD37,26.555555555555557
UKD41,26.0
UKD42,22.0
UKD44,24.272727272727273
UKD45,25.153846153846153
UKD46,26.5
UKD47,26.625
UKD61,26.5
UKD62,25.4
UKD63,25.166666666666668
UKD71,26.75
UKD72,27.0
UKD73,23.0
UKD74,24.0
UKE11,29.0
UKE12,27.677419354838708
UKE13,29.53846153846154
UKE21,27.25
UKE22,25.330434782608695
UKE31,29.066666666666666
UKE32,27.5
UKE41,26.2
UKE42,29.25
UKE44,26.22222222222222
UKE45,29.25
UKF12,27.833333333333332
UKF13,27.59259259259259
UKF14,30.0
UKF15,29.65
UKF16,29.75
UKF21,29.0
UKF22,29.515151515151516
UKF24,30.0
UKF25,30.0
UKF30,29.493827160493826
UKG11,26.0
UKG12,28.238095238095237
UKG13,29.310344827586206
UKG21,25.4
UKG22,24.476190476190474
UKG23,28.0
UKG24,26.864864864864863
UKG31,29.333333333333332
UKG32,29.0
UKG33,29.0
